Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:09:41.132388500;EURAUD;1.51918000;1.51908000;0.00010000;Darwinex
2017-10-12 08:09:41.132388500;EURCHF;1.15448000;1.15432000;0.00016000;Darwinex
2017-10-12 08:09:41.132388500;EURJPY;133.42200000;133.41300000;0.00900000;Darwinex
2017-10-12 08:09:41.132388500;GBPCHF;1.28860000;1.28844000;0.00016000;Darwinex
2017-10-12 08:09:41.132388500;CADJPY;90.28600000;90.28000000;0.00600000;Darwinex
2017-10-12 08:09:41.132388500;GBPJPY;148.92600000;148.91700000;0.00900000;Darwinex
2017-10-12 08:09:41.132388500;AUDNZD;1.09945000;1.09937000;0.00008000;Darwinex
2017-10-12 08:09:41.132388500;AUDCAD;0.97289000;0.97271000;0.00018000;Darwinex
2017-10-12 08:09:41.132388500;AUDCHF;0.75999000;0.75984000;0.00015000;Darwinex
2017-10-12 08:09:41.132388500;AUDJPY;87.83000000;87.82200000;0.00800000;Darwinex
2017-10-12 08:09:41.132388500;EURNZD;1.67028000;1.67009000;0.00019000;Darwinex
2017-10-12 08:09:41.132388500;EURCAD;1.47786000;1.47774000;0.00012000;Darwinex
2017-10-12 08:09:41.132388500;CADCHF;0.78127000;0.78108000;0.00019000;Darwinex
2017-10-12 08:09:41.132388500;CHFJPY;115.58200000;115.56900000;0.01300000;Darwinex
2017-10-12 08:09:41.132388500;NZDJPY;79.88800000;79.87700000;0.01100000;Darwinex
2017-10-12 08:09:41.132388500;NZDUSD;0.71111000;0.71107000;0.00004000;Darwinex
2017-10-12 08:09:41.132388500;EURMXN;22.21102000;22.20349000;0.00753000;Darwinex
2017-10-12 08:09:41.132388500;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:09:41.132388500;EURTRY;4.32971000;4.32519000;0.00452000;Darwinex
2017-10-12 08:09:41.132388500;GBPAUD;1.69572000;1.69554000;0.00018000;Darwinex
2017-10-12 08:09:41.132388500;GBPCAD;1.64964000;1.64940000;0.00024000;Darwinex
2017-10-12 08:09:41.132388500;GBPMXN;24.79942000;24.77619000;0.02323000;Darwinex
2017-10-12 08:09:41.132388500;GBPNOK;10.48202000;10.47699000;0.00503000;Darwinex
2017-10-12 08:09:41.132388500;GBPNZD;1.86441000;1.86414000;0.00027000;Darwinex
2017-10-12 08:09:41.132388500;GBPTRY;4.83256000;4.82739000;0.00517000;Darwinex
2017-10-12 08:09:41.132388500;NZDCAD;0.88489000;0.88469000;0.00020000;Darwinex
2017-10-12 08:09:41.132388500;NZDCHF;0.69127000;0.69112000;0.00015000;Darwinex
2017-10-12 08:09:41.132388500;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:09:41.132388500;USDMXN;18.70122000;18.69589000;0.00533000;Darwinex
2017-10-12 08:09:41.132388500;USDNOK;7.90592000;7.90519000;0.00073000;Darwinex
2017-10-12 08:09:41.132388500;USDSEK;8.03632000;8.03529000;0.00103000;Darwinex
2017-10-12 08:09:41.132388500;USDSGD;1.35364000;1.35355000;0.00009000;Darwinex
2017-10-12 08:09:41.132388500;USDTRY;3.64116000;3.63937000;0.00179000;Darwinex
2017-10-12 08:09:41.132388500;EURSEK;9.54422000;9.54309000;0.00113000;Darwinex
2017-10-12 08:09:41.132388500;XAUUSD;1295.07000000;1294.96000000;0.11000000;Darwinex
2017-10-12 08:09:41.132388500;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:09:41.132388500;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:09:41.132388500;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:09:41.132388500;XNGUSD;3.04000000;3.02600000;0.01400000;Darwinex
2017-10-12 08:09:41.132388500;XTIUSD;51.30000000;51.25000000;0.05000000;Darwinex
2017-10-12 08:09:41.132388500;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:09:41.132388500;UK100;7532.20000000;7531.00000000;1.20000000;Darwinex
2017-10-12 08:09:41.132388500;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:09:41.132388500;NDX;6083.70000000;6083.20000000;0.50000000;Darwinex
2017-10-12 08:09:41.132388500;WS30;22873.00000000;22871.00000000;2.00000000;Darwinex
2017-10-12 08:09:41.132388500;AUS200;5793.70000000;5792.20000000;1.50000000;Darwinex
2017-10-12 08:09:41.132388500;FCHI40;5366.00000000;5362.20000000;3.80000000;Darwinex
2017-10-12 08:09:41.132388500;J225;20985.00000000;20978.00000000;7.00000000;Darwinex
2017-10-12 08:09:41.132388500;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:09:41.132388500;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:09:41.132388687;USDCHF;0.97209000;0.97197000;0.00012000;Darwinex
2017-10-12 08:09:41.132388687;GBPUSD;1.32566000;1.32560000;0.00006000;Darwinex
2017-10-12 08:09:41.132388687;EURUSD;1.18764000;1.18761000;0.00003000;Darwinex
2017-10-12 08:09:41.132388687;USDJPY;112.34100000;112.33700000;0.00400000;Darwinex
2017-10-12 08:09:41.132388687;USDCAD;1.24440000;1.24434000;0.00006000;Darwinex
2017-10-12 08:09:41.132388687;AUDUSD;0.78182000;0.78176000;0.00006000;Darwinex
2017-10-12 08:09:41.132388687;EURGBP;0.89595000;0.89588000;0.00007000;Darwinex
2017-10-12 08:09:41.132388687;EURAUD;1.51916000;1.51906000;0.00010000;Darwinex
2017-10-12 08:09:41.132388687;EURCHF;1.15450000;1.15432000;0.00018000;Darwinex
2017-10-12 08:09:41.132388687;EURJPY;133.42000000;133.41200000;0.00800000;Darwinex
2017-10-12 08:09:41.132388687;GBPCHF;1.28861000;1.28844000;0.00017000;Darwinex
2017-10-12 08:09:41.132388687;CADJPY;90.28600000;90.28000000;0.00600000;Darwinex
2017-10-12 08:09:41.132388687;GBPJPY;148.92600000;148.91700000;0.00900000;Darwinex
2017-10-12 08:09:41.132388687;AUDNZD;1.09945000;1.09937000;0.00008000;Darwinex
2017-10-12 08:09:41.132388687;AUDCAD;0.97289000;0.97271000;0.00018000;Darwinex
2017-10-12 08:09:41.132388687;AUDCHF;0.76001000;0.75985000;0.00016000;Darwinex
2017-10-12 08:09:41.132388687;AUDJPY;87.83000000;87.82200000;0.00800000;Darwinex
2017-10-12 08:09:41.132388687;EURNZD;1.67025000;1.67009000;0.00016000;Darwinex
2017-10-12 08:09:41.132388687;EURCAD;1.47785000;1.47771000;0.00014000;Darwinex
2017-10-12 08:09:41.132388687;CADCHF;0.78127000;0.78109000;0.00018000;Darwinex
2017-10-12 08:09:41.132388687;CHFJPY;115.58200000;115.56600000;0.01600000;Darwinex
2017-10-12 08:09:41.132388687;NZDJPY;79.88700000;79.87700000;0.01000000;Darwinex
2017-10-12 08:09:41.132388687;NZDUSD;0.71110000;0.71106000;0.00004000;Darwinex
2017-10-12 08:09:41.132388687;EURMXN;22.21102000;22.20349000;0.00753000;Darwinex
2017-10-12 08:09:41.132388687;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:09:41.132388687;EURTRY;4.32971000;4.32519000;0.00452000;Darwinex
2017-10-12 08:09:41.132388687;GBPAUD;1.69572000;1.69554000;0.00018000;Darwinex
2017-10-12 08:09:41.132388687;GBPCAD;1.64964000;1.64940000;0.00024000;Darwinex
2017-10-12 08:09:41.132388687;GBPMXN;24.79942000;24.77619000;0.02323000;Darwinex
2017-10-12 08:09:41.132388687;GBPNOK;10.48252000;10.47699000;0.00553000;Darwinex
2017-10-12 08:09:41.132388687;GBPNZD;1.86441000;1.86414000;0.00027000;Darwinex
2017-10-12 08:09:41.132388687;GBPTRY;4.83256000;4.82739000;0.00517000;Darwinex
2017-10-12 08:09:41.132388687;NZDCAD;0.88489000;0.88469000;0.00020000;Darwinex
2017-10-12 08:09:41.132388687;NZDCHF;0.69127000;0.69113000;0.00014000;Darwinex
2017-10-12 08:09:41.132388687;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:09:41.132388687;USDMXN;18.70122000;18.69589000;0.00533000;Darwinex
2017-10-12 08:09:41.132388687;USDNOK;7.90602000;7.90519000;0.00083000;Darwinex
2017-10-12 08:09:41.132388687;USDSEK;8.03632000;8.03529000;0.00103000;Darwinex
2017-10-12 08:09:41.132388687;USDSGD;1.35364000;1.35355000;0.00009000;Darwinex
2017-10-12 08:09:41.132388687;USDTRY;3.64116000;3.63937000;0.00179000;Darwinex
2017-10-12 08:09:41.132388687;EURSEK;9.54422000;9.54309000;0.00113000;Darwinex
2017-10-12 08:09:41.132388687;XAUUSD;1295.07000000;1294.96000000;0.11000000;Darwinex
2017-10-12 08:09:41.132388687;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:09:41.132388687;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:09:41.132388687;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:09:41.132388687;XNGUSD;3.04000000;3.02600000;0.01400000;Darwinex
2017-10-12 08:09:41.132388687;XTIUSD;51.30000000;51.25000000;0.05000000;Darwinex
2017-10-12 08:09:41.132388687;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:09:41.132388687;UK100;7532.20000000;7531.00000000;1.20000000;Darwinex
2017-10-12 08:09:41.132388687;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:09:41.132388687;NDX;6083.70000000;6083.20000000;0.50000000;Darwinex
2017-10-12 08:09:41.132388687;WS30;22873.00000000;22871.00000000;2.00000000;Darwinex
2017-10-12 08:09:41.132388687;AUS200;5793.70000000;5792.20000000;1.50000000;Darwinex
2017-10-12 08:09:41.132388687;FCHI40;5366.00000000;5362.20000000;3.80000000;Darwinex
2017-10-12 08:09:41.132388687;J225;20985.00000000;20978.00000000;7.00000000;Darwinex
2017-10-12 08:09:41.132388687;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:09:41.132388687;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:09:51.132398656;USDCHF;0.97207000;0.97197000;0.00010000;Darwinex
2017-10-12 08:09:51.132398656;GBPUSD;1.32566000;1.32561000;0.00005000;Darwinex
2017-10-12 08:09:51.132398656;EURUSD;1.18771000;1.18768000;0.00003000;Darwinex
2017-10-12 08:09:51.132398656;USDJPY;112.34100000;112.33700000;0.00400000;Darwinex
2017-10-12 08:09:51.132398656;USDCAD;1.24437000;1.24433000;0.00004000;Darwinex
2017-10-12 08:09:51.132398656;AUDUSD;0.78182000;0.78177000;0.00005000;Darwinex
2017-10-12 08:09:51.132398656;EURGBP;0.89598000;0.89590000;0.00008000;Darwinex
2017-10-12 08:09:51.132398656;EURAUD;1.51924000;1.51914000;0.00010000;Darwinex
2017-10-12 08:09:51.132398656;EURCHF;1.15454000;1.15437000;0.00017000;Darwinex
2017-10-12 08:09:51.132398656;EURJPY;133.42700000;133.41900000;0.00800000;Darwinex
2017-10-12 08:09:51.132398656;GBPCHF;1.28861000;1.28843000;0.00018000;Darwinex
2017-10-12 08:09:51.132398656;CADJPY;90.28500000;90.28000000;0.00500000;Darwinex
2017-10-12 08:09:51.132398656;GBPJPY;148.92700000;148.91700000;0.01000000;Darwinex
2017-10-12 08:09:51.132398656;AUDNZD;1.09950000;1.09940000;0.00010000;Darwinex
2017-10-12 08:09:51.132398656;AUDCAD;0.97285000;0.97271000;0.00014000;Darwinex
2017-10-12 08:09:51.132398656;AUDCHF;0.75999000;0.75983000;0.00016000;Darwinex
2017-10-12 08:09:51.132398656;AUDJPY;87.83000000;87.82300000;0.00700000;Darwinex
2017-10-12 08:09:51.132398656;EURNZD;1.67043000;1.67026000;0.00017000;Darwinex
2017-10-12 08:09:51.132398656;EURCAD;1.47788000;1.47780000;0.00008000;Darwinex
2017-10-12 08:09:51.132398656;CADCHF;0.78127000;0.78109000;0.00018000;Darwinex
2017-10-12 08:09:51.132398656;CHFJPY;115.58200000;115.56600000;0.01600000;Darwinex
2017-10-12 08:09:51.132398656;NZDJPY;79.88400000;79.87300000;0.01100000;Darwinex
2017-10-12 08:09:51.132398656;NZDUSD;0.71109000;0.71103000;0.00006000;Darwinex
2017-10-12 08:09:51.132398656;EURMXN;22.21152000;22.20299000;0.00853000;Darwinex
2017-10-12 08:09:51.132398656;EURNOK;9.38942000;9.38859000;0.00083000;Darwinex
2017-10-12 08:09:51.132398656;EURTRY;4.32972000;4.32539000;0.00433000;Darwinex
2017-10-12 08:09:51.132398656;GBPAUD;1.69572000;1.69554000;0.00018000;Darwinex
2017-10-12 08:09:51.132398656;GBPCAD;1.64964000;1.64939000;0.00025000;Darwinex
2017-10-12 08:09:51.132398656;GBPMXN;24.79942000;24.77619000;0.02323000;Darwinex
2017-10-12 08:09:51.132398656;GBPNOK;10.48202000;10.47699000;0.00503000;Darwinex
2017-10-12 08:09:51.132398656;GBPNZD;1.86447000;1.86422000;0.00025000;Darwinex
2017-10-12 08:09:51.132398656;GBPTRY;4.83256000;4.82736000;0.00520000;Darwinex
2017-10-12 08:09:51.132398656;NZDCAD;0.88487000;0.88468000;0.00019000;Darwinex
2017-10-12 08:09:51.132398656;NZDCHF;0.69124000;0.69110000;0.00014000;Darwinex
2017-10-12 08:09:51.132398656;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:09:51.132398656;USDMXN;18.70122000;18.69599000;0.00523000;Darwinex
2017-10-12 08:09:51.132398656;USDNOK;7.90562000;7.90479000;0.00083000;Darwinex
2017-10-12 08:09:51.132398656;USDSEK;8.03592000;8.03486000;0.00106000;Darwinex
2017-10-12 08:09:51.132398656;USDSGD;1.35362000;1.35354000;0.00008000;Darwinex
2017-10-12 08:09:51.132398656;USDTRY;3.64116000;3.63937000;0.00179000;Darwinex
2017-10-12 08:09:51.132398656;EURSEK;9.54422000;9.54309000;0.00113000;Darwinex
2017-10-12 08:09:51.132398656;XAUUSD;1295.08000000;1295.00000000;0.08000000;Darwinex
2017-10-12 08:09:51.132398656;XAGUSD;17.21500000;17.20900000;0.00600000;Darwinex
2017-10-12 08:09:51.132398656;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:09:51.132398656;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:09:51.132398656;XNGUSD;3.04000000;3.02600000;0.01400000;Darwinex
2017-10-12 08:09:51.132398656;XTIUSD;51.30000000;51.25000000;0.05000000;Darwinex
2017-10-12 08:09:51.132398656;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:09:51.132398656;UK100;7532.70000000;7531.00000000;1.70000000;Darwinex
2017-10-12 08:09:51.132398656;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:09:51.132398656;NDX;6083.70000000;6083.20000000;0.50000000;Darwinex
2017-10-12 08:09:51.132398656;WS30;22873.00000000;22871.00000000;2.00000000;Darwinex
2017-10-12 08:09:51.132398656;AUS200;5793.10000000;5791.60000000;1.50000000;Darwinex
2017-10-12 08:09:51.132398656;FCHI40;5366.00000000;5362.20000000;3.80000000;Darwinex
2017-10-12 08:09:51.132398656;J225;20985.00000000;20978.00000000;7.00000000;Darwinex
2017-10-12 08:09:51.132398656;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:09:51.132398656;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:10:05.132412546;USDCHF;0.97207000;0.97198000;0.00009000;Darwinex
2017-10-12 08:10:05.132412546;GBPUSD;1.32567000;1.32561000;0.00006000;Darwinex
2017-10-12 08:10:05.132412546;EURUSD;1.18771000;1.18768000;0.00003000;Darwinex
2017-10-12 08:10:05.132412546;USDJPY;112.34000000;112.33500000;0.00500000;Darwinex
2017-10-12 08:10:05.132412546;USDCAD;1.24438000;1.24431000;0.00007000;Darwinex
2017-10-12 08:10:05.132412546;AUDUSD;0.78182000;0.78176000;0.00006000;Darwinex
2017-10-12 08:10:05.132412546;EURGBP;0.89599000;0.89589000;0.00010000;Darwinex
2017-10-12 08:10:05.132412546;EURAUD;1.51924000;1.51914000;0.00010000;Darwinex
2017-10-12 08:10:05.132412546;EURCHF;1.15454000;1.15438000;0.00016000;Darwinex
2017-10-12 08:10:05.132412546;EURJPY;133.42600000;133.41700000;0.00900000;Darwinex
2017-10-12 08:10:05.132412546;GBPCHF;1.28863000;1.28845000;0.00018000;Darwinex
2017-10-12 08:10:05.132412546;CADJPY;90.28500000;90.27900000;0.00600000;Darwinex
2017-10-12 08:10:05.132412546;GBPJPY;148.92500000;148.91600000;0.00900000;Darwinex
2017-10-12 08:10:05.132412546;AUDNZD;1.09950000;1.09940000;0.00010000;Darwinex
2017-10-12 08:10:05.132412546;AUDCAD;0.97286000;0.97271000;0.00015000;Darwinex
2017-10-12 08:10:05.132412546;AUDCHF;0.76000000;0.75986000;0.00014000;Darwinex
2017-10-12 08:10:05.132412546;AUDJPY;87.82800000;87.82200000;0.00600000;Darwinex
2017-10-12 08:10:05.132412546;EURNZD;1.67042000;1.67024000;0.00018000;Darwinex
2017-10-12 08:10:05.132412546;EURCAD;1.47790000;1.47780000;0.00010000;Darwinex
2017-10-12 08:10:05.132412546;CADCHF;0.78129000;0.78111000;0.00018000;Darwinex
2017-10-12 08:10:05.132412546;CHFJPY;115.58000000;115.56500000;0.01500000;Darwinex
2017-10-12 08:10:05.132412546;NZDJPY;79.88300000;79.87100000;0.01200000;Darwinex
2017-10-12 08:10:05.132412546;NZDUSD;0.71108000;0.71102000;0.00006000;Darwinex
2017-10-12 08:10:05.132412546;EURMXN;22.21152000;22.20449000;0.00703000;Darwinex
2017-10-12 08:10:05.132412546;EURNOK;9.38922000;9.38829000;0.00093000;Darwinex
2017-10-12 08:10:05.132412546;EURTRY;4.32986000;4.32512000;0.00474000;Darwinex
2017-10-12 08:10:05.132412546;GBPAUD;1.69572000;1.69556000;0.00016000;Darwinex
2017-10-12 08:10:05.132412546;GBPCAD;1.64964000;1.64939000;0.00025000;Darwinex
2017-10-12 08:10:05.132412546;GBPMXN;24.79942000;24.77619000;0.02323000;Darwinex
2017-10-12 08:10:05.132412546;GBPNOK;10.48152000;10.47699000;0.00453000;Darwinex
2017-10-12 08:10:05.132412546;GBPNZD;1.86447000;1.86422000;0.00025000;Darwinex
2017-10-12 08:10:05.132412546;GBPTRY;4.83332000;4.82689000;0.00643000;Darwinex
2017-10-12 08:10:05.132412546;NZDCAD;0.88485000;0.88468000;0.00017000;Darwinex
2017-10-12 08:10:05.132412546;NZDCHF;0.69124000;0.69110000;0.00014000;Darwinex
2017-10-12 08:10:05.132412546;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:10:05.132412546;USDMXN;18.70112000;18.69589000;0.00523000;Darwinex
2017-10-12 08:10:05.132412546;USDNOK;7.90542000;7.90469000;0.00073000;Darwinex
2017-10-12 08:10:05.132412546;USDSEK;8.03572000;8.03486000;0.00086000;Darwinex
2017-10-12 08:10:05.132412546;USDSGD;1.35362000;1.35354000;0.00008000;Darwinex
2017-10-12 08:10:05.132412546;USDTRY;3.64157000;3.63876000;0.00281000;Darwinex
2017-10-12 08:10:05.132412546;EURSEK;9.54412000;9.54309000;0.00103000;Darwinex
2017-10-12 08:10:05.132412546;XAUUSD;1295.06000000;1294.99000000;0.07000000;Darwinex
2017-10-12 08:10:05.132412546;XAGUSD;17.21500000;17.20900000;0.00600000;Darwinex
2017-10-12 08:10:05.132412546;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:10:05.132412546;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:10:05.132412546;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:10:05.132412546;XTIUSD;51.30000000;51.25000000;0.05000000;Darwinex
2017-10-12 08:10:05.132412546;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:10:05.132412546;UK100;7532.70000000;7531.00000000;1.70000000;Darwinex
2017-10-12 08:10:05.132412546;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:10:05.132412546;NDX;6083.70000000;6082.90000000;0.80000000;Darwinex
2017-10-12 08:10:05.132412546;WS30;22873.00000000;22871.00000000;2.00000000;Darwinex
2017-10-12 08:10:05.132412546;AUS200;5794.10000000;5792.60000000;1.50000000;Darwinex
2017-10-12 08:10:05.132412546;FCHI40;5366.00000000;5362.20000000;3.80000000;Darwinex
2017-10-12 08:10:05.132412546;J225;20985.00000000;20978.00000000;7.00000000;Darwinex
2017-10-12 08:10:05.132412546;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:10:05.132412546;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:10:41.132448718;USDCHF;0.97211000;0.97203000;0.00008000;Darwinex
2017-10-12 08:10:41.132448718;GBPUSD;1.32567000;1.32562000;0.00005000;Darwinex
2017-10-12 08:10:41.132448718;EURUSD;1.18771000;1.18767000;0.00004000;Darwinex
2017-10-12 08:10:41.132448718;USDJPY;112.34200000;112.33600000;0.00600000;Darwinex
2017-10-12 08:10:41.132448718;USDCAD;1.24439000;1.24433000;0.00006000;Darwinex
2017-10-12 08:10:41.132448718;AUDUSD;0.78178000;0.78173000;0.00005000;Darwinex
2017-10-12 08:10:41.132448718;EURGBP;0.89595000;0.89586000;0.00009000;Darwinex
2017-10-12 08:10:41.132448718;EURAUD;1.51931000;1.51921000;0.00010000;Darwinex
2017-10-12 08:10:41.132448718;EURCHF;1.15456000;1.15443000;0.00013000;Darwinex
2017-10-12 08:10:41.132448718;EURJPY;133.42600000;133.41800000;0.00800000;Darwinex
2017-10-12 08:10:41.132448718;GBPCHF;1.28868000;1.28854000;0.00014000;Darwinex
2017-10-12 08:10:41.132448718;CADJPY;90.28500000;90.27900000;0.00600000;Darwinex
2017-10-12 08:10:41.132448718;GBPJPY;148.92500000;148.91600000;0.00900000;Darwinex
2017-10-12 08:10:41.132448718;AUDNZD;1.09948000;1.09939000;0.00009000;Darwinex
2017-10-12 08:10:41.132448718;AUDCAD;0.97282000;0.97267000;0.00015000;Darwinex
2017-10-12 08:10:41.132448718;AUDCHF;0.75999000;0.75985000;0.00014000;Darwinex
2017-10-12 08:10:41.132448718;AUDJPY;87.82500000;87.81800000;0.00700000;Darwinex
2017-10-12 08:10:41.132448718;EURNZD;1.67047000;1.67026000;0.00021000;Darwinex
2017-10-12 08:10:41.132448718;EURCAD;1.47792000;1.47780000;0.00012000;Darwinex
2017-10-12 08:10:41.132448718;CADCHF;0.78130000;0.78112000;0.00018000;Darwinex
2017-10-12 08:10:41.132448718;CHFJPY;115.57600000;115.56100000;0.01500000;Darwinex
2017-10-12 08:10:41.132448718;NZDJPY;79.88300000;79.87100000;0.01200000;Darwinex
2017-10-12 08:10:41.132448718;NZDUSD;0.71108000;0.71101000;0.00007000;Darwinex
2017-10-12 08:10:41.132448718;EURMXN;22.21152000;22.20449000;0.00703000;Darwinex
2017-10-12 08:10:41.132448718;EURNOK;9.38922000;9.38839000;0.00083000;Darwinex
2017-10-12 08:10:41.132448718;EURTRY;4.32916000;4.32469000;0.00447000;Darwinex
2017-10-12 08:10:41.132448718;GBPAUD;1.69579000;1.69563000;0.00016000;Darwinex
2017-10-12 08:10:41.132448718;GBPCAD;1.64964000;1.64940000;0.00024000;Darwinex
2017-10-12 08:10:41.132448718;GBPMXN;24.79942000;24.77619000;0.02323000;Darwinex
2017-10-12 08:10:41.132448718;GBPNOK;10.48152000;10.47749000;0.00403000;Darwinex
2017-10-12 08:10:41.132448718;GBPNZD;1.86454000;1.86425000;0.00029000;Darwinex
2017-10-12 08:10:41.132448718;GBPTRY;4.83332000;4.82669000;0.00663000;Darwinex
2017-10-12 08:10:41.132448718;NZDCAD;0.88485000;0.88465000;0.00020000;Darwinex
2017-10-12 08:10:41.132448718;NZDCHF;0.69126000;0.69110000;0.00016000;Darwinex
2017-10-12 08:10:41.132448718;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:10:41.132448718;USDMXN;18.70112000;18.69589000;0.00523000;Darwinex
2017-10-12 08:10:41.132448718;USDNOK;7.90552000;7.90469000;0.00083000;Darwinex
2017-10-12 08:10:41.132448718;USDSEK;8.03592000;8.03489000;0.00103000;Darwinex
2017-10-12 08:10:41.132448718;USDSGD;1.35363000;1.35354000;0.00009000;Darwinex
2017-10-12 08:10:41.132448718;USDTRY;3.64118000;3.63859000;0.00259000;Darwinex
2017-10-12 08:10:41.132448718;EURSEK;9.54412000;9.54309000;0.00103000;Darwinex
2017-10-12 08:10:41.132448718;XAUUSD;1295.05000000;1294.99000000;0.06000000;Darwinex
2017-10-12 08:10:41.132448718;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:10:41.132448718;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:10:41.132448718;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:10:41.132448718;XNGUSD;3.04000000;3.02600000;0.01400000;Darwinex
2017-10-12 08:10:41.132448718;XTIUSD;51.31000000;51.25000000;0.06000000;Darwinex
2017-10-12 08:10:41.132448718;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:10:41.132448718;UK100;7532.70000000;7531.00000000;1.70000000;Darwinex
2017-10-12 08:10:41.132448718;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:10:41.132448718;NDX;6083.70000000;6083.20000000;0.50000000;Darwinex
2017-10-12 08:10:41.132448718;WS30;22873.00000000;22871.00000000;2.00000000;Darwinex
2017-10-12 08:10:41.132448718;AUS200;5793.70000000;5792.20000000;1.50000000;Darwinex
2017-10-12 08:10:41.132448718;FCHI40;5366.00000000;5362.20000000;3.80000000;Darwinex
2017-10-12 08:10:41.132448718;J225;20985.00000000;20978.00000000;7.00000000;Darwinex
2017-10-12 08:10:41.132448718;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:10:41.132448718;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
