Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 11:24:24.144071953;AUDCHF;0.76188000;0.76175000;0.00013000;Darwinex
2017-10-12 11:24:24.144071953;AUDJPY;87.85400000;87.85100000;0.00300000;Darwinex
2017-10-12 11:24:24.144071953;EURNZD;1.66716000;1.66703000;0.00013000;Darwinex
2017-10-12 11:24:24.144071953;EURCAD;1.47669000;1.47659000;0.00010000;Darwinex
2017-10-12 11:24:24.144071953;CADCHF;0.78205000;0.78192000;0.00013000;Darwinex
2017-10-12 11:24:24.144071953;CHFJPY;115.32600000;115.31600000;0.01000000;Darwinex
2017-10-12 11:24:24.144071953;NZDJPY;79.88200000;79.87500000;0.00700000;Darwinex
2017-10-12 11:24:24.144071953;NZDUSD;0.71150000;0.71144000;0.00006000;Darwinex
2017-10-12 11:24:24.144071953;EURMXN;22.21442000;22.20999000;0.00443000;Darwinex
2017-10-12 11:24:24.144071953;EURNOK;9.38262000;9.38189000;0.00073000;Darwinex
2017-10-12 11:24:24.144071953;EURTRY;4.32032000;4.31928000;0.00104000;Darwinex
2017-10-12 11:24:24.144071953;GBPAUD;1.69221000;1.69205000;0.00016000;Darwinex
2017-10-12 11:24:24.144071953;GBPCAD;1.64852000;1.64835000;0.00017000;Darwinex
2017-10-12 11:24:24.144071953;GBPMXN;24.79832000;24.78839000;0.00993000;Darwinex
2017-10-12 11:24:24.144071953;GBPNOK;10.47492000;10.47169000;0.00323000;Darwinex
2017-10-12 11:24:24.144071953;GBPNZD;1.86111000;1.86093000;0.00018000;Darwinex
2017-10-12 11:24:24.144071953;GBPTRY;4.82352000;4.82149000;0.00203000;Darwinex
2017-10-12 11:24:24.144071953;NZDCAD;0.88582000;0.88569000;0.00013000;Darwinex
2017-10-12 11:24:24.144071953;NZDCHF;0.69273000;0.69261000;0.00012000;Darwinex
2017-10-12 11:24:24.144071953;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:24:24.144071953;USDMXN;18.72887000;18.72549000;0.00338000;Darwinex
2017-10-12 11:24:24.144071953;USDNOK;7.91082000;7.91022000;0.00060000;Darwinex
2017-10-12 11:24:24.144071953;USDSEK;8.08672000;8.08616000;0.00056000;Darwinex
2017-10-12 11:24:24.144071953;USDSGD;1.35411000;1.35404000;0.00007000;Darwinex
2017-10-12 11:24:24.144071953;USDTRY;3.63937000;3.63904000;0.00033000;Darwinex
2017-10-12 11:24:24.144071953;EURSEK;9.59142000;9.59079000;0.00063000;Darwinex
2017-10-12 11:24:24.144071953;XAUUSD;1296.50000000;1296.48000000;0.02000000;Darwinex
2017-10-12 11:24:24.144071953;XAGUSD;17.24800000;17.24400000;0.00400000;Darwinex
2017-10-12 11:24:24.144071953;XPDUSD;964.10000000;961.50000000;2.60000000;Darwinex
2017-10-12 11:24:24.144071953;XPTUSD;937.50000000;936.60000000;0.90000000;Darwinex
2017-10-12 11:24:24.144071953;XNGUSD;3.04100000;3.03300000;0.00800000;Darwinex
2017-10-12 11:24:24.144071953;XTIUSD;51.20000000;51.17000000;0.03000000;Darwinex
2017-10-12 11:24:24.144071953;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:24:24.144071953;UK100;7537.10000000;7536.40000000;0.70000000;Darwinex
2017-10-12 11:24:24.144071953;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:24:24.144071953;NDX;6080.40000000;6079.90000000;0.50000000;Darwinex
2017-10-12 11:24:24.144071953;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:24:24.144071953;AUS200;5786.50000000;5783.60000000;2.90000000;Darwinex
2017-10-12 11:24:24.144071953;FCHI40;5351.80000000;5351.10000000;0.70000000;Darwinex
2017-10-12 11:24:24.144071953;J225;20970.00000000;20963.00000000;7.00000000;Darwinex
2017-10-12 11:24:24.144071953;GDAXI;12961.50000000;12960.90000000;0.60000000;Darwinex
2017-10-12 11:24:24.144071953;SPA35;10288.90000000;10285.10000000;3.80000000;Darwinex
2017-10-12 11:24:24.144072359;USDCHF;0.97363000;0.97356000;0.00007000;Darwinex
2017-10-12 11:24:24.144072359;GBPUSD;1.32408000;1.32402000;0.00006000;Darwinex
2017-10-12 11:24:24.144072359;EURUSD;1.18608000;1.18605000;0.00003000;Darwinex
2017-10-12 11:24:24.144072359;USDJPY;112.27600000;112.27300000;0.00300000;Darwinex
2017-10-12 11:24:24.144072359;USDCAD;1.24507000;1.24501000;0.00006000;Darwinex
2017-10-12 11:24:24.144072359;AUDUSD;0.78248000;0.78247000;0.00001000;Darwinex
2017-10-12 11:24:24.144072359;EURGBP;0.89582000;0.89575000;0.00007000;Darwinex
2017-10-12 11:24:24.144072359;EURAUD;1.51582000;1.51576000;0.00006000;Darwinex
2017-10-12 11:24:24.144072359;EURCHF;1.15479000;1.15469000;0.00010000;Darwinex
2017-10-12 11:24:24.144072359;EURJPY;133.16800000;133.16100000;0.00700000;Darwinex
2017-10-12 11:24:24.144072359;GBPCHF;1.28916000;1.28907000;0.00009000;Darwinex
2017-10-12 11:24:24.144072359;CADJPY;90.18300000;90.17800000;0.00500000;Darwinex
2017-10-12 11:24:24.144072359;GBPJPY;148.66300000;148.65200000;0.01100000;Darwinex
2017-10-12 11:24:24.144072359;AUDNZD;1.09990000;1.09975000;0.00015000;Darwinex
2017-10-12 11:24:24.144072359;AUDCAD;0.97424000;0.97413000;0.00011000;Darwinex
2017-10-12 11:24:24.144072359;AUDCHF;0.76189000;0.76175000;0.00014000;Darwinex
2017-10-12 11:24:24.144072359;AUDJPY;87.85400000;87.85100000;0.00300000;Darwinex
2017-10-12 11:24:24.144072359;EURNZD;1.66717000;1.66703000;0.00014000;Darwinex
2017-10-12 11:24:24.144072359;EURCAD;1.47669000;1.47662000;0.00007000;Darwinex
2017-10-12 11:24:24.144072359;CADCHF;0.78205000;0.78193000;0.00012000;Darwinex
2017-10-12 11:24:24.144072359;CHFJPY;115.32600000;115.31500000;0.01100000;Darwinex
2017-10-12 11:24:24.144072359;NZDJPY;79.88200000;79.87400000;0.00800000;Darwinex
2017-10-12 11:24:24.144072359;NZDUSD;0.71150000;0.71144000;0.00006000;Darwinex
2017-10-12 11:24:24.144072359;EURMXN;22.21442000;22.20999000;0.00443000;Darwinex
2017-10-12 11:24:24.144072359;EURNOK;9.38272000;9.38189000;0.00083000;Darwinex
2017-10-12 11:24:24.144072359;EURTRY;4.32032000;4.31931000;0.00101000;Darwinex
2017-10-12 11:24:24.144072359;GBPAUD;1.69221000;1.69208000;0.00013000;Darwinex
2017-10-12 11:24:24.144072359;GBPCAD;1.64853000;1.64837000;0.00016000;Darwinex
2017-10-12 11:24:24.144072359;GBPMXN;24.79832000;24.78839000;0.00993000;Darwinex
2017-10-12 11:24:24.144072359;GBPNOK;10.47517000;10.47199000;0.00318000;Darwinex
2017-10-12 11:24:24.144072359;GBPNZD;1.86113000;1.86093000;0.00020000;Darwinex
2017-10-12 11:24:24.144072359;GBPTRY;4.82362000;4.82149000;0.00213000;Darwinex
2017-10-12 11:24:24.144072359;NZDCAD;0.88585000;0.88569000;0.00016000;Darwinex
2017-10-12 11:24:24.144072359;NZDCHF;0.69273000;0.69261000;0.00012000;Darwinex
2017-10-12 11:24:24.144072359;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:24:24.144072359;USDMXN;18.72887000;18.72549000;0.00338000;Darwinex
2017-10-12 11:24:24.144072359;USDNOK;7.91082000;7.91022000;0.00060000;Darwinex
2017-10-12 11:24:24.144072359;USDSEK;8.08672000;8.08616000;0.00056000;Darwinex
2017-10-12 11:24:24.144072359;USDSGD;1.35411000;1.35404000;0.00007000;Darwinex
2017-10-12 11:24:24.144072359;USDTRY;3.63943000;3.63910000;0.00033000;Darwinex
2017-10-12 11:24:24.144072359;EURSEK;9.59142000;9.59071000;0.00071000;Darwinex
2017-10-12 11:24:24.144072359;XAUUSD;1296.50000000;1296.48000000;0.02000000;Darwinex
2017-10-12 11:24:24.144072359;XAGUSD;17.24800000;17.24400000;0.00400000;Darwinex
2017-10-12 11:24:24.144072359;XPDUSD;964.10000000;961.50000000;2.60000000;Darwinex
2017-10-12 11:24:24.144072359;XPTUSD;937.50000000;936.60000000;0.90000000;Darwinex
2017-10-12 11:24:24.144072359;XNGUSD;3.04100000;3.03300000;0.00800000;Darwinex
2017-10-12 11:24:24.144072359;XTIUSD;51.20000000;51.17000000;0.03000000;Darwinex
2017-10-12 11:24:24.144072359;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:24:24.144072359;UK100;7537.10000000;7536.40000000;0.70000000;Darwinex
2017-10-12 11:24:24.144072359;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:24:24.144072359;NDX;6080.40000000;6079.90000000;0.50000000;Darwinex
2017-10-12 11:24:24.144072359;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:24:24.144072359;AUS200;5786.50000000;5783.60000000;2.90000000;Darwinex
2017-10-12 11:24:24.144072359;FCHI40;5351.60000000;5350.80000000;0.80000000;Darwinex
2017-10-12 11:24:24.144072359;J225;20970.00000000;20963.00000000;7.00000000;Darwinex
2017-10-12 11:24:24.144072359;GDAXI;12961.10000000;12960.40000000;0.70000000;Darwinex
2017-10-12 11:24:24.144072359;SPA35;10288.90000000;10285.10000000;3.80000000;Darwinex
2017-10-12 11:24:25.144072453;USDCHF;0.97363000;0.97356000;0.00007000;Darwinex
2017-10-12 11:24:25.144072453;GBPUSD;1.32414000;1.32408000;0.00006000;Darwinex
2017-10-12 11:24:25.144072453;EURUSD;1.18608000;1.18606000;0.00002000;Darwinex
2017-10-12 11:24:25.144072453;USDJPY;112.27600000;112.27300000;0.00300000;Darwinex
2017-10-12 11:24:25.144072453;USDCAD;1.24507000;1.24501000;0.00006000;Darwinex
2017-10-12 11:24:25.144072453;AUDUSD;0.78248000;0.78247000;0.00001000;Darwinex
2017-10-12 11:24:25.144072453;EURGBP;0.89579000;0.89571000;0.00008000;Darwinex
2017-10-12 11:24:25.144072453;EURAUD;1.51581000;1.51576000;0.00005000;Darwinex
2017-10-12 11:24:25.144072453;EURCHF;1.15479000;1.15469000;0.00010000;Darwinex
2017-10-12 11:24:25.144072453;EURJPY;133.16800000;133.16100000;0.00700000;Darwinex
2017-10-12 11:24:25.144072453;GBPCHF;1.28921000;1.28912000;0.00009000;Darwinex
2017-10-12 11:24:25.144072453;CADJPY;90.18300000;90.17800000;0.00500000;Darwinex
2017-10-12 11:24:25.144072453;GBPJPY;148.66600000;148.65800000;0.00800000;Darwinex
2017-10-12 11:24:25.144072453;AUDNZD;1.09990000;1.09975000;0.00015000;Darwinex
2017-10-12 11:24:25.144072453;AUDCAD;0.97424000;0.97413000;0.00011000;Darwinex
2017-10-12 11:24:25.144072453;AUDCHF;0.76189000;0.76175000;0.00014000;Darwinex
2017-10-12 11:24:25.144072453;AUDJPY;87.85400000;87.85100000;0.00300000;Darwinex
2017-10-12 11:24:25.144072453;EURNZD;1.66717000;1.66703000;0.00014000;Darwinex
2017-10-12 11:24:25.144072453;EURCAD;1.47669000;1.47662000;0.00007000;Darwinex
2017-10-12 11:24:25.144072453;CADCHF;0.78205000;0.78193000;0.00012000;Darwinex
2017-10-12 11:24:25.144072453;CHFJPY;115.32600000;115.31500000;0.01100000;Darwinex
2017-10-12 11:24:25.144072453;NZDJPY;79.88200000;79.87500000;0.00700000;Darwinex
2017-10-12 11:24:25.144072453;NZDUSD;0.71150000;0.71144000;0.00006000;Darwinex
2017-10-12 11:24:25.144072453;EURMXN;22.21442000;22.20999000;0.00443000;Darwinex
2017-10-12 11:24:25.144072453;EURNOK;9.38282000;9.38199000;0.00083000;Darwinex
2017-10-12 11:24:25.144072453;EURTRY;4.32032000;4.31931000;0.00101000;Darwinex
2017-10-12 11:24:25.144072453;GBPAUD;1.69227000;1.69215000;0.00012000;Darwinex
2017-10-12 11:24:25.144072453;GBPCAD;1.64861000;1.64842000;0.00019000;Darwinex
2017-10-12 11:24:25.144072453;GBPMXN;24.79972000;24.78969000;0.01003000;Darwinex
2017-10-12 11:24:25.144072453;GBPNOK;10.47562000;10.47239000;0.00323000;Darwinex
2017-10-12 11:24:25.144072453;GBPNZD;1.86120000;1.86098000;0.00022000;Darwinex
2017-10-12 11:24:25.144072453;GBPTRY;4.82392000;4.82169000;0.00223000;Darwinex
2017-10-12 11:24:25.144072453;NZDCAD;0.88585000;0.88569000;0.00016000;Darwinex
2017-10-12 11:24:25.144072453;NZDCHF;0.69273000;0.69261000;0.00012000;Darwinex
2017-10-12 11:24:25.144072453;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:24:25.144072453;USDMXN;18.72887000;18.72549000;0.00338000;Darwinex
2017-10-12 11:24:25.144072453;USDNOK;7.91082000;7.91022000;0.00060000;Darwinex
2017-10-12 11:24:25.144072453;USDSEK;8.08672000;8.08616000;0.00056000;Darwinex
2017-10-12 11:24:25.144072453;USDSGD;1.35411000;1.35404000;0.00007000;Darwinex
2017-10-12 11:24:25.144072453;USDTRY;3.63943000;3.63910000;0.00033000;Darwinex
2017-10-12 11:24:25.144072453;EURSEK;9.59142000;9.59071000;0.00071000;Darwinex
2017-10-12 11:24:25.144072453;XAUUSD;1296.50000000;1296.48000000;0.02000000;Darwinex
2017-10-12 11:24:25.144072453;XAGUSD;17.24800000;17.24400000;0.00400000;Darwinex
2017-10-12 11:24:25.144072453;XPDUSD;964.10000000;961.50000000;2.60000000;Darwinex
2017-10-12 11:24:25.144072453;XPTUSD;937.50000000;936.60000000;0.90000000;Darwinex
2017-10-12 11:24:25.144072453;XNGUSD;3.04100000;3.03300000;0.00800000;Darwinex
2017-10-12 11:24:25.144072453;XTIUSD;51.20000000;51.17000000;0.03000000;Darwinex
2017-10-12 11:24:25.144072453;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:24:25.144072453;UK100;7537.10000000;7536.40000000;0.70000000;Darwinex
2017-10-12 11:24:25.144072453;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:24:25.144072453;NDX;6080.40000000;6079.90000000;0.50000000;Darwinex
2017-10-12 11:24:25.144072453;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:24:25.144072453;AUS200;5786.50000000;5783.60000000;2.90000000;Darwinex
2017-10-12 11:24:25.144072453;FCHI40;5351.60000000;5350.80000000;0.80000000;Darwinex
2017-10-12 11:24:25.144072453;J225;20970.00000000;20963.00000000;7.00000000;Darwinex
2017-10-12 11:24:25.144072453;GDAXI;12961.10000000;12960.40000000;0.70000000;Darwinex
2017-10-12 11:24:25.144072453;SPA35;10288.90000000;10285.10000000;3.80000000;Darwinex
2017-10-12 11:24:25.144072562;USDCHF;0.97363000;0.97355000;0.00008000;Darwinex
2017-10-12 11:24:25.144072562;GBPUSD;1.32416000;1.32409000;0.00007000;Darwinex
2017-10-12 11:24:25.144072562;EURUSD;1.18609000;1.18606000;0.00003000;Darwinex
2017-10-12 11:24:25.144072562;USDJPY;112.27600000;112.27300000;0.00300000;Darwinex
2017-10-12 11:24:25.144072562;USDCAD;1.24507000;1.24501000;0.00006000;Darwinex
2017-10-12 11:24:25.144072562;AUDUSD;0.78248000;0.78247000;0.00001000;Darwinex
2017-10-12 11:24:25.144072562;EURGBP;0.89576000;0.89575000;0.00001000;Darwinex
2017-10-12 11:24:25.144072562;EURAUD;1.51582000;1.51576000;0.00006000;Darwinex
2017-10-12 11:24:25.144072562;EURCHF;1.15479000;1.15469000;0.00010000;Darwinex
2017-10-12 11:24:25.144072562;EURJPY;133.16800000;133.16200000;0.00600000;Darwinex
2017-10-12 11:24:25.144072562;GBPCHF;1.28924000;1.28913000;0.00011000;Darwinex
2017-10-12 11:24:25.144072562;CADJPY;90.18300000;90.17800000;0.00500000;Darwinex
2017-10-12 11:24:25.144072562;GBPJPY;148.67200000;148.66100000;0.01100000;Darwinex
2017-10-12 11:24:25.144072562;AUDNZD;1.09990000;1.09975000;0.00015000;Darwinex
2017-10-12 11:24:25.144072562;AUDCAD;0.97424000;0.97413000;0.00011000;Darwinex
2017-10-12 11:24:25.144072562;AUDCHF;0.76189000;0.76175000;0.00014000;Darwinex
2017-10-12 11:24:25.144072562;AUDJPY;87.85400000;87.85100000;0.00300000;Darwinex
2017-10-12 11:24:25.144072562;EURNZD;1.66717000;1.66703000;0.00014000;Darwinex
2017-10-12 11:24:25.144072562;EURCAD;1.47669000;1.47662000;0.00007000;Darwinex
2017-10-12 11:24:25.144072562;CADCHF;0.78205000;0.78193000;0.00012000;Darwinex
2017-10-12 11:24:25.144072562;CHFJPY;115.32600000;115.31500000;0.01100000;Darwinex
2017-10-12 11:24:25.144072562;NZDJPY;79.88200000;79.87500000;0.00700000;Darwinex
2017-10-12 11:24:25.144072562;NZDUSD;0.71150000;0.71144000;0.00006000;Darwinex
2017-10-12 11:24:25.144072562;EURMXN;22.21442000;22.20999000;0.00443000;Darwinex
2017-10-12 11:24:25.144072562;EURNOK;9.38282000;9.38199000;0.00083000;Darwinex
2017-10-12 11:24:25.144072562;EURTRY;4.32032000;4.31931000;0.00101000;Darwinex
2017-10-12 11:24:25.144072562;GBPAUD;1.69229000;1.69218000;0.00011000;Darwinex
2017-10-12 11:24:25.144072562;GBPCAD;1.64862000;1.64848000;0.00014000;Darwinex
2017-10-12 11:24:25.144072562;GBPMXN;24.79972000;24.78969000;0.01003000;Darwinex
2017-10-12 11:24:25.144072562;GBPNOK;10.47573000;10.47249000;0.00324000;Darwinex
2017-10-12 11:24:25.144072562;GBPNZD;1.86121000;1.86102000;0.00019000;Darwinex
2017-10-12 11:24:25.144072562;GBPTRY;4.82392000;4.82169000;0.00223000;Darwinex
2017-10-12 11:24:25.144072562;NZDCAD;0.88585000;0.88569000;0.00016000;Darwinex
2017-10-12 11:24:25.144072562;NZDCHF;0.69273000;0.69261000;0.00012000;Darwinex
2017-10-12 11:24:25.144072562;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:24:25.144072562;USDMXN;18.72887000;18.72549000;0.00338000;Darwinex
2017-10-12 11:24:25.144072562;USDNOK;7.91082000;7.91022000;0.00060000;Darwinex
2017-10-12 11:24:25.144072562;USDSEK;8.08672000;8.08616000;0.00056000;Darwinex
2017-10-12 11:24:25.144072562;USDSGD;1.35411000;1.35404000;0.00007000;Darwinex
2017-10-12 11:24:25.144072562;USDTRY;3.63943000;3.63910000;0.00033000;Darwinex
2017-10-12 11:24:25.144072562;EURSEK;9.59142000;9.59071000;0.00071000;Darwinex
2017-10-12 11:24:25.144072562;XAUUSD;1296.50000000;1296.48000000;0.02000000;Darwinex
2017-10-12 11:24:25.144072562;XAGUSD;17.24800000;17.24400000;0.00400000;Darwinex
2017-10-12 11:24:25.144072562;XPDUSD;964.10000000;961.50000000;2.60000000;Darwinex
2017-10-12 11:24:25.144072562;XPTUSD;937.50000000;936.60000000;0.90000000;Darwinex
2017-10-12 11:24:25.144072562;XNGUSD;3.04100000;3.03300000;0.00800000;Darwinex
2017-10-12 11:24:25.144072562;XTIUSD;51.20000000;51.17000000;0.03000000;Darwinex
2017-10-12 11:24:25.144072562;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:24:25.144072562;UK100;7537.10000000;7536.40000000;0.70000000;Darwinex
2017-10-12 11:24:25.144072562;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:24:25.144072562;NDX;6080.40000000;6079.90000000;0.50000000;Darwinex
2017-10-12 11:24:25.144072562;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:24:25.144072562;AUS200;5786.50000000;5783.60000000;2.90000000;Darwinex
2017-10-12 11:24:25.144072562;FCHI40;5351.60000000;5350.80000000;0.80000000;Darwinex
2017-10-12 11:24:25.144072562;J225;20970.00000000;20963.00000000;7.00000000;Darwinex
2017-10-12 11:24:25.144072562;GDAXI;12961.10000000;12960.40000000;0.70000000;Darwinex
2017-10-12 11:24:25.144072562;SPA35;10288.90000000;10285.10000000;3.80000000;Darwinex
2017-10-12 11:24:25.144072656;USDCHF;0.97363000;0.97355000;0.00008000;Darwinex
2017-10-12 11:24:25.144072656;GBPUSD;1.32415000;1.32412000;0.00003000;Darwinex
2017-10-12 11:24:25.144072656;EURUSD;1.18609000;1.18607000;0.00002000;Darwinex
2017-10-12 11:24:25.144072656;USDJPY;112.27600000;112.27300000;0.00300000;Darwinex
2017-10-12 11:24:25.144072656;USDCAD;1.24507000;1.24501000;0.00006000;Darwinex
2017-10-12 11:24:25.144072656;AUDUSD;0.78248000;0.78247000;0.00001000;Darwinex
2017-10-12 11:24:25.144072656;EURGBP;0.89577000;0.89573000;0.00004000;Darwinex
2017-10-12 11:24:25.144072656;EURAUD;1.51583000;1.51576000;0.00007000;Darwinex
2017-10-12 11:24:25.144072656;EURCHF;1.15479000;1.15470000;0.00009000;Darwinex
2017-10-12 11:24:25.144072656;EURJPY;133.16800000;133.16200000;0.00600000;Darwinex
2017-10-12 11:24:25.144072656;GBPCHF;1.28924000;1.28914000;0.00010000;Darwinex
2017-10-12 11:24:25.144072656;CADJPY;90.18300000;90.17800000;0.00500000;Darwinex
2017-10-12 11:24:25.144072656;GBPJPY;148.67200000;148.66200000;0.01000000;Darwinex
2017-10-12 11:24:25.144072656;AUDNZD;1.09990000;1.09975000;0.00015000;Darwinex
2017-10-12 11:24:25.144072656;AUDCAD;0.97424000;0.97413000;0.00011000;Darwinex
2017-10-12 11:24:25.144072656;AUDCHF;0.76189000;0.76175000;0.00014000;Darwinex
2017-10-12 11:24:25.144072656;AUDJPY;87.85400000;87.85100000;0.00300000;Darwinex
2017-10-12 11:24:25.144072656;EURNZD;1.66717000;1.66703000;0.00014000;Darwinex
2017-10-12 11:24:25.144072656;EURCAD;1.47669000;1.47662000;0.00007000;Darwinex
2017-10-12 11:24:25.144072656;CADCHF;0.78205000;0.78193000;0.00012000;Darwinex
2017-10-12 11:24:25.144072656;CHFJPY;115.32600000;115.31500000;0.01100000;Darwinex
2017-10-12 11:24:25.144072656;NZDJPY;79.88200000;79.87500000;0.00700000;Darwinex
2017-10-12 11:24:25.144072656;NZDUSD;0.71150000;0.71144000;0.00006000;Darwinex
2017-10-12 11:24:25.144072656;EURMXN;22.21442000;22.20999000;0.00443000;Darwinex
2017-10-12 11:24:25.144072656;EURNOK;9.38282000;9.38199000;0.00083000;Darwinex
2017-10-12 11:24:25.144072656;EURTRY;4.32032000;4.31930000;0.00102000;Darwinex
2017-10-12 11:24:25.144072656;GBPAUD;1.69233000;1.69218000;0.00015000;Darwinex
2017-10-12 11:24:25.144072656;GBPCAD;1.64864000;1.64846000;0.00018000;Darwinex
2017-10-12 11:24:25.144072656;GBPMXN;24.80002000;24.79029000;0.00973000;Darwinex
2017-10-12 11:24:25.144072656;GBPNOK;10.47582000;10.47268000;0.00314000;Darwinex
2017-10-12 11:24:25.144072656;GBPNZD;1.86124000;1.86102000;0.00022000;Darwinex
2017-10-12 11:24:25.144072656;GBPTRY;4.82392000;4.82179000;0.00213000;Darwinex
2017-10-12 11:24:25.144072656;NZDCAD;0.88585000;0.88569000;0.00016000;Darwinex
2017-10-12 11:24:25.144072656;NZDCHF;0.69273000;0.69261000;0.00012000;Darwinex
2017-10-12 11:24:25.144072656;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:24:25.144072656;USDMXN;18.72887000;18.72539000;0.00348000;Darwinex
2017-10-12 11:24:25.144072656;USDNOK;7.91082000;7.91002000;0.00080000;Darwinex
2017-10-12 11:24:25.144072656;USDSEK;8.08662000;8.08605000;0.00057000;Darwinex
2017-10-12 11:24:25.144072656;USDSGD;1.35411000;1.35404000;0.00007000;Darwinex
2017-10-12 11:24:25.144072656;USDTRY;3.63943000;3.63910000;0.00033000;Darwinex
2017-10-12 11:24:25.144072656;EURSEK;9.59142000;9.59079000;0.00063000;Darwinex
2017-10-12 11:24:25.144072656;XAUUSD;1296.50000000;1296.48000000;0.02000000;Darwinex
2017-10-12 11:24:25.144072656;XAGUSD;17.24800000;17.24400000;0.00400000;Darwinex
2017-10-12 11:24:25.144072656;XPDUSD;964.10000000;961.50000000;2.60000000;Darwinex
2017-10-12 11:24:25.144072656;XPTUSD;937.50000000;936.60000000;0.90000000;Darwinex
2017-10-12 11:24:25.144072656;XNGUSD;3.04100000;3.03300000;0.00800000;Darwinex
2017-10-12 11:24:25.144072656;XTIUSD;51.20000000;51.17000000;0.03000000;Darwinex
2017-10-12 11:24:25.144072656;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:24:25.144072656;UK100;7537.10000000;7536.40000000;0.70000000;Darwinex
2017-10-12 11:24:25.144072656;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:24:25.144072656;NDX;6080.40000000;6079.90000000;0.50000000;Darwinex
2017-10-12 11:24:25.144072656;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:24:25.144072656;AUS200;5786.50000000;5783.60000000;2.90000000;Darwinex
2017-10-12 11:24:25.144072656;FCHI40;5351.60000000;5350.80000000;0.80000000;Darwinex
2017-10-12 11:24:25.144072656;J225;20970.00000000;20963.00000000;7.00000000;Darwinex
2017-10-12 11:24:25.144072656;GDAXI;12961.10000000;12960.40000000;0.70000000;Darwinex
2017-10-12 11:24:25.144072656;SPA35;10288.90000000;10285.10000000;3.80000000;Darwinex
2017-10-12 11:24:26.144073468;USDCHF;0.97361000;0.97355000;0.00006000;Darwinex
2017-10-12 11:24:26.144073468;GBPUSD;1.32423000;1.32420000;0.00003000;Darwinex
2017-10-12 11:24:26.144073468;EURUSD;1.18611000;1.18610000;0.00001000;Darwinex
2017-10-12 11:24:26.144073468;USDJPY;112.27600000;112.27200000;0.00400000;Darwinex
2017-10-12 11:24:26.144073468;USDCAD;1.24505000;1.24498000;0.00007000;Darwinex
2017-10-12 11:24:26.144073468;AUDUSD;0.78254000;0.78249000;0.00005000;Darwinex
2017-10-12 11:24:26.144073468;EURGBP;0.89574000;0.89567000;0.00007000;Darwinex
2017-10-12 11:24:26.144073468;EURAUD;1.51581000;1.51574000;0.00007000;Darwinex
2017-10-12 11:24:26.144073468;EURCHF;1.15480000;1.15472000;0.00008000;Darwinex
2017-10-12 11:24:26.144073468;EURJPY;133.17000000;133.16500000;0.00500000;Darwinex
2017-10-12 11:24:26.144073468;GBPCHF;1.28930000;1.28921000;0.00009000;Darwinex
2017-10-12 11:24:26.144073468;CADJPY;90.18500000;90.18000000;0.00500000;Darwinex
2017-10-12 11:24:26.144073468;GBPJPY;148.68000000;148.67100000;0.00900000;Darwinex
2017-10-12 11:24:26.144073468;AUDNZD;1.09984000;1.09971000;0.00013000;Darwinex
2017-10-12 11:24:26.144073468;AUDCAD;0.97426000;0.97416000;0.00010000;Darwinex
2017-10-12 11:24:26.144073468;AUDCHF;0.76192000;0.76177000;0.00015000;Darwinex
2017-10-12 11:24:26.144073468;AUDJPY;87.85800000;87.85500000;0.00300000;Darwinex
2017-10-12 11:24:26.144073468;EURNZD;1.66706000;1.66696000;0.00010000;Darwinex
2017-10-12 11:24:26.144073468;EURCAD;1.47669000;1.47661000;0.00008000;Darwinex
2017-10-12 11:24:26.144073468;CADCHF;0.78208000;0.78194000;0.00014000;Darwinex
2017-10-12 11:24:26.144073468;CHFJPY;115.32600000;115.31500000;0.01100000;Darwinex
2017-10-12 11:24:26.144073468;NZDJPY;79.88800000;79.88100000;0.00700000;Darwinex
2017-10-12 11:24:26.144073468;NZDUSD;0.71155000;0.71151000;0.00004000;Darwinex
