Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 09:08:38.135926031;EURGBP;0.89573000;0.89565000;0.00008000;Darwinex
2017-10-12 09:08:38.135926031;EURAUD;1.51848000;1.51842000;0.00006000;Darwinex
2017-10-12 09:08:38.135926031;EURCHF;1.15390000;1.15382000;0.00008000;Darwinex
2017-10-12 09:08:38.135926031;EURJPY;133.34200000;133.33700000;0.00500000;Darwinex
2017-10-12 09:08:38.135926031;GBPCHF;1.28830000;1.28819000;0.00011000;Darwinex
2017-10-12 09:08:38.135926031;CADJPY;90.24600000;90.23800000;0.00800000;Darwinex
2017-10-12 09:08:38.135926031;GBPJPY;148.87900000;148.86500000;0.01400000;Darwinex
2017-10-12 09:08:38.135926031;AUDNZD;1.09944000;1.09937000;0.00007000;Darwinex
2017-10-12 09:08:38.135926031;AUDCAD;0.97310000;0.97299000;0.00011000;Darwinex
2017-10-12 09:08:38.135926031;AUDCHF;0.75992000;0.75982000;0.00010000;Darwinex
2017-10-12 09:08:38.135926031;AUDJPY;87.81400000;87.81000000;0.00400000;Darwinex
2017-10-12 09:08:38.135926031;EURNZD;1.66950000;1.66932000;0.00018000;Darwinex
2017-10-12 09:08:38.135926031;EURCAD;1.47764000;1.47754000;0.00010000;Darwinex
2017-10-12 09:08:38.135926031;CADCHF;0.78096000;0.78084000;0.00012000;Darwinex
2017-10-12 09:08:38.135926031;CHFJPY;115.56800000;115.55600000;0.01200000;Darwinex
2017-10-12 09:08:38.135926031;NZDJPY;79.87800000;79.86700000;0.01100000;Darwinex
2017-10-12 09:08:38.135926031;NZDUSD;0.71143000;0.71137000;0.00006000;Darwinex
2017-10-12 09:08:38.135926031;EURMXN;22.20952000;22.19999000;0.00953000;Darwinex
2017-10-12 09:08:38.135926031;EURNOK;9.38862000;9.38769000;0.00093000;Darwinex
2017-10-12 09:08:38.135926031;EURTRY;4.33020000;4.32776000;0.00244000;Darwinex
2017-10-12 09:08:38.135926031;GBPAUD;1.69540000;1.69523000;0.00017000;Darwinex
2017-10-12 09:08:38.135926031;GBPCAD;1.64978000;1.64959000;0.00019000;Darwinex
2017-10-12 09:08:38.135926031;GBPMXN;24.80359000;24.78263000;0.02096000;Darwinex
2017-10-12 09:08:38.135926031;GBPNOK;10.48441000;10.47968000;0.00473000;Darwinex
2017-10-12 09:08:38.135926031;GBPNZD;1.86399000;1.86377000;0.00022000;Darwinex
2017-10-12 09:08:38.135926031;GBPTRY;4.83491000;4.83168000;0.00323000;Darwinex
2017-10-12 09:08:38.135926031;NZDCAD;0.88521000;0.88505000;0.00016000;Darwinex
2017-10-12 09:08:38.135926031;NZDCHF;0.69127000;0.69113000;0.00014000;Darwinex
2017-10-12 09:08:38.135926031;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 09:08:38.135926031;USDMXN;18.69952000;18.69401000;0.00551000;Darwinex
2017-10-12 09:08:38.135926031;USDNOK;7.90552000;7.90479000;0.00073000;Darwinex
2017-10-12 09:08:38.135926031;USDSEK;8.02883000;8.02819000;0.00064000;Darwinex
2017-10-12 09:08:38.135926031;USDSGD;1.35365000;1.35359000;0.00006000;Darwinex
2017-10-12 09:08:38.135926031;USDTRY;3.64262000;3.64099000;0.00163000;Darwinex
2017-10-12 09:08:38.135926031;EURSEK;9.53532000;9.53439000;0.00093000;Darwinex
2017-10-12 09:08:38.135926031;XAUUSD;1295.85000000;1295.76000000;0.09000000;Darwinex
2017-10-12 09:08:38.135926031;XAGUSD;17.22700000;17.22100000;0.00600000;Darwinex
2017-10-12 09:08:38.135926031;XPDUSD;959.60000000;956.20000000;3.40000000;Darwinex
2017-10-12 09:08:38.135926031;XPTUSD;935.20000000;934.60000000;0.60000000;Darwinex
2017-10-12 09:08:38.135926031;XNGUSD;3.03900000;3.02700000;0.01200000;Darwinex
2017-10-12 09:08:38.135926031;XTIUSD;51.26000000;51.22000000;0.04000000;Darwinex
2017-10-12 09:08:38.135926031;STOXX50E;3612.50000000;3611.20000000;1.30000000;Darwinex
2017-10-12 09:08:38.135926031;UK100;7532.70000000;7532.10000000;0.60000000;Darwinex
2017-10-12 09:08:38.135926031;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 09:08:38.135926031;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 09:08:38.135926031;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 09:08:38.135926031;AUS200;5795.10000000;5780.10000000;15.00000000;Darwinex
2017-10-12 09:08:38.135926031;FCHI40;5368.30000000;5366.60000000;1.70000000;Darwinex
2017-10-12 09:08:38.135926031;J225;20955.00000000;20948.00000000;7.00000000;Darwinex
2017-10-12 09:08:38.135926031;GDAXI;12981.00000000;12979.90000000;1.10000000;Darwinex
2017-10-12 09:08:38.135926031;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 09:08:41.135928546;USDCHF;0.97162000;0.97153000;0.00009000;Darwinex
2017-10-12 09:08:41.135928546;GBPUSD;1.32598000;1.32591000;0.00007000;Darwinex
2017-10-12 09:08:41.135928546;EURUSD;1.18762000;1.18760000;0.00002000;Darwinex
2017-10-12 09:08:41.135928546;USDJPY;112.27800000;112.27200000;0.00600000;Darwinex
2017-10-12 09:08:41.135928546;USDCAD;1.24422000;1.24415000;0.00007000;Darwinex
2017-10-12 09:08:41.135928546;AUDUSD;0.78210000;0.78207000;0.00003000;Darwinex
2017-10-12 09:08:41.135928546;EURGBP;0.89573000;0.89564000;0.00009000;Darwinex
2017-10-12 09:08:41.135928546;EURAUD;1.51852000;1.51849000;0.00003000;Darwinex
2017-10-12 09:08:41.135928546;EURCHF;1.15390000;1.15382000;0.00008000;Darwinex
2017-10-12 09:08:41.135928546;EURJPY;133.34100000;133.33600000;0.00500000;Darwinex
2017-10-12 09:08:41.135928546;GBPCHF;1.28830000;1.28818000;0.00012000;Darwinex
2017-10-12 09:08:41.135928546;CADJPY;90.24600000;90.23800000;0.00800000;Darwinex
2017-10-12 09:08:41.135928546;GBPJPY;148.87900000;148.86500000;0.01400000;Darwinex
2017-10-12 09:08:41.135928546;AUDNZD;1.09939000;1.09931000;0.00008000;Darwinex
2017-10-12 09:08:41.135928546;AUDCAD;0.97305000;0.97297000;0.00008000;Darwinex
2017-10-12 09:08:41.135928546;AUDCHF;0.75990000;0.75978000;0.00012000;Darwinex
2017-10-12 09:08:41.135928546;AUDJPY;87.81000000;87.80600000;0.00400000;Darwinex
2017-10-12 09:08:41.135928546;EURNZD;1.66949000;1.66932000;0.00017000;Darwinex
2017-10-12 09:08:41.135928546;EURCAD;1.47764000;1.47753000;0.00011000;Darwinex
2017-10-12 09:08:41.135928546;CADCHF;0.78096000;0.78085000;0.00011000;Darwinex
2017-10-12 09:08:41.135928546;CHFJPY;115.56800000;115.55600000;0.01200000;Darwinex
2017-10-12 09:08:41.135928546;NZDJPY;79.87900000;79.86800000;0.01100000;Darwinex
2017-10-12 09:08:41.135928546;NZDUSD;0.71143000;0.71137000;0.00006000;Darwinex
2017-10-12 09:08:41.135928546;EURMXN;22.20952000;22.19999000;0.00953000;Darwinex
2017-10-12 09:08:41.135928546;EURNOK;9.38802000;9.38725000;0.00077000;Darwinex
2017-10-12 09:08:41.135928546;EURTRY;4.33020000;4.32776000;0.00244000;Darwinex
2017-10-12 09:08:41.135928546;GBPAUD;1.69547000;1.69534000;0.00013000;Darwinex
2017-10-12 09:08:41.135928546;GBPCAD;1.64978000;1.64959000;0.00019000;Darwinex
2017-10-12 09:08:41.135928546;GBPMXN;24.80359000;24.78263000;0.02096000;Darwinex
2017-10-12 09:08:41.135928546;GBPNOK;10.48426000;10.47968000;0.00458000;Darwinex
2017-10-12 09:08:41.135928546;GBPNZD;1.86397000;1.86374000;0.00023000;Darwinex
2017-10-12 09:08:41.135928546;GBPTRY;4.83491000;4.83168000;0.00323000;Darwinex
2017-10-12 09:08:41.135928546;NZDCAD;0.88518000;0.88504000;0.00014000;Darwinex
2017-10-12 09:08:41.135928546;NZDCHF;0.69126000;0.69112000;0.00014000;Darwinex
2017-10-12 09:08:41.135928546;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 09:08:41.135928546;USDMXN;18.69952000;18.69401000;0.00551000;Darwinex
2017-10-12 09:08:41.135928546;USDNOK;7.90512000;7.90439000;0.00073000;Darwinex
2017-10-12 09:08:41.135928546;USDSEK;8.02883000;8.02829000;0.00054000;Darwinex
2017-10-12 09:08:41.135928546;USDSGD;1.35365000;1.35359000;0.00006000;Darwinex
2017-10-12 09:08:41.135928546;USDTRY;3.64262000;3.64099000;0.00163000;Darwinex
2017-10-12 09:08:41.135928546;EURSEK;9.53532000;9.53439000;0.00093000;Darwinex
2017-10-12 09:08:41.135928546;XAUUSD;1295.85000000;1295.76000000;0.09000000;Darwinex
2017-10-12 09:08:41.135928546;XAGUSD;17.22700000;17.22100000;0.00600000;Darwinex
2017-10-12 09:08:41.135928546;XPDUSD;959.60000000;956.20000000;3.40000000;Darwinex
2017-10-12 09:08:41.135928546;XPTUSD;935.20000000;934.60000000;0.60000000;Darwinex
2017-10-12 09:08:41.135928546;XNGUSD;3.03900000;3.02700000;0.01200000;Darwinex
2017-10-12 09:08:41.135928546;XTIUSD;51.26000000;51.22000000;0.04000000;Darwinex
2017-10-12 09:08:41.135928546;STOXX50E;3612.50000000;3611.20000000;1.30000000;Darwinex
2017-10-12 09:08:41.135928546;UK100;7532.70000000;7532.10000000;0.60000000;Darwinex
2017-10-12 09:08:41.135928546;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 09:08:41.135928546;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 09:08:41.135928546;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 09:08:41.135928546;AUS200;5795.10000000;5780.10000000;15.00000000;Darwinex
2017-10-12 09:08:41.135928546;FCHI40;5368.30000000;5366.60000000;1.70000000;Darwinex
2017-10-12 09:08:41.135928546;J225;20955.00000000;20948.00000000;7.00000000;Darwinex
2017-10-12 09:08:41.135928546;GDAXI;12981.00000000;12979.90000000;1.10000000;Darwinex
2017-10-12 09:08:41.135928546;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 09:08:41.135928640;USDCHF;0.97162000;0.97153000;0.00009000;Darwinex
2017-10-12 09:08:41.135928640;GBPUSD;1.32598000;1.32591000;0.00007000;Darwinex
2017-10-12 09:08:41.135928640;EURUSD;1.18762000;1.18760000;0.00002000;Darwinex
2017-10-12 09:08:41.135928640;USDJPY;112.27800000;112.27200000;0.00600000;Darwinex
2017-10-12 09:08:41.135928640;USDCAD;1.24422000;1.24415000;0.00007000;Darwinex
2017-10-12 09:08:41.135928640;AUDUSD;0.78210000;0.78207000;0.00003000;Darwinex
2017-10-12 09:08:41.135928640;EURGBP;0.89573000;0.89564000;0.00009000;Darwinex
2017-10-12 09:08:41.135928640;EURAUD;1.51852000;1.51849000;0.00003000;Darwinex
2017-10-12 09:08:41.135928640;EURCHF;1.15390000;1.15382000;0.00008000;Darwinex
2017-10-12 09:08:41.135928640;EURJPY;133.34100000;133.33600000;0.00500000;Darwinex
2017-10-12 09:08:41.135928640;GBPCHF;1.28830000;1.28818000;0.00012000;Darwinex
2017-10-12 09:08:41.135928640;CADJPY;90.24600000;90.23800000;0.00800000;Darwinex
2017-10-12 09:08:41.135928640;GBPJPY;148.87900000;148.86500000;0.01400000;Darwinex
2017-10-12 09:08:41.135928640;AUDNZD;1.09939000;1.09931000;0.00008000;Darwinex
2017-10-12 09:08:41.135928640;AUDCAD;0.97305000;0.97297000;0.00008000;Darwinex
2017-10-12 09:08:41.135928640;AUDCHF;0.75990000;0.75978000;0.00012000;Darwinex
2017-10-12 09:08:41.135928640;AUDJPY;87.81000000;87.80600000;0.00400000;Darwinex
2017-10-12 09:08:41.135928640;EURNZD;1.66949000;1.66932000;0.00017000;Darwinex
2017-10-12 09:08:41.135928640;EURCAD;1.47764000;1.47753000;0.00011000;Darwinex
2017-10-12 09:08:41.135928640;CADCHF;0.78096000;0.78085000;0.00011000;Darwinex
2017-10-12 09:08:41.135928640;CHFJPY;115.56800000;115.55600000;0.01200000;Darwinex
2017-10-12 09:08:41.135928640;NZDJPY;79.87900000;79.86800000;0.01100000;Darwinex
2017-10-12 09:08:41.135928640;NZDUSD;0.71143000;0.71137000;0.00006000;Darwinex
2017-10-12 09:08:41.135928640;EURMXN;22.20952000;22.19999000;0.00953000;Darwinex
2017-10-12 09:08:41.135928640;EURNOK;9.38802000;9.38725000;0.00077000;Darwinex
2017-10-12 09:08:41.135928640;EURTRY;4.33020000;4.32776000;0.00244000;Darwinex
2017-10-12 09:08:41.135928640;GBPAUD;1.69547000;1.69534000;0.00013000;Darwinex
2017-10-12 09:08:41.135928640;GBPCAD;1.64978000;1.64959000;0.00019000;Darwinex
2017-10-12 09:08:41.135928640;GBPMXN;24.80359000;24.78263000;0.02096000;Darwinex
2017-10-12 09:08:41.135928640;GBPNOK;10.48383000;10.47910000;0.00473000;Darwinex
2017-10-12 09:08:41.135928640;GBPNZD;1.86397000;1.86374000;0.00023000;Darwinex
2017-10-12 09:08:41.135928640;GBPTRY;4.83491000;4.83168000;0.00323000;Darwinex
2017-10-12 09:08:41.135928640;NZDCAD;0.88518000;0.88504000;0.00014000;Darwinex
2017-10-12 09:08:41.135928640;NZDCHF;0.69126000;0.69112000;0.00014000;Darwinex
2017-10-12 09:08:41.135928640;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 09:08:41.135928640;USDMXN;18.69952000;18.69401000;0.00551000;Darwinex
2017-10-12 09:08:41.135928640;USDNOK;7.90512000;7.90439000;0.00073000;Darwinex
2017-10-12 09:08:41.135928640;USDSEK;8.02883000;8.02829000;0.00054000;Darwinex
2017-10-12 09:08:41.135928640;USDSGD;1.35365000;1.35359000;0.00006000;Darwinex
2017-10-12 09:08:41.135928640;USDTRY;3.64262000;3.64099000;0.00163000;Darwinex
2017-10-12 09:08:41.135928640;EURSEK;9.53532000;9.53439000;0.00093000;Darwinex
2017-10-12 09:08:41.135928640;XAUUSD;1295.85000000;1295.76000000;0.09000000;Darwinex
2017-10-12 09:08:41.135928640;XAGUSD;17.22700000;17.22100000;0.00600000;Darwinex
2017-10-12 09:08:41.135928640;XPDUSD;959.60000000;956.20000000;3.40000000;Darwinex
2017-10-12 09:08:41.135928640;XPTUSD;935.20000000;934.60000000;0.60000000;Darwinex
2017-10-12 09:08:41.135928640;XNGUSD;3.03900000;3.02700000;0.01200000;Darwinex
2017-10-12 09:08:41.135928640;XTIUSD;51.26000000;51.22000000;0.04000000;Darwinex
2017-10-12 09:08:41.135928640;STOXX50E;3612.50000000;3611.20000000;1.30000000;Darwinex
2017-10-12 09:08:41.135928640;UK100;7532.70000000;7532.10000000;0.60000000;Darwinex
2017-10-12 09:08:41.135928640;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 09:08:41.135928640;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 09:08:41.135928640;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 09:08:41.135928640;AUS200;5795.10000000;5780.10000000;15.00000000;Darwinex
2017-10-12 09:08:41.135928640;FCHI40;5368.30000000;5366.60000000;1.70000000;Darwinex
2017-10-12 09:08:41.135928640;J225;20955.00000000;20948.00000000;7.00000000;Darwinex
2017-10-12 09:08:41.135928640;GDAXI;12980.50000000;12979.90000000;0.60000000;Darwinex
2017-10-12 09:08:41.135928640;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 09:08:45.135932421;USDCHF;0.97163000;0.97154000;0.00009000;Darwinex
2017-10-12 09:08:45.135932421;GBPUSD;1.32597000;1.32591000;0.00006000;Darwinex
2017-10-12 09:08:45.135932421;EURUSD;1.18759000;1.18756000;0.00003000;Darwinex
2017-10-12 09:08:45.135932421;USDJPY;112.27600000;112.27100000;0.00500000;Darwinex
2017-10-12 09:08:45.135932421;USDCAD;1.24422000;1.24415000;0.00007000;Darwinex
2017-10-12 09:08:45.135932421;AUDUSD;0.78208000;0.78206000;0.00002000;Darwinex
2017-10-12 09:08:45.135932421;EURGBP;0.89571000;0.89564000;0.00007000;Darwinex
2017-10-12 09:08:45.135932421;EURAUD;1.51852000;1.51847000;0.00005000;Darwinex
2017-10-12 09:08:45.135932421;EURCHF;1.15388000;1.15378000;0.00010000;Darwinex
2017-10-12 09:08:45.135932421;EURJPY;133.33400000;133.33100000;0.00300000;Darwinex
2017-10-12 09:08:45.135932421;GBPCHF;1.28832000;1.28820000;0.00012000;Darwinex
2017-10-12 09:08:45.135932421;CADJPY;90.24400000;90.23800000;0.00600000;Darwinex
2017-10-12 09:08:45.135932421;GBPJPY;148.87500000;148.86300000;0.01200000;Darwinex
2017-10-12 09:08:45.135932421;AUDNZD;1.09936000;1.09928000;0.00008000;Darwinex
2017-10-12 09:08:45.135932421;AUDCAD;0.97303000;0.97297000;0.00006000;Darwinex
2017-10-12 09:08:45.135932421;AUDCHF;0.75987000;0.75980000;0.00007000;Darwinex
2017-10-12 09:08:45.135932421;AUDJPY;87.81000000;87.80500000;0.00500000;Darwinex
2017-10-12 09:08:45.135932421;EURNZD;1.66937000;1.66926000;0.00011000;Darwinex
2017-10-12 09:08:45.135932421;EURCAD;1.47757000;1.47745000;0.00012000;Darwinex
2017-10-12 09:08:45.135932421;CADCHF;0.78098000;0.78085000;0.00013000;Darwinex
2017-10-12 09:08:45.135932421;CHFJPY;115.56300000;115.55400000;0.00900000;Darwinex
2017-10-12 09:08:45.135932421;NZDJPY;79.88000000;79.86900000;0.01100000;Darwinex
2017-10-12 09:08:45.135932421;NZDUSD;0.71145000;0.71140000;0.00005000;Darwinex
2017-10-12 09:08:45.135932421;EURMXN;22.20952000;22.19949000;0.01003000;Darwinex
2017-10-12 09:08:45.135932421;EURNOK;9.38812000;9.38719000;0.00093000;Darwinex
2017-10-12 09:08:45.135932421;EURTRY;4.33020000;4.32772000;0.00248000;Darwinex
2017-10-12 09:08:45.135932421;GBPAUD;1.69549000;1.69536000;0.00013000;Darwinex
2017-10-12 09:08:45.135932421;GBPCAD;1.64978000;1.64959000;0.00019000;Darwinex
2017-10-12 09:08:45.135932421;GBPMXN;24.80359000;24.78263000;0.02096000;Darwinex
2017-10-12 09:08:45.135932421;GBPNOK;10.48444000;10.47971000;0.00473000;Darwinex
2017-10-12 09:08:45.135932421;GBPNZD;1.86394000;1.86371000;0.00023000;Darwinex
2017-10-12 09:08:45.135932421;GBPTRY;4.83491000;4.83168000;0.00323000;Darwinex
2017-10-12 09:08:45.135932421;NZDCAD;0.88524000;0.88507000;0.00017000;Darwinex
2017-10-12 09:08:45.135932421;NZDCHF;0.69129000;0.69117000;0.00012000;Darwinex
2017-10-12 09:08:45.135932421;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 09:08:45.135932421;USDMXN;18.69952000;18.69389000;0.00563000;Darwinex
2017-10-12 09:08:45.135932421;USDNOK;7.90522000;7.90449000;0.00073000;Darwinex
2017-10-12 09:08:45.135932421;USDSEK;8.02909000;8.02839000;0.00070000;Darwinex
2017-10-12 09:08:45.135932421;USDSGD;1.35367000;1.35359000;0.00008000;Darwinex
2017-10-12 09:08:45.135932421;USDTRY;3.64262000;3.64099000;0.00163000;Darwinex
2017-10-12 09:08:45.135932421;EURSEK;9.53532000;9.53439000;0.00093000;Darwinex
2017-10-12 09:08:45.135932421;XAUUSD;1295.85000000;1295.76000000;0.09000000;Darwinex
2017-10-12 09:08:45.135932421;XAGUSD;17.22700000;17.22100000;0.00600000;Darwinex
2017-10-12 09:08:45.135932421;XPDUSD;959.60000000;956.20000000;3.40000000;Darwinex
2017-10-12 09:08:45.135932421;XPTUSD;935.20000000;934.60000000;0.60000000;Darwinex
2017-10-12 09:08:45.135932421;XNGUSD;3.03900000;3.02700000;0.01200000;Darwinex
2017-10-12 09:08:45.135932421;XTIUSD;51.26000000;51.22000000;0.04000000;Darwinex
2017-10-12 09:08:45.135932421;STOXX50E;3612.50000000;3611.20000000;1.30000000;Darwinex
2017-10-12 09:08:45.135932421;UK100;7532.20000000;7531.60000000;0.60000000;Darwinex
2017-10-12 09:08:45.135932421;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 09:08:45.135932421;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 09:08:45.135932421;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 09:08:45.135932421;AUS200;5795.10000000;5780.10000000;15.00000000;Darwinex
2017-10-12 09:08:45.135932421;FCHI40;5368.30000000;5366.60000000;1.70000000;Darwinex
2017-10-12 09:08:45.135932421;J225;20955.00000000;20948.00000000;7.00000000;Darwinex
2017-10-12 09:08:45.135932421;GDAXI;12981.00000000;12979.90000000;1.10000000;Darwinex
2017-10-12 09:08:45.135932421;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 09:08:45.135932515;USDCHF;0.97162000;0.97154000;0.00008000;Darwinex
2017-10-12 09:08:45.135932515;GBPUSD;1.32597000;1.32591000;0.00006000;Darwinex
2017-10-12 09:08:45.135932515;EURUSD;1.18759000;1.18756000;0.00003000;Darwinex
2017-10-12 09:08:45.135932515;USDJPY;112.27600000;112.27100000;0.00500000;Darwinex
2017-10-12 09:08:45.135932515;USDCAD;1.24422000;1.24415000;0.00007000;Darwinex
2017-10-12 09:08:45.135932515;AUDUSD;0.78208000;0.78206000;0.00002000;Darwinex
2017-10-12 09:08:45.135932515;EURGBP;0.89571000;0.89564000;0.00007000;Darwinex
2017-10-12 09:08:45.135932515;EURAUD;1.51852000;1.51846000;0.00006000;Darwinex
2017-10-12 09:08:45.135932515;EURCHF;1.15388000;1.15378000;0.00010000;Darwinex
2017-10-12 09:08:45.135932515;EURJPY;133.33400000;133.33100000;0.00300000;Darwinex
2017-10-12 09:08:45.135932515;GBPCHF;1.28832000;1.28820000;0.00012000;Darwinex
2017-10-12 09:08:45.135932515;CADJPY;90.24400000;90.23800000;0.00600000;Darwinex
2017-10-12 09:08:45.135932515;GBPJPY;148.87500000;148.86300000;0.01200000;Darwinex
2017-10-12 09:08:45.135932515;AUDNZD;1.09936000;1.09928000;0.00008000;Darwinex
2017-10-12 09:08:45.135932515;AUDCAD;0.97303000;0.97297000;0.00006000;Darwinex
2017-10-12 09:08:45.135932515;AUDCHF;0.75987000;0.75980000;0.00007000;Darwinex
2017-10-12 09:08:45.135932515;AUDJPY;87.81000000;87.80500000;0.00500000;Darwinex
2017-10-12 09:08:45.135932515;EURNZD;1.66937000;1.66926000;0.00011000;Darwinex
2017-10-12 09:08:45.135932515;EURCAD;1.47757000;1.47745000;0.00012000;Darwinex
2017-10-12 09:08:45.135932515;CADCHF;0.78098000;0.78085000;0.00013000;Darwinex
2017-10-12 09:08:45.135932515;CHFJPY;115.56300000;115.55400000;0.00900000;Darwinex
2017-10-12 09:08:45.135932515;NZDJPY;79.88000000;79.86900000;0.01100000;Darwinex
2017-10-12 09:08:45.135932515;NZDUSD;0.71145000;0.71140000;0.00005000;Darwinex
2017-10-12 09:08:45.135932515;EURMXN;22.20952000;22.19949000;0.01003000;Darwinex
2017-10-12 09:08:45.135932515;EURNOK;9.38812000;9.38719000;0.00093000;Darwinex
2017-10-12 09:08:45.135932515;EURTRY;4.33020000;4.32772000;0.00248000;Darwinex
2017-10-12 09:08:45.135932515;GBPAUD;1.69549000;1.69536000;0.00013000;Darwinex
2017-10-12 09:08:45.135932515;GBPCAD;1.64978000;1.64959000;0.00019000;Darwinex
2017-10-12 09:08:45.135932515;GBPMXN;24.80359000;24.78263000;0.02096000;Darwinex
2017-10-12 09:08:45.135932515;GBPNOK;10.48426000;10.47971000;0.00455000;Darwinex
2017-10-12 09:08:45.135932515;GBPNZD;1.86394000;1.86371000;0.00023000;Darwinex
2017-10-12 09:08:45.135932515;GBPTRY;4.83491000;4.83168000;0.00323000;Darwinex
2017-10-12 09:08:45.135932515;NZDCAD;0.88524000;0.88507000;0.00017000;Darwinex
2017-10-12 09:08:45.135932515;NZDCHF;0.69129000;0.69117000;0.00012000;Darwinex
2017-10-12 09:08:45.135932515;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 09:08:45.135932515;USDMXN;18.69952000;18.69389000;0.00563000;Darwinex
2017-10-12 09:08:45.135932515;USDNOK;7.90522000;7.90449000;0.00073000;Darwinex
2017-10-12 09:08:45.135932515;USDSEK;8.02909000;8.02839000;0.00070000;Darwinex
2017-10-12 09:08:45.135932515;USDSGD;1.35367000;1.35360000;0.00007000;Darwinex
2017-10-12 09:08:45.135932515;USDTRY;3.64262000;3.64099000;0.00163000;Darwinex
2017-10-12 09:08:45.135932515;EURSEK;9.53532000;9.53439000;0.00093000;Darwinex
2017-10-12 09:08:45.135932515;XAUUSD;1295.85000000;1295.76000000;0.09000000;Darwinex
2017-10-12 09:08:45.135932515;XAGUSD;17.22700000;17.22100000;0.00600000;Darwinex
2017-10-12 09:08:45.135932515;XPDUSD;959.60000000;956.20000000;3.40000000;Darwinex
2017-10-12 09:08:45.135932515;XPTUSD;935.20000000;934.60000000;0.60000000;Darwinex
2017-10-12 09:08:45.135932515;XNGUSD;3.03900000;3.02700000;0.01200000;Darwinex
2017-10-12 09:08:45.135932515;XTIUSD;51.26000000;51.22000000;0.04000000;Darwinex
2017-10-12 09:08:45.135932515;STOXX50E;3612.50000000;3611.20000000;1.30000000;Darwinex
2017-10-12 09:08:45.135932515;UK100;7532.20000000;7531.60000000;0.60000000;Darwinex
2017-10-12 09:08:45.135932515;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 09:08:45.135932515;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 09:08:45.135932515;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 09:08:45.135932515;AUS200;5795.10000000;5780.10000000;15.00000000;Darwinex
2017-10-12 09:08:45.135932515;FCHI40;5368.30000000;5366.60000000;1.70000000;Darwinex
2017-10-12 09:08:45.135932515;J225;20955.00000000;20948.00000000;7.00000000;Darwinex
2017-10-12 09:08:45.135932515;GDAXI;12981.00000000;12979.90000000;1.10000000;Darwinex
2017-10-12 09:08:45.135932515;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 09:08:45.135932812;USDCHF;0.97162000;0.97154000;0.00008000;Darwinex
2017-10-12 09:08:45.135932812;GBPUSD;1.32597000;1.32591000;0.00006000;Darwinex
2017-10-12 09:08:45.135932812;EURUSD;1.18758000;1.18756000;0.00002000;Darwinex
2017-10-12 09:08:45.135932812;USDJPY;112.27600000;112.27100000;0.00500000;Darwinex
2017-10-12 09:08:45.135932812;USDCAD;1.24422000;1.24415000;0.00007000;Darwinex
2017-10-12 09:08:45.135932812;AUDUSD;0.78208000;0.78206000;0.00002000;Darwinex
2017-10-12 09:08:45.135932812;EURGBP;0.89571000;0.89564000;0.00007000;Darwinex
2017-10-12 09:08:45.135932812;EURAUD;1.51852000;1.51846000;0.00006000;Darwinex
2017-10-12 09:08:45.135932812;EURCHF;1.15388000;1.15378000;0.00010000;Darwinex
2017-10-12 09:08:45.135932812;EURJPY;133.33400000;133.33100000;0.00300000;Darwinex
2017-10-12 09:08:45.135932812;GBPCHF;1.28832000;1.28819000;0.00013000;Darwinex
2017-10-12 09:08:45.135932812;CADJPY;90.24400000;90.23800000;0.00600000;Darwinex
2017-10-12 09:08:45.135932812;GBPJPY;148.87500000;148.86300000;0.01200000;Darwinex
2017-10-12 09:08:45.135932812;AUDNZD;1.09936000;1.09928000;0.00008000;Darwinex
