Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:17:10.132837843;EURAUD;1.51932000;1.51924000;0.00008000;Darwinex
2017-10-12 08:17:10.132837843;EURCHF;1.15454000;1.15441000;0.00013000;Darwinex
2017-10-12 08:17:10.132837843;EURJPY;133.40500000;133.39700000;0.00800000;Darwinex
2017-10-12 08:17:10.132837843;GBPCHF;1.28897000;1.28880000;0.00017000;Darwinex
2017-10-12 08:17:10.132837843;CADJPY;90.29600000;90.29100000;0.00500000;Darwinex
2017-10-12 08:17:10.132837843;GBPJPY;148.94400000;148.93200000;0.01200000;Darwinex
2017-10-12 08:17:10.132837843;AUDNZD;1.09950000;1.09937000;0.00013000;Darwinex
2017-10-12 08:17:10.132837843;AUDCAD;0.97254000;0.97239000;0.00015000;Darwinex
2017-10-12 08:17:10.132837843;AUDCHF;0.75994000;0.75980000;0.00014000;Darwinex
2017-10-12 08:17:10.132837843;AUDJPY;87.80800000;87.80400000;0.00400000;Darwinex
2017-10-12 08:17:10.132837843;EURNZD;1.67046000;1.67021000;0.00025000;Darwinex
2017-10-12 08:17:10.132837843;EURCAD;1.47751000;1.47735000;0.00016000;Darwinex
2017-10-12 08:17:10.132837843;CADCHF;0.78146000;0.78131000;0.00015000;Darwinex
2017-10-12 08:17:10.132837843;CHFJPY;115.56500000;115.54800000;0.01700000;Darwinex
2017-10-12 08:17:10.132837843;NZDJPY;79.87100000;79.85700000;0.01400000;Darwinex
2017-10-12 08:17:10.132837843;NZDUSD;0.71099000;0.71091000;0.00008000;Darwinex
2017-10-12 08:17:10.132837843;EURMXN;22.20552000;22.19999000;0.00553000;Darwinex
2017-10-12 08:17:10.132837843;EURNOK;9.38922000;9.38839000;0.00083000;Darwinex
2017-10-12 08:17:10.132837843;EURTRY;4.33175000;4.32480000;0.00695000;Darwinex
2017-10-12 08:17:10.132837843;GBPAUD;1.69629000;1.69611000;0.00018000;Darwinex
2017-10-12 08:17:10.132837843;GBPCAD;1.64961000;1.64937000;0.00024000;Darwinex
2017-10-12 08:17:10.132837843;GBPMXN;24.79849000;24.78129000;0.01720000;Darwinex
2017-10-12 08:17:10.132837843;GBPNOK;10.48402000;10.47999000;0.00403000;Darwinex
2017-10-12 08:17:10.132837843;GBPNZD;1.86506000;1.86468000;0.00038000;Darwinex
2017-10-12 08:17:10.132837843;GBPTRY;4.83652000;4.82829000;0.00823000;Darwinex
2017-10-12 08:17:10.132837843;NZDCAD;0.88460000;0.88439000;0.00021000;Darwinex
2017-10-12 08:17:10.132837843;NZDCHF;0.69123000;0.69105000;0.00018000;Darwinex
2017-10-12 08:17:10.132837843;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:17:10.132837843;USDMXN;18.69872000;18.69589000;0.00283000;Darwinex
2017-10-12 08:17:10.132837843;USDNOK;7.90652000;7.90569000;0.00083000;Darwinex
2017-10-12 08:17:10.132837843;USDSEK;8.03662000;8.03574000;0.00088000;Darwinex
2017-10-12 08:17:10.132837843;USDSGD;1.35348000;1.35340000;0.00008000;Darwinex
2017-10-12 08:17:10.132837843;USDTRY;3.64372000;3.63929000;0.00443000;Darwinex
2017-10-12 08:17:10.132837843;EURSEK;9.54382000;9.54316000;0.00066000;Darwinex
2017-10-12 08:17:10.132837843;XAUUSD;1295.07000000;1294.98000000;0.09000000;Darwinex
2017-10-12 08:17:10.132837843;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:17:10.132837843;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:17:10.132837843;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:17:10.132837843;XNGUSD;3.04000000;3.02600000;0.01400000;Darwinex
2017-10-12 08:17:10.132837843;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:17:10.132837843;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:17:10.132837843;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:17:10.132837843;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:17:10.132837843;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:17:10.132837843;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:17:10.132837843;AUS200;5792.10000000;5790.60000000;1.50000000;Darwinex
2017-10-12 08:17:10.132837843;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:17:10.132837843;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:17:10.132837843;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:17:10.132837843;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
