Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:34:36.133883718;USDTRY;3.64737000;3.64548000;0.00189000;Darwinex
2017-10-12 08:34:36.133883718;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:34:36.133883718;XAUUSD;1295.35000000;1295.29000000;0.06000000;Darwinex
2017-10-12 08:34:36.133883718;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:34:36.133883718;XPDUSD;958.70000000;955.60000000;3.10000000;Darwinex
2017-10-12 08:34:36.133883718;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:34:36.133883718;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:34:36.133883718;XTIUSD;51.25000000;51.20000000;0.05000000;Darwinex
2017-10-12 08:34:36.133883718;STOXX50E;3607.90000000;3605.00000000;2.90000000;Darwinex
2017-10-12 08:34:36.133883718;UK100;7528.70000000;7528.00000000;0.70000000;Darwinex
2017-10-12 08:34:36.133883718;SPX500;2553.70000000;2553.30000000;0.40000000;Darwinex
2017-10-12 08:34:36.133883718;NDX;6079.70000000;6079.20000000;0.50000000;Darwinex
2017-10-12 08:34:36.133883718;WS30;22864.00000000;22861.00000000;3.00000000;Darwinex
2017-10-12 08:34:36.133883718;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:34:36.133883718;FCHI40;5363.20000000;5359.20000000;4.00000000;Darwinex
2017-10-12 08:34:36.133883718;J225;20960.00000000;20953.00000000;7.00000000;Darwinex
2017-10-12 08:34:36.133883718;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:34:36.133883718;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:34:42.133890218;USDCHF;0.97241000;0.97231000;0.00010000;Darwinex
2017-10-12 08:34:42.133890218;GBPUSD;1.32580000;1.32575000;0.00005000;Darwinex
2017-10-12 08:34:42.133890218;EURUSD;1.18730000;1.18725000;0.00005000;Darwinex
2017-10-12 08:34:42.133890218;USDJPY;112.31400000;112.31000000;0.00400000;Darwinex
2017-10-12 08:34:42.133890218;USDCAD;1.24475000;1.24467000;0.00008000;Darwinex
2017-10-12 08:34:42.133890218;AUDUSD;0.78143000;0.78139000;0.00004000;Darwinex
2017-10-12 08:34:42.133890218;EURGBP;0.89556000;0.89549000;0.00007000;Darwinex
2017-10-12 08:34:42.133890218;EURAUD;1.51941000;1.51933000;0.00008000;Darwinex
2017-10-12 08:34:42.133890218;EURCHF;1.15452000;1.15438000;0.00014000;Darwinex
2017-10-12 08:34:42.133890218;EURJPY;133.34900000;133.34100000;0.00800000;Darwinex
2017-10-12 08:34:42.133890218;GBPCHF;1.28921000;1.28906000;0.00015000;Darwinex
2017-10-12 08:34:42.133890218;CADJPY;90.23800000;90.22900000;0.00900000;Darwinex
2017-10-12 08:34:42.133890218;GBPJPY;148.91100000;148.90200000;0.00900000;Darwinex
2017-10-12 08:34:42.133890218;AUDNZD;1.09966000;1.09950000;0.00016000;Darwinex
2017-10-12 08:34:42.133890218;AUDCAD;0.97269000;0.97252000;0.00017000;Darwinex
2017-10-12 08:34:42.133890218;AUDCHF;0.75987000;0.75974000;0.00013000;Darwinex
2017-10-12 08:34:42.133890218;AUDJPY;87.76400000;87.76000000;0.00400000;Darwinex
2017-10-12 08:34:42.133890218;EURNZD;1.67078000;1.67061000;0.00017000;Darwinex
2017-10-12 08:34:42.133890218;EURCAD;1.47784000;1.47769000;0.00015000;Darwinex
2017-10-12 08:34:42.133890218;CADCHF;0.78132000;0.78115000;0.00017000;Darwinex
2017-10-12 08:34:42.133890218;CHFJPY;115.51300000;115.50200000;0.01100000;Darwinex
2017-10-12 08:34:42.133890218;NZDJPY;79.82000000;79.80800000;0.01200000;Darwinex
2017-10-12 08:34:42.133890218;NZDUSD;0.71068000;0.71063000;0.00005000;Darwinex
2017-10-12 08:34:42.133890218;EURMXN;22.21202000;22.20129000;0.01073000;Darwinex
2017-10-12 08:34:42.133890218;EURNOK;9.38962000;9.38879000;0.00083000;Darwinex
2017-10-12 08:34:42.133890218;EURTRY;4.33442000;4.33209000;0.00233000;Darwinex
2017-10-12 08:34:42.133890218;GBPAUD;1.69673000;1.69656000;0.00017000;Darwinex
2017-10-12 08:34:42.133890218;GBPCAD;1.65033000;1.65008000;0.00025000;Darwinex
2017-10-12 08:34:42.133890218;GBPMXN;24.80972000;24.78692000;0.02280000;Darwinex
2017-10-12 08:34:42.133890218;GBPNOK;10.48652000;10.48249000;0.00403000;Darwinex
2017-10-12 08:34:42.133890218;GBPNZD;1.86576000;1.86553000;0.00023000;Darwinex
2017-10-12 08:34:42.133890218;GBPTRY;4.84022000;4.83679000;0.00343000;Darwinex
2017-10-12 08:34:42.133890218;NZDCAD;0.88462000;0.88443000;0.00019000;Darwinex
2017-10-12 08:34:42.133890218;NZDCHF;0.69108000;0.69092000;0.00016000;Darwinex
2017-10-12 08:34:42.133890218;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:34:42.133890218;USDMXN;18.70642000;18.70289000;0.00353000;Darwinex
2017-10-12 08:34:42.133890218;USDNOK;7.90852000;7.90779000;0.00073000;Darwinex
2017-10-12 08:34:42.133890218;USDSEK;8.03852000;8.03769000;0.00083000;Darwinex
2017-10-12 08:34:42.133890218;USDSGD;1.35399000;1.35391000;0.00008000;Darwinex
2017-10-12 08:34:42.133890218;USDTRY;3.64739000;3.64547000;0.00192000;Darwinex
2017-10-12 08:34:42.133890218;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:34:42.133890218;XAUUSD;1295.35000000;1295.25000000;0.10000000;Darwinex
2017-10-12 08:34:42.133890218;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:34:42.133890218;XPDUSD;958.70000000;955.60000000;3.10000000;Darwinex
2017-10-12 08:34:42.133890218;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:34:42.133890218;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:34:42.133890218;XTIUSD;51.25000000;51.20000000;0.05000000;Darwinex
2017-10-12 08:34:42.133890218;STOXX50E;3607.90000000;3605.00000000;2.90000000;Darwinex
2017-10-12 08:34:42.133890218;UK100;7528.70000000;7528.00000000;0.70000000;Darwinex
2017-10-12 08:34:42.133890218;SPX500;2553.70000000;2553.30000000;0.40000000;Darwinex
2017-10-12 08:34:42.133890218;NDX;6079.70000000;6079.20000000;0.50000000;Darwinex
2017-10-12 08:34:42.133890218;WS30;22864.00000000;22861.00000000;3.00000000;Darwinex
2017-10-12 08:34:42.133890218;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:34:42.133890218;FCHI40;5363.20000000;5359.20000000;4.00000000;Darwinex
2017-10-12 08:34:42.133890218;J225;20960.00000000;20953.00000000;7.00000000;Darwinex
2017-10-12 08:34:42.133890218;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:34:42.133890218;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:34:52.133899406;USDCHF;0.97241000;0.97233000;0.00008000;Darwinex
2017-10-12 08:34:52.133899406;GBPUSD;1.32580000;1.32574000;0.00006000;Darwinex
2017-10-12 08:34:52.133899406;EURUSD;1.18729000;1.18725000;0.00004000;Darwinex
2017-10-12 08:34:52.133899406;USDJPY;112.31400000;112.31000000;0.00400000;Darwinex
2017-10-12 08:34:52.133899406;USDCAD;1.24471000;1.24464000;0.00007000;Darwinex
2017-10-12 08:34:52.133899406;AUDUSD;0.78143000;0.78139000;0.00004000;Darwinex
2017-10-12 08:34:52.133899406;EURGBP;0.89557000;0.89550000;0.00007000;Darwinex
2017-10-12 08:34:52.133899406;EURAUD;1.51938000;1.51933000;0.00005000;Darwinex
2017-10-12 08:34:52.133899406;EURCHF;1.15451000;1.15438000;0.00013000;Darwinex
2017-10-12 08:34:52.133899406;EURJPY;133.34800000;133.34100000;0.00700000;Darwinex
2017-10-12 08:34:52.133899406;GBPCHF;1.28921000;1.28904000;0.00017000;Darwinex
2017-10-12 08:34:52.133899406;CADJPY;90.24100000;90.23100000;0.01000000;Darwinex
2017-10-12 08:34:52.133899406;GBPJPY;148.90500000;148.89700000;0.00800000;Darwinex
2017-10-12 08:34:52.133899406;AUDNZD;1.09963000;1.09948000;0.00015000;Darwinex
2017-10-12 08:34:52.133899406;AUDCAD;0.97268000;0.97250000;0.00018000;Darwinex
2017-10-12 08:34:52.133899406;AUDCHF;0.75987000;0.75974000;0.00013000;Darwinex
2017-10-12 08:34:52.133899406;AUDJPY;87.76600000;87.75900000;0.00700000;Darwinex
2017-10-12 08:34:52.133899406;EURNZD;1.67073000;1.67053000;0.00020000;Darwinex
2017-10-12 08:34:52.133899406;EURCAD;1.47778000;1.47765000;0.00013000;Darwinex
2017-10-12 08:34:52.133899406;CADCHF;0.78132000;0.78115000;0.00017000;Darwinex
2017-10-12 08:34:52.133899406;CHFJPY;115.51300000;115.50200000;0.01100000;Darwinex
2017-10-12 08:34:52.133899406;NZDJPY;79.82300000;79.81100000;0.01200000;Darwinex
2017-10-12 08:34:52.133899406;NZDUSD;0.71070000;0.71064000;0.00006000;Darwinex
2017-10-12 08:34:52.133899406;EURMXN;22.21102000;22.20099000;0.01003000;Darwinex
2017-10-12 08:34:52.133899406;EURNOK;9.38962000;9.38879000;0.00083000;Darwinex
2017-10-12 08:34:52.133899406;EURTRY;4.33442000;4.33180000;0.00262000;Darwinex
2017-10-12 08:34:52.133899406;GBPAUD;1.69669000;1.69653000;0.00016000;Darwinex
2017-10-12 08:34:52.133899406;GBPCAD;1.65026000;1.65002000;0.00024000;Darwinex
2017-10-12 08:34:52.133899406;GBPMXN;24.80972000;24.78649000;0.02323000;Darwinex
2017-10-12 08:34:52.133899406;GBPNOK;10.48637000;10.48249000;0.00388000;Darwinex
2017-10-12 08:34:52.133899406;GBPNZD;1.86567000;1.86544000;0.00023000;Darwinex
2017-10-12 08:34:52.133899406;GBPTRY;4.84022000;4.83644000;0.00378000;Darwinex
2017-10-12 08:34:52.133899406;NZDCAD;0.88467000;0.88445000;0.00022000;Darwinex
2017-10-12 08:34:52.133899406;NZDCHF;0.69112000;0.69095000;0.00017000;Darwinex
2017-10-12 08:34:52.133899406;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:34:52.133899406;USDMXN;18.70642000;18.70289000;0.00353000;Darwinex
2017-10-12 08:34:52.133899406;USDNOK;7.90862000;7.90779000;0.00083000;Darwinex
2017-10-12 08:34:52.133899406;USDSEK;8.03852000;8.03769000;0.00083000;Darwinex
2017-10-12 08:34:52.133899406;USDSGD;1.35399000;1.35391000;0.00008000;Darwinex
2017-10-12 08:34:52.133899406;USDTRY;3.64738000;3.64546000;0.00192000;Darwinex
2017-10-12 08:34:52.133899406;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:34:52.133899406;XAUUSD;1295.34000000;1295.24000000;0.10000000;Darwinex
2017-10-12 08:34:52.133899406;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:34:52.133899406;XPDUSD;958.70000000;955.60000000;3.10000000;Darwinex
2017-10-12 08:34:52.133899406;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:34:52.133899406;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:34:52.133899406;XTIUSD;51.25000000;51.20000000;0.05000000;Darwinex
2017-10-12 08:34:52.133899406;STOXX50E;3608.40000000;3605.40000000;3.00000000;Darwinex
2017-10-12 08:34:52.133899406;UK100;7528.70000000;7528.00000000;0.70000000;Darwinex
2017-10-12 08:34:52.133899406;SPX500;2553.70000000;2553.30000000;0.40000000;Darwinex
2017-10-12 08:34:52.133899406;NDX;6079.70000000;6079.20000000;0.50000000;Darwinex
2017-10-12 08:34:52.133899406;WS30;22864.00000000;22862.00000000;2.00000000;Darwinex
2017-10-12 08:34:52.133899406;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:34:52.133899406;FCHI40;5363.20000000;5359.20000000;4.00000000;Darwinex
2017-10-12 08:34:52.133899406;J225;20960.00000000;20953.00000000;7.00000000;Darwinex
2017-10-12 08:34:52.133899406;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:34:52.133899406;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:34:52.133900125;USDCHF;0.97241000;0.97233000;0.00008000;Darwinex
2017-10-12 08:34:52.133900125;GBPUSD;1.32580000;1.32574000;0.00006000;Darwinex
2017-10-12 08:34:52.133900125;EURUSD;1.18729000;1.18725000;0.00004000;Darwinex
2017-10-12 08:34:52.133900125;USDJPY;112.31400000;112.31000000;0.00400000;Darwinex
2017-10-12 08:34:52.133900125;USDCAD;1.24471000;1.24464000;0.00007000;Darwinex
2017-10-12 08:34:52.133900125;AUDUSD;0.78143000;0.78139000;0.00004000;Darwinex
2017-10-12 08:34:52.133900125;EURGBP;0.89557000;0.89550000;0.00007000;Darwinex
2017-10-12 08:34:52.133900125;EURAUD;1.51938000;1.51933000;0.00005000;Darwinex
2017-10-12 08:34:52.133900125;EURCHF;1.15451000;1.15438000;0.00013000;Darwinex
2017-10-12 08:34:52.133900125;EURJPY;133.34800000;133.34100000;0.00700000;Darwinex
2017-10-12 08:34:52.133900125;GBPCHF;1.28920000;1.28904000;0.00016000;Darwinex
2017-10-12 08:34:52.133900125;CADJPY;90.24100000;90.23100000;0.01000000;Darwinex
2017-10-12 08:34:52.133900125;GBPJPY;148.90400000;148.89700000;0.00700000;Darwinex
2017-10-12 08:34:52.133900125;AUDNZD;1.09963000;1.09948000;0.00015000;Darwinex
2017-10-12 08:34:52.133900125;AUDCAD;0.97268000;0.97250000;0.00018000;Darwinex
2017-10-12 08:34:52.133900125;AUDCHF;0.75987000;0.75974000;0.00013000;Darwinex
2017-10-12 08:34:52.133900125;AUDJPY;87.76600000;87.75900000;0.00700000;Darwinex
2017-10-12 08:34:52.133900125;EURNZD;1.67073000;1.67053000;0.00020000;Darwinex
2017-10-12 08:34:52.133900125;EURCAD;1.47778000;1.47765000;0.00013000;Darwinex
2017-10-12 08:34:52.133900125;CADCHF;0.78132000;0.78115000;0.00017000;Darwinex
2017-10-12 08:34:52.133900125;CHFJPY;115.51300000;115.50200000;0.01100000;Darwinex
2017-10-12 08:34:52.133900125;NZDJPY;79.82300000;79.81100000;0.01200000;Darwinex
2017-10-12 08:34:52.133900125;NZDUSD;0.71069000;0.71064000;0.00005000;Darwinex
2017-10-12 08:34:52.133900125;EURMXN;22.21102000;22.20099000;0.01003000;Darwinex
2017-10-12 08:34:52.133900125;EURNOK;9.38962000;9.38879000;0.00083000;Darwinex
2017-10-12 08:34:52.133900125;EURTRY;4.33442000;4.33180000;0.00262000;Darwinex
2017-10-12 08:34:52.133900125;GBPAUD;1.69669000;1.69653000;0.00016000;Darwinex
2017-10-12 08:34:52.133900125;GBPCAD;1.65026000;1.65002000;0.00024000;Darwinex
2017-10-12 08:34:52.133900125;GBPMXN;24.80972000;24.78649000;0.02323000;Darwinex
2017-10-12 08:34:52.133900125;GBPNOK;10.48602000;10.48249000;0.00353000;Darwinex
2017-10-12 08:34:52.133900125;GBPNZD;1.86567000;1.86544000;0.00023000;Darwinex
2017-10-12 08:34:52.133900125;GBPTRY;4.84022000;4.83644000;0.00378000;Darwinex
2017-10-12 08:34:52.133900125;NZDCAD;0.88467000;0.88445000;0.00022000;Darwinex
2017-10-12 08:34:52.133900125;NZDCHF;0.69112000;0.69095000;0.00017000;Darwinex
2017-10-12 08:34:52.133900125;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:34:52.133900125;USDMXN;18.70642000;18.70289000;0.00353000;Darwinex
2017-10-12 08:34:52.133900125;USDNOK;7.90862000;7.90779000;0.00083000;Darwinex
2017-10-12 08:34:52.133900125;USDSEK;8.03852000;8.03769000;0.00083000;Darwinex
2017-10-12 08:34:52.133900125;USDSGD;1.35399000;1.35391000;0.00008000;Darwinex
2017-10-12 08:34:52.133900125;USDTRY;3.64738000;3.64546000;0.00192000;Darwinex
2017-10-12 08:34:52.133900125;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:34:52.133900125;XAUUSD;1295.34000000;1295.24000000;0.10000000;Darwinex
2017-10-12 08:34:52.133900125;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:34:52.133900125;XPDUSD;958.70000000;955.60000000;3.10000000;Darwinex
2017-10-12 08:34:52.133900125;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:34:52.133900125;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:34:52.133900125;XTIUSD;51.25000000;51.20000000;0.05000000;Darwinex
2017-10-12 08:34:52.133900125;STOXX50E;3608.40000000;3605.40000000;3.00000000;Darwinex
2017-10-12 08:34:52.133900125;UK100;7528.70000000;7528.00000000;0.70000000;Darwinex
2017-10-12 08:34:52.133900125;SPX500;2553.70000000;2553.30000000;0.40000000;Darwinex
2017-10-12 08:34:52.133900125;NDX;6079.70000000;6079.20000000;0.50000000;Darwinex
2017-10-12 08:34:52.133900125;WS30;22864.00000000;22862.00000000;2.00000000;Darwinex
2017-10-12 08:34:52.133900125;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:34:52.133900125;FCHI40;5363.20000000;5359.20000000;4.00000000;Darwinex
2017-10-12 08:34:52.133900125;J225;20960.00000000;20953.00000000;7.00000000;Darwinex
2017-10-12 08:34:52.133900125;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:34:52.133900125;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:35:03.133910718;USDCHF;0.97241000;0.97232000;0.00009000;Darwinex
2017-10-12 08:35:03.133910718;GBPUSD;1.32581000;1.32576000;0.00005000;Darwinex
2017-10-12 08:35:03.133910718;EURUSD;1.18727000;1.18724000;0.00003000;Darwinex
2017-10-12 08:35:03.133910718;USDJPY;112.31400000;112.31000000;0.00400000;Darwinex
2017-10-12 08:35:03.133910718;USDCAD;1.24471000;1.24464000;0.00007000;Darwinex
2017-10-12 08:35:03.133910718;AUDUSD;0.78143000;0.78139000;0.00004000;Darwinex
2017-10-12 08:35:03.133910718;EURGBP;0.89556000;0.89549000;0.00007000;Darwinex
2017-10-12 08:35:03.133910718;EURAUD;1.51939000;1.51935000;0.00004000;Darwinex
2017-10-12 08:35:03.133910718;EURCHF;1.15447000;1.15435000;0.00012000;Darwinex
2017-10-12 08:35:03.133910718;EURJPY;133.34600000;133.33900000;0.00700000;Darwinex
2017-10-12 08:35:03.133910718;GBPCHF;1.28923000;1.28905000;0.00018000;Darwinex
2017-10-12 08:35:03.133910718;CADJPY;90.24000000;90.23100000;0.00900000;Darwinex
2017-10-12 08:35:03.133910718;GBPJPY;148.91100000;148.89900000;0.01200000;Darwinex
2017-10-12 08:35:03.133910718;AUDNZD;1.09967000;1.09955000;0.00012000;Darwinex
2017-10-12 08:35:03.133910718;AUDCAD;0.97264000;0.97250000;0.00014000;Darwinex
2017-10-12 08:35:03.133910718;AUDCHF;0.75987000;0.75975000;0.00012000;Darwinex
2017-10-12 08:35:03.133910718;AUDJPY;87.76400000;87.76000000;0.00400000;Darwinex
2017-10-12 08:35:03.133910718;EURNZD;1.67081000;1.67060000;0.00021000;Darwinex
2017-10-12 08:35:03.133910718;EURCAD;1.47773000;1.47763000;0.00010000;Darwinex
2017-10-12 08:35:03.133910718;CADCHF;0.78132000;0.78115000;0.00017000;Darwinex
2017-10-12 08:35:03.133910718;CHFJPY;115.51100000;115.50000000;0.01100000;Darwinex
2017-10-12 08:35:03.133910718;NZDJPY;79.81800000;79.80600000;0.01200000;Darwinex
2017-10-12 08:35:03.133910718;NZDUSD;0.71066000;0.71059000;0.00007000;Darwinex
2017-10-12 08:35:03.133910718;EURMXN;22.21102000;22.20059000;0.01043000;Darwinex
2017-10-12 08:35:03.133910718;EURNOK;9.38962000;9.38879000;0.00083000;Darwinex
2017-10-12 08:35:03.133910718;EURTRY;4.33442000;4.33181000;0.00261000;Darwinex
2017-10-12 08:35:03.133910718;GBPAUD;1.69675000;1.69656000;0.00019000;Darwinex
2017-10-12 08:35:03.133910718;GBPCAD;1.65026000;1.65003000;0.00023000;Darwinex
2017-10-12 08:35:03.133910718;GBPMXN;24.80972000;24.78649000;0.02323000;Darwinex
2017-10-12 08:35:03.133910718;GBPNOK;10.48637000;10.48249000;0.00388000;Darwinex
2017-10-12 08:35:03.133910718;GBPNZD;1.86582000;1.86559000;0.00023000;Darwinex
2017-10-12 08:35:03.133910718;GBPTRY;4.84008000;4.83644000;0.00364000;Darwinex
2017-10-12 08:35:03.133910718;NZDCAD;0.88460000;0.88441000;0.00019000;Darwinex
2017-10-12 08:35:03.133910718;NZDCHF;0.69107000;0.69091000;0.00016000;Darwinex
2017-10-12 08:35:03.133910718;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:35:03.133910718;USDMXN;18.70642000;18.70289000;0.00353000;Darwinex
2017-10-12 08:35:03.133910718;USDNOK;7.90874000;7.90799000;0.00075000;Darwinex
2017-10-12 08:35:03.133910718;USDSEK;8.03862000;8.03779000;0.00083000;Darwinex
2017-10-12 08:35:03.133910718;USDSGD;1.35399000;1.35391000;0.00008000;Darwinex
2017-10-12 08:35:03.133910718;USDTRY;3.64720000;3.64566000;0.00154000;Darwinex
2017-10-12 08:35:03.133910718;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:35:03.133910718;XAUUSD;1295.35000000;1295.26000000;0.09000000;Darwinex
2017-10-12 08:35:03.133910718;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:35:03.133910718;XPDUSD;958.70000000;955.60000000;3.10000000;Darwinex
2017-10-12 08:35:03.133910718;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:35:03.133910718;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:35:03.133910718;XTIUSD;51.25000000;51.20000000;0.05000000;Darwinex
2017-10-12 08:35:03.133910718;STOXX50E;3606.90000000;3605.00000000;1.90000000;Darwinex
2017-10-12 08:35:03.133910718;UK100;7528.70000000;7528.00000000;0.70000000;Darwinex
2017-10-12 08:35:03.133910718;SPX500;2553.70000000;2553.30000000;0.40000000;Darwinex
2017-10-12 08:35:03.133910718;NDX;6079.70000000;6079.20000000;0.50000000;Darwinex
2017-10-12 08:35:03.133910718;WS30;22864.00000000;22861.00000000;3.00000000;Darwinex
2017-10-12 08:35:03.133910718;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:35:03.133910718;FCHI40;5361.70000000;5357.70000000;4.00000000;Darwinex
2017-10-12 08:35:03.133910718;J225;20960.00000000;20953.00000000;7.00000000;Darwinex
2017-10-12 08:35:03.133910718;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:35:03.133910718;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:35:07.133915203;USDCHF;0.97241000;0.97231000;0.00010000;Darwinex
2017-10-12 08:35:07.133915203;GBPUSD;1.32581000;1.32575000;0.00006000;Darwinex
2017-10-12 08:35:07.133915203;EURUSD;1.18728000;1.18725000;0.00003000;Darwinex
2017-10-12 08:35:07.133915203;USDJPY;112.31400000;112.30900000;0.00500000;Darwinex
2017-10-12 08:35:07.133915203;USDCAD;1.24472000;1.24464000;0.00008000;Darwinex
2017-10-12 08:35:07.133915203;AUDUSD;0.78143000;0.78139000;0.00004000;Darwinex
2017-10-12 08:35:07.133915203;EURGBP;0.89557000;0.89550000;0.00007000;Darwinex
2017-10-12 08:35:07.133915203;EURAUD;1.51941000;1.51935000;0.00006000;Darwinex
2017-10-12 08:35:07.133915203;EURCHF;1.15449000;1.15436000;0.00013000;Darwinex
2017-10-12 08:35:07.133915203;EURJPY;133.34600000;133.33900000;0.00700000;Darwinex
2017-10-12 08:35:07.133915203;GBPCHF;1.28919000;1.28903000;0.00016000;Darwinex
2017-10-12 08:35:07.133915203;CADJPY;90.23900000;90.23100000;0.00800000;Darwinex
2017-10-12 08:35:07.133915203;GBPJPY;148.90900000;148.89500000;0.01400000;Darwinex
2017-10-12 08:35:07.133915203;AUDNZD;1.09973000;1.09961000;0.00012000;Darwinex
2017-10-12 08:35:07.133915203;AUDCAD;0.97266000;0.97250000;0.00016000;Darwinex
2017-10-12 08:35:07.133915203;AUDCHF;0.75987000;0.75973000;0.00014000;Darwinex
2017-10-12 08:35:07.133915203;AUDJPY;87.76300000;87.75800000;0.00500000;Darwinex
2017-10-12 08:35:07.133915203;EURNZD;1.67089000;1.67069000;0.00020000;Darwinex
2017-10-12 08:35:07.133915203;EURCAD;1.47779000;1.47764000;0.00015000;Darwinex
2017-10-12 08:35:07.133915203;CADCHF;0.78132000;0.78115000;0.00017000;Darwinex
2017-10-12 08:35:07.133915203;CHFJPY;115.51100000;115.50100000;0.01000000;Darwinex
2017-10-12 08:35:07.133915203;NZDJPY;79.81400000;79.80200000;0.01200000;Darwinex
2017-10-12 08:35:07.133915203;NZDUSD;0.71061000;0.71056000;0.00005000;Darwinex
2017-10-12 08:35:07.133915203;EURMXN;22.21102000;22.20099000;0.01003000;Darwinex
2017-10-12 08:35:07.133915203;EURNOK;9.38962000;9.38879000;0.00083000;Darwinex
2017-10-12 08:35:07.133915203;EURTRY;4.33442000;4.33181000;0.00261000;Darwinex
2017-10-12 08:35:07.133915203;GBPAUD;1.69675000;1.69656000;0.00019000;Darwinex
2017-10-12 08:35:07.133915203;GBPCAD;1.65026000;1.65004000;0.00022000;Darwinex
2017-10-12 08:35:07.133915203;GBPMXN;24.80972000;24.78649000;0.02323000;Darwinex
2017-10-12 08:35:07.133915203;GBPNOK;10.48652000;10.48249000;0.00403000;Darwinex
2017-10-12 08:35:07.133915203;GBPNZD;1.86587000;1.86564000;0.00023000;Darwinex
2017-10-12 08:35:07.133915203;GBPTRY;4.84008000;4.83664000;0.00344000;Darwinex
2017-10-12 08:35:07.133915203;NZDCAD;0.88456000;0.88433000;0.00023000;Darwinex
2017-10-12 08:35:07.133915203;NZDCHF;0.69103000;0.69087000;0.00016000;Darwinex
2017-10-12 08:35:07.133915203;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:35:07.133915203;USDMXN;18.70642000;18.70289000;0.00353000;Darwinex
2017-10-12 08:35:07.133915203;USDNOK;7.90862000;7.90789000;0.00073000;Darwinex
2017-10-12 08:35:07.133915203;USDSEK;8.03852000;8.03769000;0.00083000;Darwinex
2017-10-12 08:35:07.133915203;USDSGD;1.35399000;1.35391000;0.00008000;Darwinex
2017-10-12 08:35:07.133915203;USDTRY;3.64720000;3.64567000;0.00153000;Darwinex
2017-10-12 08:35:07.133915203;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:35:07.133915203;XAUUSD;1295.35000000;1295.26000000;0.09000000;Darwinex
2017-10-12 08:35:07.133915203;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:35:07.133915203;XPDUSD;958.70000000;955.60000000;3.10000000;Darwinex
2017-10-12 08:35:07.133915203;XPTUSD;935.60000000;934.10000000;1.50000000;Darwinex
2017-10-12 08:35:07.133915203;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:35:07.133915203;XTIUSD;51.25000000;51.20000000;0.05000000;Darwinex
