Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:26:58.133425906;GBPUSD;1.32568000;1.32561000;0.00007000;Darwinex
2017-10-12 08:26:58.133425906;EURUSD;1.18740000;1.18736000;0.00004000;Darwinex
2017-10-12 08:26:58.133425906;USDJPY;112.34000000;112.33600000;0.00400000;Darwinex
2017-10-12 08:26:58.133425906;USDCAD;1.24460000;1.24454000;0.00006000;Darwinex
2017-10-12 08:26:58.133425906;AUDUSD;0.78127000;0.78121000;0.00006000;Darwinex
2017-10-12 08:26:58.133425906;EURGBP;0.89572000;0.89565000;0.00007000;Darwinex
2017-10-12 08:26:58.133425906;EURAUD;1.51992000;1.51982000;0.00010000;Darwinex
2017-10-12 08:26:58.133425906;EURCHF;1.15466000;1.15455000;0.00011000;Darwinex
2017-10-12 08:26:58.133425906;EURJPY;133.38900000;133.38300000;0.00600000;Darwinex
2017-10-12 08:26:58.133425906;GBPCHF;1.28911000;1.28898000;0.00013000;Darwinex
2017-10-12 08:26:58.133425906;CADJPY;90.27100000;90.26100000;0.01000000;Darwinex
2017-10-12 08:26:58.133425906;GBPJPY;148.92900000;148.92000000;0.00900000;Darwinex
2017-10-12 08:26:58.133425906;AUDNZD;1.09950000;1.09938000;0.00012000;Darwinex
2017-10-12 08:26:58.133425906;AUDCAD;0.97236000;0.97220000;0.00016000;Darwinex
2017-10-12 08:26:58.133425906;AUDCHF;0.75974000;0.75963000;0.00011000;Darwinex
2017-10-12 08:26:58.133425906;AUDJPY;87.76600000;87.75900000;0.00700000;Darwinex
2017-10-12 08:26:58.133425906;EURNZD;1.67103000;1.67088000;0.00015000;Darwinex
2017-10-12 08:26:58.133425906;EURCAD;1.47777000;1.47768000;0.00009000;Darwinex
2017-10-12 08:26:58.133425906;CADCHF;0.78143000;0.78129000;0.00014000;Darwinex
2017-10-12 08:26:58.133425906;CHFJPY;115.53200000;115.52300000;0.00900000;Darwinex
2017-10-12 08:26:58.133425906;NZDJPY;79.83200000;79.82000000;0.01200000;Darwinex
2017-10-12 08:26:58.133425906;NZDUSD;0.71060000;0.71056000;0.00004000;Darwinex
2017-10-12 08:26:58.133425906;EURMXN;22.21302000;22.20299000;0.01003000;Darwinex
2017-10-12 08:26:58.133425906;EURNOK;9.38942000;9.38859000;0.00083000;Darwinex
2017-10-12 08:26:58.133425906;EURTRY;4.33602000;4.33011000;0.00591000;Darwinex
2017-10-12 08:26:58.133425906;GBPAUD;1.69696000;1.69679000;0.00017000;Darwinex
2017-10-12 08:26:58.133425906;GBPCAD;1.64996000;1.64972000;0.00024000;Darwinex
2017-10-12 08:26:58.133425906;GBPMXN;24.80445000;24.78359000;0.02086000;Darwinex
2017-10-12 08:26:58.133425906;GBPNOK;10.48502000;10.47949000;0.00553000;Darwinex
2017-10-12 08:26:58.133425906;GBPNZD;1.86570000;1.86545000;0.00025000;Darwinex
2017-10-12 08:26:58.133425906;GBPTRY;4.84142000;4.83403000;0.00739000;Darwinex
2017-10-12 08:26:58.133425906;NZDCAD;0.88446000;0.88424000;0.00022000;Darwinex
2017-10-12 08:26:58.133425906;NZDCHF;0.69107000;0.69091000;0.00016000;Darwinex
2017-10-12 08:26:58.133425906;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:26:58.133425906;USDMXN;18.70462000;18.70099000;0.00363000;Darwinex
2017-10-12 08:26:58.133425906;USDNOK;7.90772000;7.90699000;0.00073000;Darwinex
2017-10-12 08:26:58.133425906;USDSEK;8.03742000;8.03649000;0.00093000;Darwinex
2017-10-12 08:26:58.133425906;USDSGD;1.35374000;1.35367000;0.00007000;Darwinex
2017-10-12 08:26:58.133425906;USDTRY;3.64844000;3.64349000;0.00495000;Darwinex
2017-10-12 08:26:58.133425906;EURSEK;9.54342000;9.54316000;0.00026000;Darwinex
2017-10-12 08:26:58.133425906;XAUUSD;1295.07000000;1294.98000000;0.09000000;Darwinex
2017-10-12 08:26:58.133425906;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:26:58.133425906;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:26:58.133425906;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:26:58.133425906;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:26:58.133425906;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:26:58.133425906;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:26:58.133425906;UK100;7530.70000000;7530.00000000;0.70000000;Darwinex
2017-10-12 08:26:58.133425906;SPX500;2554.50000000;2554.10000000;0.40000000;Darwinex
2017-10-12 08:26:58.133425906;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 08:26:58.133425906;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 08:26:58.133425906;AUS200;5788.10000000;5786.60000000;1.50000000;Darwinex
2017-10-12 08:26:58.133425906;FCHI40;5365.20000000;5361.20000000;4.00000000;Darwinex
2017-10-12 08:26:58.133425906;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:26:58.133425906;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:26:58.133425906;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:27:18.133445937;USDCHF;0.97245000;0.97236000;0.00009000;Darwinex
2017-10-12 08:27:18.133445937;GBPUSD;1.32567000;1.32560000;0.00007000;Darwinex
2017-10-12 08:27:18.133445937;EURUSD;1.18739000;1.18736000;0.00003000;Darwinex
2017-10-12 08:27:18.133445937;USDJPY;112.34100000;112.33600000;0.00500000;Darwinex
2017-10-12 08:27:18.133445937;USDCAD;1.24460000;1.24453000;0.00007000;Darwinex
2017-10-12 08:27:18.133445937;AUDUSD;0.78127000;0.78121000;0.00006000;Darwinex
2017-10-12 08:27:18.133445937;EURGBP;0.89573000;0.89566000;0.00007000;Darwinex
2017-10-12 08:27:18.133445937;EURAUD;1.51992000;1.51983000;0.00009000;Darwinex
2017-10-12 08:27:18.133445937;EURCHF;1.15467000;1.15455000;0.00012000;Darwinex
2017-10-12 08:27:18.133445937;EURJPY;133.38900000;133.38600000;0.00300000;Darwinex
2017-10-12 08:27:18.133445937;GBPCHF;1.28910000;1.28897000;0.00013000;Darwinex
2017-10-12 08:27:18.133445937;CADJPY;90.27100000;90.26100000;0.01000000;Darwinex
2017-10-12 08:27:18.133445937;GBPJPY;148.92800000;148.91900000;0.00900000;Darwinex
2017-10-12 08:27:18.133445937;AUDNZD;1.09950000;1.09938000;0.00012000;Darwinex
2017-10-12 08:27:18.133445937;AUDCAD;0.97236000;0.97220000;0.00016000;Darwinex
2017-10-12 08:27:18.133445937;AUDCHF;0.75975000;0.75962000;0.00013000;Darwinex
2017-10-12 08:27:18.133445937;AUDJPY;87.76600000;87.75900000;0.00700000;Darwinex
2017-10-12 08:27:18.133445937;EURNZD;1.67106000;1.67091000;0.00015000;Darwinex
2017-10-12 08:27:18.133445937;EURCAD;1.47780000;1.47768000;0.00012000;Darwinex
2017-10-12 08:27:18.133445937;CADCHF;0.78143000;0.78128000;0.00015000;Darwinex
2017-10-12 08:27:18.133445937;CHFJPY;115.53300000;115.52300000;0.01000000;Darwinex
2017-10-12 08:27:18.133445937;NZDJPY;79.83100000;79.81900000;0.01200000;Darwinex
2017-10-12 08:27:18.133445937;NZDUSD;0.71060000;0.71056000;0.00004000;Darwinex
2017-10-12 08:27:18.133445937;EURMXN;22.21302000;22.20299000;0.01003000;Darwinex
2017-10-12 08:27:18.133445937;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:27:18.133445937;EURTRY;4.33592000;4.32969000;0.00623000;Darwinex
2017-10-12 08:27:18.133445937;GBPAUD;1.69693000;1.69679000;0.00014000;Darwinex
2017-10-12 08:27:18.133445937;GBPCAD;1.64996000;1.64970000;0.00026000;Darwinex
2017-10-12 08:27:18.133445937;GBPMXN;24.80517000;24.78279000;0.02238000;Darwinex
2017-10-12 08:27:18.133445937;GBPNOK;10.48452000;10.47949000;0.00503000;Darwinex
2017-10-12 08:27:18.133445937;GBPNZD;1.86570000;1.86545000;0.00025000;Darwinex
2017-10-12 08:27:18.133445937;GBPTRY;4.84142000;4.83377000;0.00765000;Darwinex
2017-10-12 08:27:18.133445937;NZDCAD;0.88447000;0.88425000;0.00022000;Darwinex
2017-10-12 08:27:18.133445937;NZDCHF;0.69106000;0.69091000;0.00015000;Darwinex
2017-10-12 08:27:18.133445937;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:27:18.133445937;USDMXN;18.70462000;18.70099000;0.00363000;Darwinex
2017-10-12 08:27:18.133445937;USDNOK;7.90782000;7.90699000;0.00083000;Darwinex
2017-10-12 08:27:18.133445937;USDSEK;8.03732000;8.03659000;0.00073000;Darwinex
2017-10-12 08:27:18.133445937;USDSGD;1.35374000;1.35367000;0.00007000;Darwinex
2017-10-12 08:27:18.133445937;USDTRY;3.64812000;3.64369000;0.00443000;Darwinex
2017-10-12 08:27:18.133445937;EURSEK;9.54342000;9.54316000;0.00026000;Darwinex
2017-10-12 08:27:18.133445937;XAUUSD;1295.06000000;1294.97000000;0.09000000;Darwinex
2017-10-12 08:27:18.133445937;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:27:18.133445937;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:27:18.133445937;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:27:18.133445937;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:27:18.133445937;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:27:18.133445937;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:27:18.133445937;UK100;7530.70000000;7530.00000000;0.70000000;Darwinex
2017-10-12 08:27:18.133445937;SPX500;2554.50000000;2554.10000000;0.40000000;Darwinex
2017-10-12 08:27:18.133445937;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 08:27:18.133445937;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 08:27:18.133445937;AUS200;5788.10000000;5786.60000000;1.50000000;Darwinex
2017-10-12 08:27:18.133445937;FCHI40;5365.20000000;5361.20000000;4.00000000;Darwinex
2017-10-12 08:27:18.133445937;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:27:18.133445937;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:27:18.133445937;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:27:20.133447453;USDCHF;0.97245000;0.97236000;0.00009000;Darwinex
2017-10-12 08:27:20.133447453;GBPUSD;1.32566000;1.32560000;0.00006000;Darwinex
2017-10-12 08:27:20.133447453;EURUSD;1.18739000;1.18735000;0.00004000;Darwinex
2017-10-12 08:27:20.133447453;USDJPY;112.34100000;112.33600000;0.00500000;Darwinex
2017-10-12 08:27:20.133447453;USDCAD;1.24460000;1.24453000;0.00007000;Darwinex
2017-10-12 08:27:20.133447453;AUDUSD;0.78126000;0.78121000;0.00005000;Darwinex
2017-10-12 08:27:20.133447453;EURGBP;0.89573000;0.89566000;0.00007000;Darwinex
2017-10-12 08:27:20.133447453;EURAUD;1.51990000;1.51980000;0.00010000;Darwinex
2017-10-12 08:27:20.133447453;EURCHF;1.15467000;1.15453000;0.00014000;Darwinex
2017-10-12 08:27:20.133447453;EURJPY;133.38900000;133.38300000;0.00600000;Darwinex
2017-10-12 08:27:20.133447453;GBPCHF;1.28911000;1.28897000;0.00014000;Darwinex
2017-10-12 08:27:20.133447453;CADJPY;90.27100000;90.26100000;0.01000000;Darwinex
2017-10-12 08:27:20.133447453;GBPJPY;148.92900000;148.91900000;0.01000000;Darwinex
2017-10-12 08:27:20.133447453;AUDNZD;1.09951000;1.09938000;0.00013000;Darwinex
2017-10-12 08:27:20.133447453;AUDCAD;0.97236000;0.97220000;0.00016000;Darwinex
2017-10-12 08:27:20.133447453;AUDCHF;0.75975000;0.75962000;0.00013000;Darwinex
2017-10-12 08:27:20.133447453;AUDJPY;87.76600000;87.75900000;0.00700000;Darwinex
2017-10-12 08:27:20.133447453;EURNZD;1.67101000;1.67088000;0.00013000;Darwinex
2017-10-12 08:27:20.133447453;EURCAD;1.47775000;1.47767000;0.00008000;Darwinex
2017-10-12 08:27:20.133447453;CADCHF;0.78143000;0.78128000;0.00015000;Darwinex
2017-10-12 08:27:20.133447453;CHFJPY;115.53300000;115.52300000;0.01000000;Darwinex
2017-10-12 08:27:20.133447453;NZDJPY;79.83200000;79.82000000;0.01200000;Darwinex
2017-10-12 08:27:20.133447453;NZDUSD;0.71060000;0.71056000;0.00004000;Darwinex
2017-10-12 08:27:20.133447453;EURMXN;22.21302000;22.20299000;0.01003000;Darwinex
2017-10-12 08:27:20.133447453;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:27:20.133447453;EURTRY;4.33406000;4.32769000;0.00637000;Darwinex
2017-10-12 08:27:20.133447453;GBPAUD;1.69695000;1.69678000;0.00017000;Darwinex
2017-10-12 08:27:20.133447453;GBPCAD;1.64996000;1.64970000;0.00026000;Darwinex
2017-10-12 08:27:20.133447453;GBPMXN;24.80517000;24.78279000;0.02238000;Darwinex
2017-10-12 08:27:20.133447453;GBPNOK;10.48502000;10.47949000;0.00553000;Darwinex
2017-10-12 08:27:20.133447453;GBPNZD;1.86570000;1.86545000;0.00025000;Darwinex
2017-10-12 08:27:20.133447453;GBPTRY;4.83981000;4.83130000;0.00851000;Darwinex
2017-10-12 08:27:20.133447453;NZDCAD;0.88447000;0.88425000;0.00022000;Darwinex
2017-10-12 08:27:20.133447453;NZDCHF;0.69106000;0.69091000;0.00015000;Darwinex
2017-10-12 08:27:20.133447453;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:27:20.133447453;USDMXN;18.70462000;18.70099000;0.00363000;Darwinex
2017-10-12 08:27:20.133447453;USDNOK;7.90792000;7.90719000;0.00073000;Darwinex
2017-10-12 08:27:20.133447453;USDSEK;8.03752000;8.03659000;0.00093000;Darwinex
2017-10-12 08:27:20.133447453;USDSGD;1.35374000;1.35367000;0.00007000;Darwinex
2017-10-12 08:27:20.133447453;USDTRY;3.64612000;3.64179000;0.00433000;Darwinex
2017-10-12 08:27:20.133447453;EURSEK;9.54342000;9.54316000;0.00026000;Darwinex
2017-10-12 08:27:20.133447453;XAUUSD;1295.06000000;1294.97000000;0.09000000;Darwinex
2017-10-12 08:27:20.133447453;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:27:20.133447453;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:27:20.133447453;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:27:20.133447453;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:27:20.133447453;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:27:20.133447453;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:27:20.133447453;UK100;7530.70000000;7530.00000000;0.70000000;Darwinex
2017-10-12 08:27:20.133447453;SPX500;2554.50000000;2554.10000000;0.40000000;Darwinex
2017-10-12 08:27:20.133447453;NDX;6082.20000000;6081.70000000;0.50000000;Darwinex
2017-10-12 08:27:20.133447453;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 08:27:20.133447453;AUS200;5788.10000000;5786.60000000;1.50000000;Darwinex
2017-10-12 08:27:20.133447453;FCHI40;5365.20000000;5361.20000000;4.00000000;Darwinex
2017-10-12 08:27:20.133447453;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:27:20.133447453;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:27:20.133447453;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:27:36.133463968;USDCHF;0.97245000;0.97236000;0.00009000;Darwinex
2017-10-12 08:27:36.133463968;GBPUSD;1.32567000;1.32560000;0.00007000;Darwinex
2017-10-12 08:27:36.133463968;EURUSD;1.18740000;1.18736000;0.00004000;Darwinex
2017-10-12 08:27:36.133463968;USDJPY;112.33600000;112.33000000;0.00600000;Darwinex
2017-10-12 08:27:36.133463968;USDCAD;1.24460000;1.24453000;0.00007000;Darwinex
2017-10-12 08:27:36.133463968;AUDUSD;0.78126000;0.78121000;0.00005000;Darwinex
2017-10-12 08:27:36.133463968;EURGBP;0.89572000;0.89567000;0.00005000;Darwinex
2017-10-12 08:27:36.133463968;EURAUD;1.51992000;1.51983000;0.00009000;Darwinex
2017-10-12 08:27:36.133463968;EURCHF;1.15466000;1.15455000;0.00011000;Darwinex
2017-10-12 08:27:36.133463968;EURJPY;133.38300000;133.37700000;0.00600000;Darwinex
2017-10-12 08:27:36.133463968;GBPCHF;1.28910000;1.28896000;0.00014000;Darwinex
2017-10-12 08:27:36.133463968;CADJPY;90.26700000;90.25900000;0.00800000;Darwinex
2017-10-12 08:27:36.133463968;GBPJPY;148.92200000;148.91200000;0.01000000;Darwinex
2017-10-12 08:27:36.133463968;AUDNZD;1.09949000;1.09937000;0.00012000;Darwinex
2017-10-12 08:27:36.133463968;AUDCAD;0.97236000;0.97220000;0.00016000;Darwinex
2017-10-12 08:27:36.133463968;AUDCHF;0.75975000;0.75962000;0.00013000;Darwinex
2017-10-12 08:27:36.133463968;AUDJPY;87.76200000;87.75800000;0.00400000;Darwinex
2017-10-12 08:27:36.133463968;EURNZD;1.67103000;1.67083000;0.00020000;Darwinex
2017-10-12 08:27:36.133463968;EURCAD;1.47777000;1.47767000;0.00010000;Darwinex
2017-10-12 08:27:36.133463968;CADCHF;0.78143000;0.78128000;0.00015000;Darwinex
2017-10-12 08:27:36.133463968;CHFJPY;115.53300000;115.51900000;0.01400000;Darwinex
2017-10-12 08:27:36.133463968;NZDJPY;79.83000000;79.81900000;0.01100000;Darwinex
2017-10-12 08:27:36.133463968;NZDUSD;0.71061000;0.71056000;0.00005000;Darwinex
2017-10-12 08:27:36.133463968;EURMXN;22.21302000;22.20299000;0.01003000;Darwinex
2017-10-12 08:27:36.133463968;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:27:36.133463968;EURTRY;4.33572000;4.32967000;0.00605000;Darwinex
2017-10-12 08:27:36.133463968;GBPAUD;1.69695000;1.69678000;0.00017000;Darwinex
2017-10-12 08:27:36.133463968;GBPCAD;1.64996000;1.64970000;0.00026000;Darwinex
2017-10-12 08:27:36.133463968;GBPMXN;24.80509000;24.78279000;0.02230000;Darwinex
2017-10-12 08:27:36.133463968;GBPNOK;10.48502000;10.47930000;0.00572000;Darwinex
2017-10-12 08:27:36.133463968;GBPNZD;1.86565000;1.86540000;0.00025000;Darwinex
2017-10-12 08:27:36.133463968;GBPTRY;4.84142000;4.83350000;0.00792000;Darwinex
2017-10-12 08:27:36.133463968;NZDCAD;0.88446000;0.88423000;0.00023000;Darwinex
2017-10-12 08:27:36.133463968;NZDCHF;0.69106000;0.69091000;0.00015000;Darwinex
2017-10-12 08:27:36.133463968;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:27:36.133463968;USDMXN;18.70462000;18.70099000;0.00363000;Darwinex
2017-10-12 08:27:36.133463968;USDNOK;7.90762000;7.90679000;0.00083000;Darwinex
2017-10-12 08:27:36.133463968;USDSEK;8.03742000;8.03659000;0.00083000;Darwinex
2017-10-12 08:27:36.133463968;USDSGD;1.35375000;1.35366000;0.00009000;Darwinex
2017-10-12 08:27:36.133463968;USDTRY;3.64802000;3.64359000;0.00443000;Darwinex
2017-10-12 08:27:36.133463968;EURSEK;9.54342000;9.54316000;0.00026000;Darwinex
2017-10-12 08:27:36.133463968;XAUUSD;1295.15000000;1295.06000000;0.09000000;Darwinex
2017-10-12 08:27:36.133463968;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:27:36.133463968;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:27:36.133463968;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:27:36.133463968;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:27:36.133463968;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:27:36.133463968;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:27:36.133463968;UK100;7530.70000000;7530.00000000;0.70000000;Darwinex
2017-10-12 08:27:36.133463968;SPX500;2554.50000000;2554.10000000;0.40000000;Darwinex
2017-10-12 08:27:36.133463968;NDX;6081.90000000;6081.40000000;0.50000000;Darwinex
2017-10-12 08:27:36.133463968;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 08:27:36.133463968;AUS200;5788.10000000;5786.60000000;1.50000000;Darwinex
2017-10-12 08:27:36.133463968;FCHI40;5365.20000000;5361.20000000;4.00000000;Darwinex
2017-10-12 08:27:36.133463968;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:27:36.133463968;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:27:36.133463968;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:27:36.133464062;USDCHF;0.97245000;0.97236000;0.00009000;Darwinex
2017-10-12 08:27:36.133464062;GBPUSD;1.32567000;1.32560000;0.00007000;Darwinex
2017-10-12 08:27:36.133464062;EURUSD;1.18740000;1.18736000;0.00004000;Darwinex
2017-10-12 08:27:36.133464062;USDJPY;112.33600000;112.33000000;0.00600000;Darwinex
2017-10-12 08:27:36.133464062;USDCAD;1.24460000;1.24453000;0.00007000;Darwinex
2017-10-12 08:27:36.133464062;AUDUSD;0.78126000;0.78121000;0.00005000;Darwinex
2017-10-12 08:27:36.133464062;EURGBP;0.89572000;0.89567000;0.00005000;Darwinex
2017-10-12 08:27:36.133464062;EURAUD;1.51992000;1.51983000;0.00009000;Darwinex
2017-10-12 08:27:36.133464062;EURCHF;1.15466000;1.15455000;0.00011000;Darwinex
2017-10-12 08:27:36.133464062;EURJPY;133.38300000;133.37700000;0.00600000;Darwinex
2017-10-12 08:27:36.133464062;GBPCHF;1.28910000;1.28896000;0.00014000;Darwinex
2017-10-12 08:27:36.133464062;CADJPY;90.26700000;90.25700000;0.01000000;Darwinex
2017-10-12 08:27:36.133464062;GBPJPY;148.92200000;148.91200000;0.01000000;Darwinex
2017-10-12 08:27:36.133464062;AUDNZD;1.09949000;1.09937000;0.00012000;Darwinex
2017-10-12 08:27:36.133464062;AUDCAD;0.97236000;0.97220000;0.00016000;Darwinex
2017-10-12 08:27:36.133464062;AUDCHF;0.75975000;0.75962000;0.00013000;Darwinex
2017-10-12 08:27:36.133464062;AUDJPY;87.76200000;87.75500000;0.00700000;Darwinex
2017-10-12 08:27:36.133464062;EURNZD;1.67103000;1.67083000;0.00020000;Darwinex
2017-10-12 08:27:36.133464062;EURCAD;1.47777000;1.47767000;0.00010000;Darwinex
2017-10-12 08:27:36.133464062;CADCHF;0.78143000;0.78128000;0.00015000;Darwinex
2017-10-12 08:27:36.133464062;CHFJPY;115.53300000;115.51900000;0.01400000;Darwinex
2017-10-12 08:27:36.133464062;NZDJPY;79.83000000;79.81900000;0.01100000;Darwinex
2017-10-12 08:27:36.133464062;NZDUSD;0.71061000;0.71056000;0.00005000;Darwinex
2017-10-12 08:27:36.133464062;EURMXN;22.21302000;22.20299000;0.01003000;Darwinex
2017-10-12 08:27:36.133464062;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:27:36.133464062;EURTRY;4.33572000;4.32967000;0.00605000;Darwinex
2017-10-12 08:27:36.133464062;GBPAUD;1.69696000;1.69678000;0.00018000;Darwinex
2017-10-12 08:27:36.133464062;GBPCAD;1.64996000;1.64970000;0.00026000;Darwinex
2017-10-12 08:27:36.133464062;GBPMXN;24.80509000;24.78279000;0.02230000;Darwinex
2017-10-12 08:27:36.133464062;GBPNOK;10.48502000;10.47906000;0.00596000;Darwinex
2017-10-12 08:27:36.133464062;GBPNZD;1.86565000;1.86540000;0.00025000;Darwinex
2017-10-12 08:27:36.133464062;GBPTRY;4.84142000;4.83350000;0.00792000;Darwinex
2017-10-12 08:27:36.133464062;NZDCAD;0.88446000;0.88423000;0.00023000;Darwinex
2017-10-12 08:27:36.133464062;NZDCHF;0.69106000;0.69091000;0.00015000;Darwinex
2017-10-12 08:27:36.133464062;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:27:36.133464062;USDMXN;18.70462000;18.70099000;0.00363000;Darwinex
2017-10-12 08:27:36.133464062;USDNOK;7.90782000;7.90699000;0.00083000;Darwinex
2017-10-12 08:27:36.133464062;USDSEK;8.03752000;8.03659000;0.00093000;Darwinex
2017-10-12 08:27:36.133464062;USDSGD;1.35375000;1.35367000;0.00008000;Darwinex
2017-10-12 08:27:36.133464062;USDTRY;3.64802000;3.64359000;0.00443000;Darwinex
2017-10-12 08:27:36.133464062;EURSEK;9.54362000;9.54316000;0.00046000;Darwinex
2017-10-12 08:27:36.133464062;XAUUSD;1295.16000000;1295.06000000;0.10000000;Darwinex
2017-10-12 08:27:36.133464062;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:27:36.133464062;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:27:36.133464062;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:27:36.133464062;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:27:36.133464062;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:27:36.133464062;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:27:36.133464062;UK100;7530.70000000;7530.00000000;0.70000000;Darwinex
2017-10-12 08:27:36.133464062;SPX500;2554.50000000;2554.10000000;0.40000000;Darwinex
2017-10-12 08:27:36.133464062;NDX;6081.90000000;6081.40000000;0.50000000;Darwinex
2017-10-12 08:27:36.133464062;WS30;22870.00000000;22868.00000000;2.00000000;Darwinex
2017-10-12 08:27:36.133464062;AUS200;5788.10000000;5786.60000000;1.50000000;Darwinex
2017-10-12 08:27:36.133464062;FCHI40;5365.20000000;5361.20000000;4.00000000;Darwinex
2017-10-12 08:27:36.133464062;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:27:36.133464062;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:27:36.133464062;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:27:44.133471718;USDCHF;0.97247000;0.97240000;0.00007000;Darwinex
2017-10-12 08:27:44.133471718;GBPUSD;1.32567000;1.32560000;0.00007000;Darwinex
2017-10-12 08:27:44.133471718;EURUSD;1.18740000;1.18737000;0.00003000;Darwinex
2017-10-12 08:27:44.133471718;USDJPY;112.33100000;112.32600000;0.00500000;Darwinex
2017-10-12 08:27:44.133471718;USDCAD;1.24459000;1.24451000;0.00008000;Darwinex
2017-10-12 08:27:44.133471718;AUDUSD;0.78126000;0.78121000;0.00005000;Darwinex
2017-10-12 08:27:44.133471718;EURGBP;0.89573000;0.89566000;0.00007000;Darwinex
2017-10-12 08:27:44.133471718;EURAUD;1.51994000;1.51984000;0.00010000;Darwinex
2017-10-12 08:27:44.133471718;EURCHF;1.15471000;1.15459000;0.00012000;Darwinex
