Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:16:03.132770593;EURAUD;1.51937000;1.51928000;0.00009000;Darwinex
2017-10-12 08:16:03.132770593;EURCHF;1.15456000;1.15443000;0.00013000;Darwinex
2017-10-12 08:16:03.132770593;EURJPY;133.40400000;133.39500000;0.00900000;Darwinex
2017-10-12 08:16:03.132770593;GBPCHF;1.28897000;1.28883000;0.00014000;Darwinex
2017-10-12 08:16:03.132770593;CADJPY;90.29400000;90.28900000;0.00500000;Darwinex
2017-10-12 08:16:03.132770593;GBPJPY;148.93900000;148.92700000;0.01200000;Darwinex
2017-10-12 08:16:03.132770593;AUDNZD;1.09947000;1.09937000;0.00010000;Darwinex
2017-10-12 08:16:03.132770593;AUDCAD;0.97255000;0.97239000;0.00016000;Darwinex
2017-10-12 08:16:03.132770593;AUDCHF;0.75996000;0.75980000;0.00016000;Darwinex
2017-10-12 08:16:03.132770593;AUDJPY;87.80600000;87.79900000;0.00700000;Darwinex
2017-10-12 08:16:03.132770593;EURNZD;1.67051000;1.67026000;0.00025000;Darwinex
2017-10-12 08:16:03.132770593;EURCAD;1.47752000;1.47740000;0.00012000;Darwinex
2017-10-12 08:16:03.132770593;CADCHF;0.78149000;0.78131000;0.00018000;Darwinex
2017-10-12 08:16:03.132770593;CHFJPY;115.55900000;115.54200000;0.01700000;Darwinex
2017-10-12 08:16:03.132770593;NZDJPY;79.86700000;79.85300000;0.01400000;Darwinex
2017-10-12 08:16:03.132770593;NZDUSD;0.71099000;0.71090000;0.00009000;Darwinex
2017-10-12 08:16:03.132770593;EURMXN;22.20602000;22.19999000;0.00603000;Darwinex
2017-10-12 08:16:03.132770593;EURNOK;9.38922000;9.38829000;0.00093000;Darwinex
2017-10-12 08:16:03.132770593;EURTRY;4.32912000;4.32417000;0.00495000;Darwinex
2017-10-12 08:16:03.132770593;GBPAUD;1.69633000;1.69613000;0.00020000;Darwinex
2017-10-12 08:16:03.132770593;GBPCAD;1.64961000;1.64934000;0.00027000;Darwinex
2017-10-12 08:16:03.132770593;GBPMXN;24.79849000;24.77919000;0.01930000;Darwinex
2017-10-12 08:16:03.132770593;GBPNOK;10.48452000;10.47949000;0.00503000;Darwinex
2017-10-12 08:16:03.132770593;GBPNZD;1.86506000;1.86469000;0.00037000;Darwinex
2017-10-12 08:16:03.132770593;GBPTRY;4.83332000;4.82719000;0.00613000;Darwinex
2017-10-12 08:16:03.132770593;NZDCAD;0.88459000;0.88440000;0.00019000;Darwinex
2017-10-12 08:16:03.132770593;NZDCHF;0.69126000;0.69108000;0.00018000;Darwinex
2017-10-12 08:16:03.132770593;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:16:03.132770593;USDMXN;18.69872000;18.69589000;0.00283000;Darwinex
2017-10-12 08:16:03.132770593;USDNOK;7.90622000;7.90549000;0.00073000;Darwinex
2017-10-12 08:16:03.132770593;USDSEK;8.03642000;8.03563000;0.00079000;Darwinex
2017-10-12 08:16:03.132770593;USDSGD;1.35345000;1.35337000;0.00008000;Darwinex
2017-10-12 08:16:03.132770593;USDTRY;3.64098000;3.63917000;0.00181000;Darwinex
2017-10-12 08:16:03.132770593;EURSEK;9.54382000;9.54316000;0.00066000;Darwinex
2017-10-12 08:16:03.132770593;XAUUSD;1295.13000000;1295.07000000;0.06000000;Darwinex
2017-10-12 08:16:03.132770593;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:16:03.132770593;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:16:03.132770593;XPTUSD;935.60000000;934.00000000;1.60000000;Darwinex
2017-10-12 08:16:03.132770593;XNGUSD;3.04100000;3.02700000;0.01400000;Darwinex
2017-10-12 08:16:03.132770593;XTIUSD;51.31000000;51.25000000;0.06000000;Darwinex
2017-10-12 08:16:03.132770593;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:16:03.132770593;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:16:03.132770593;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:16:03.132770593;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:16:03.132770593;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:16:03.132770593;AUS200;5792.10000000;5790.60000000;1.50000000;Darwinex
2017-10-12 08:16:03.132770593;FCHI40;5365.50000000;5361.50000000;4.00000000;Darwinex
2017-10-12 08:16:03.132770593;J225;20975.00000000;20969.00000000;6.00000000;Darwinex
2017-10-12 08:16:03.132770593;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:16:03.132770593;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
