Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:17:39.132866437;EURAUD;1.51937000;1.51928000;0.00009000;Darwinex
2017-10-12 08:17:39.132866437;EURCHF;1.15450000;1.15438000;0.00012000;Darwinex
2017-10-12 08:17:39.132866437;EURJPY;133.39900000;133.39300000;0.00600000;Darwinex
2017-10-12 08:17:39.132866437;GBPCHF;1.28888000;1.28872000;0.00016000;Darwinex
2017-10-12 08:17:39.132866437;CADJPY;90.29400000;90.29000000;0.00400000;Darwinex
2017-10-12 08:17:39.132866437;GBPJPY;148.93200000;148.92400000;0.00800000;Darwinex
2017-10-12 08:17:39.132866437;AUDNZD;1.09951000;1.09939000;0.00012000;Darwinex
2017-10-12 08:17:39.132866437;AUDCAD;0.97250000;0.97234000;0.00016000;Darwinex
2017-10-12 08:17:39.132866437;AUDCHF;0.75987000;0.75974000;0.00013000;Darwinex
2017-10-12 08:17:39.132866437;AUDJPY;87.80400000;87.79600000;0.00800000;Darwinex
2017-10-12 08:17:39.132866437;EURNZD;1.67048000;1.67032000;0.00016000;Darwinex
2017-10-12 08:17:39.132866437;EURCAD;1.47743000;1.47738000;0.00005000;Darwinex
2017-10-12 08:17:39.132866437;CADCHF;0.78144000;0.78126000;0.00018000;Darwinex
2017-10-12 08:17:39.132866437;CHFJPY;115.56100000;115.54700000;0.01400000;Darwinex
2017-10-12 08:17:39.132866437;NZDJPY;79.86100000;79.85100000;0.01000000;Darwinex
2017-10-12 08:17:39.132866437;NZDUSD;0.71090000;0.71085000;0.00005000;Darwinex
2017-10-12 08:17:39.132866437;EURMXN;22.21152000;22.20349000;0.00803000;Darwinex
2017-10-12 08:17:39.132866437;EURNOK;9.38922000;9.38839000;0.00083000;Darwinex
2017-10-12 08:17:39.132866437;EURTRY;4.33525000;4.32369000;0.01156000;Darwinex
2017-10-12 08:17:39.132866437;GBPAUD;1.69628000;1.69610000;0.00018000;Darwinex
2017-10-12 08:17:39.132866437;GBPCAD;1.64953000;1.64930000;0.00023000;Darwinex
2017-10-12 08:17:39.132866437;GBPMXN;24.80519000;24.78279000;0.02240000;Darwinex
2017-10-12 08:17:39.132866437;GBPNOK;10.48402000;10.47905000;0.00497000;Darwinex
2017-10-12 08:17:39.132866437;GBPNZD;1.86505000;1.86477000;0.00028000;Darwinex
2017-10-12 08:17:39.132866437;GBPTRY;4.84121000;4.82709000;0.01412000;Darwinex
2017-10-12 08:17:39.132866437;NZDCAD;0.88457000;0.88435000;0.00022000;Darwinex
2017-10-12 08:17:39.132866437;NZDCHF;0.69117000;0.69100000;0.00017000;Darwinex
2017-10-12 08:17:39.132866437;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:17:39.132866437;USDMXN;18.70432000;18.69939000;0.00493000;Darwinex
2017-10-12 08:17:39.132866437;USDNOK;7.90702000;7.90619000;0.00083000;Darwinex
2017-10-12 08:17:39.132866437;USDSEK;8.03702000;8.03609000;0.00093000;Darwinex
2017-10-12 08:17:39.132866437;USDSGD;1.35348000;1.35340000;0.00008000;Darwinex
2017-10-12 08:17:39.132866437;USDTRY;3.64610000;3.63834000;0.00776000;Darwinex
2017-10-12 08:17:39.132866437;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:17:39.132866437;XAUUSD;1295.12000000;1295.02000000;0.10000000;Darwinex
2017-10-12 08:17:39.132866437;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:17:39.132866437;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:17:39.132866437;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:17:39.132866437;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:17:39.132866437;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:17:39.132866437;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:17:39.132866437;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:17:39.132866437;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:17:39.132866437;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:17:39.132866437;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:17:39.132866437;AUS200;5791.70000000;5790.20000000;1.50000000;Darwinex
2017-10-12 08:17:39.132866437;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:17:39.132866437;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:17:39.132866437;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:17:39.132866437;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:17:46.132873843;USDCHF;0.97228000;0.97219000;0.00009000;Darwinex
2017-10-12 08:17:46.132873843;GBPUSD;1.32577000;1.32569000;0.00008000;Darwinex
2017-10-12 08:17:46.132873843;EURUSD;1.18749000;1.18745000;0.00004000;Darwinex
2017-10-12 08:17:46.132873843;USDJPY;112.34000000;112.33400000;0.00600000;Darwinex
2017-10-12 08:17:46.132873843;USDCAD;1.24424000;1.24418000;0.00006000;Darwinex
2017-10-12 08:17:46.132873843;AUDUSD;0.78161000;0.78155000;0.00006000;Darwinex
2017-10-12 08:17:46.132873843;EURGBP;0.89576000;0.89566000;0.00010000;Darwinex
2017-10-12 08:17:46.132873843;EURAUD;1.51936000;1.51927000;0.00009000;Darwinex
2017-10-12 08:17:46.132873843;EURCHF;1.15456000;1.15443000;0.00013000;Darwinex
2017-10-12 08:17:46.132873843;EURJPY;133.39900000;133.39400000;0.00500000;Darwinex
2017-10-12 08:17:46.132873843;GBPCHF;1.28895000;1.28883000;0.00012000;Darwinex
2017-10-12 08:17:46.132873843;CADJPY;90.29500000;90.29000000;0.00500000;Darwinex
2017-10-12 08:17:46.132873843;GBPJPY;148.93500000;148.92300000;0.01200000;Darwinex
2017-10-12 08:17:46.132873843;AUDNZD;1.09953000;1.09940000;0.00013000;Darwinex
2017-10-12 08:17:46.132873843;AUDCAD;0.97250000;0.97235000;0.00015000;Darwinex
2017-10-12 08:17:46.132873843;AUDCHF;0.75994000;0.75979000;0.00015000;Darwinex
2017-10-12 08:17:46.132873843;AUDJPY;87.80400000;87.79700000;0.00700000;Darwinex
2017-10-12 08:17:46.132873843;EURNZD;1.67054000;1.67033000;0.00021000;Darwinex
2017-10-12 08:17:46.132873843;EURCAD;1.47743000;1.47736000;0.00007000;Darwinex
2017-10-12 08:17:46.132873843;CADCHF;0.78150000;0.78132000;0.00018000;Darwinex
2017-10-12 08:17:46.132873843;CHFJPY;115.55500000;115.54300000;0.01200000;Darwinex
2017-10-12 08:17:46.132873843;NZDJPY;79.86300000;79.85100000;0.01200000;Darwinex
2017-10-12 08:17:46.132873843;NZDUSD;0.71088000;0.71082000;0.00006000;Darwinex
2017-10-12 08:17:46.132873843;EURMXN;22.21052000;22.20399000;0.00653000;Darwinex
2017-10-12 08:17:46.132873843;EURNOK;9.38942000;9.38859000;0.00083000;Darwinex
2017-10-12 08:17:46.132873843;EURTRY;4.33529000;4.32369000;0.01160000;Darwinex
2017-10-12 08:17:46.132873843;GBPAUD;1.69633000;1.69613000;0.00020000;Darwinex
2017-10-12 08:17:46.132873843;GBPCAD;1.64954000;1.64931000;0.00023000;Darwinex
2017-10-12 08:17:46.132873843;GBPMXN;24.80519000;24.78279000;0.02240000;Darwinex
2017-10-12 08:17:46.132873843;GBPNOK;10.48402000;10.47949000;0.00453000;Darwinex
2017-10-12 08:17:46.132873843;GBPNZD;1.86511000;1.86478000;0.00033000;Darwinex
2017-10-12 08:17:46.132873843;GBPTRY;4.83867000;4.82709000;0.01158000;Darwinex
2017-10-12 08:17:46.132873843;NZDCAD;0.88455000;0.88435000;0.00020000;Darwinex
2017-10-12 08:17:46.132873843;NZDCHF;0.69120000;0.69105000;0.00015000;Darwinex
2017-10-12 08:17:46.132873843;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:17:46.132873843;USDMXN;18.70432000;18.69949000;0.00483000;Darwinex
2017-10-12 08:17:46.132873843;USDNOK;7.90712000;7.90639000;0.00073000;Darwinex
2017-10-12 08:17:46.132873843;USDSEK;8.03702000;8.03621000;0.00081000;Darwinex
2017-10-12 08:17:46.132873843;USDSGD;1.35348000;1.35341000;0.00007000;Darwinex
2017-10-12 08:17:46.132873843;USDTRY;3.64556000;3.63831000;0.00725000;Darwinex
2017-10-12 08:17:46.132873843;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:17:46.132873843;XAUUSD;1295.13000000;1295.02000000;0.11000000;Darwinex
2017-10-12 08:17:46.132873843;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:17:46.132873843;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:17:46.132873843;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:17:46.132873843;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:17:46.132873843;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:17:46.132873843;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:17:46.132873843;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:17:46.132873843;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:17:46.132873843;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:17:46.132873843;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:17:46.132873843;AUS200;5791.70000000;5790.20000000;1.50000000;Darwinex
2017-10-12 08:17:46.132873843;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:17:46.132873843;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:17:46.132873843;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:17:46.132873843;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:17:55.132883093;USDCHF;0.97227000;0.97219000;0.00008000;Darwinex
2017-10-12 08:17:55.132883093;GBPUSD;1.32578000;1.32570000;0.00008000;Darwinex
2017-10-12 08:17:55.132883093;EURUSD;1.18749000;1.18745000;0.00004000;Darwinex
2017-10-12 08:17:55.132883093;USDJPY;112.34000000;112.33500000;0.00500000;Darwinex
2017-10-12 08:17:55.132883093;USDCAD;1.24424000;1.24419000;0.00005000;Darwinex
2017-10-12 08:17:55.132883093;AUDUSD;0.78161000;0.78155000;0.00006000;Darwinex
2017-10-12 08:17:55.132883093;EURGBP;0.89575000;0.89566000;0.00009000;Darwinex
2017-10-12 08:17:55.132883093;EURAUD;1.51936000;1.51927000;0.00009000;Darwinex
2017-10-12 08:17:55.132883093;EURCHF;1.15456000;1.15443000;0.00013000;Darwinex
2017-10-12 08:17:55.132883093;EURJPY;133.40000000;133.39200000;0.00800000;Darwinex
2017-10-12 08:17:55.132883093;GBPCHF;1.28894000;1.28884000;0.00010000;Darwinex
2017-10-12 08:17:55.132883093;CADJPY;90.29500000;90.29000000;0.00500000;Darwinex
2017-10-12 08:17:55.132883093;GBPJPY;148.93800000;148.92400000;0.01400000;Darwinex
2017-10-12 08:17:55.132883093;AUDNZD;1.09959000;1.09948000;0.00011000;Darwinex
2017-10-12 08:17:55.132883093;AUDCAD;0.97250000;0.97234000;0.00016000;Darwinex
2017-10-12 08:17:55.132883093;AUDCHF;0.75994000;0.75979000;0.00015000;Darwinex
2017-10-12 08:17:55.132883093;AUDJPY;87.80400000;87.79700000;0.00700000;Darwinex
2017-10-12 08:17:55.132883093;EURNZD;1.67068000;1.67047000;0.00021000;Darwinex
2017-10-12 08:17:55.132883093;EURCAD;1.47743000;1.47736000;0.00007000;Darwinex
2017-10-12 08:17:55.132883093;CADCHF;0.78151000;0.78133000;0.00018000;Darwinex
2017-10-12 08:17:55.132883093;CHFJPY;115.55500000;115.54500000;0.01000000;Darwinex
2017-10-12 08:17:55.132883093;NZDJPY;79.85700000;79.84500000;0.01200000;Darwinex
2017-10-12 08:17:55.132883093;NZDUSD;0.71086000;0.71078000;0.00008000;Darwinex
2017-10-12 08:17:55.132883093;EURMXN;22.21052000;22.20399000;0.00653000;Darwinex
2017-10-12 08:17:55.132883093;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:17:55.132883093;EURTRY;4.33303000;4.32441000;0.00862000;Darwinex
2017-10-12 08:17:55.132883093;GBPAUD;1.69633000;1.69613000;0.00020000;Darwinex
2017-10-12 08:17:55.132883093;GBPCAD;1.64958000;1.64932000;0.00026000;Darwinex
2017-10-12 08:17:55.132883093;GBPMXN;24.80573000;24.78279000;0.02294000;Darwinex
2017-10-12 08:17:55.132883093;GBPNOK;10.48452000;10.47949000;0.00503000;Darwinex
2017-10-12 08:17:55.132883093;GBPNZD;1.86527000;1.86493000;0.00034000;Darwinex
2017-10-12 08:17:55.132883093;GBPTRY;4.83787000;4.82830000;0.00957000;Darwinex
2017-10-12 08:17:55.132883093;NZDCAD;0.88451000;0.88430000;0.00021000;Darwinex
2017-10-12 08:17:55.132883093;NZDCHF;0.69117000;0.69100000;0.00017000;Darwinex
2017-10-12 08:17:55.132883093;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:17:55.132883093;USDMXN;18.70452000;18.69959000;0.00493000;Darwinex
2017-10-12 08:17:55.132883093;USDNOK;7.90722000;7.90639000;0.00083000;Darwinex
2017-10-12 08:17:55.132883093;USDSEK;8.03702000;8.03621000;0.00081000;Darwinex
2017-10-12 08:17:55.132883093;USDSGD;1.35348000;1.35341000;0.00007000;Darwinex
2017-10-12 08:17:55.132883093;USDTRY;3.64544000;3.63844000;0.00700000;Darwinex
2017-10-12 08:17:55.132883093;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:17:55.132883093;XAUUSD;1295.11000000;1295.00000000;0.11000000;Darwinex
2017-10-12 08:17:55.132883093;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:17:55.132883093;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:17:55.132883093;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:17:55.132883093;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:17:55.132883093;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:17:55.132883093;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:17:55.132883093;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:17:55.132883093;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:17:55.132883093;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:17:55.132883093;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:17:55.132883093;AUS200;5791.70000000;5790.20000000;1.50000000;Darwinex
2017-10-12 08:17:55.132883093;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:17:55.132883093;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:17:55.132883093;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:17:55.132883093;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:18:06.132893609;USDCHF;0.97227000;0.97219000;0.00008000;Darwinex
2017-10-12 08:18:06.132893609;GBPUSD;1.32581000;1.32574000;0.00007000;Darwinex
2017-10-12 08:18:06.132893609;EURUSD;1.18749000;1.18745000;0.00004000;Darwinex
2017-10-12 08:18:06.132893609;USDJPY;112.34000000;112.33500000;0.00500000;Darwinex
2017-10-12 08:18:06.132893609;USDCAD;1.24424000;1.24419000;0.00005000;Darwinex
2017-10-12 08:18:06.132893609;AUDUSD;0.78160000;0.78155000;0.00005000;Darwinex
2017-10-12 08:18:06.132893609;EURGBP;0.89573000;0.89563000;0.00010000;Darwinex
2017-10-12 08:18:06.132893609;EURAUD;1.51938000;1.51930000;0.00008000;Darwinex
2017-10-12 08:18:06.132893609;EURCHF;1.15456000;1.15443000;0.00013000;Darwinex
2017-10-12 08:18:06.132893609;EURJPY;133.40000000;133.39600000;0.00400000;Darwinex
2017-10-12 08:18:06.132893609;GBPCHF;1.28898000;1.28888000;0.00010000;Darwinex
2017-10-12 08:18:06.132893609;CADJPY;90.29500000;90.28600000;0.00900000;Darwinex
2017-10-12 08:18:06.132893609;GBPJPY;148.94100000;148.92700000;0.01400000;Darwinex
2017-10-12 08:18:06.132893609;AUDNZD;1.09957000;1.09950000;0.00007000;Darwinex
2017-10-12 08:18:06.132893609;AUDCAD;0.97250000;0.97234000;0.00016000;Darwinex
2017-10-12 08:18:06.132893609;AUDCHF;0.75991000;0.75980000;0.00011000;Darwinex
2017-10-12 08:18:06.132893609;AUDJPY;87.80400000;87.79700000;0.00700000;Darwinex
2017-10-12 08:18:06.132893609;EURNZD;1.67067000;1.67043000;0.00024000;Darwinex
2017-10-12 08:18:06.132893609;EURCAD;1.47745000;1.47737000;0.00008000;Darwinex
2017-10-12 08:18:06.132893609;CADCHF;0.78151000;0.78133000;0.00018000;Darwinex
2017-10-12 08:18:06.132893609;CHFJPY;115.55600000;115.54400000;0.01200000;Darwinex
2017-10-12 08:18:06.132893609;NZDJPY;79.85800000;79.84600000;0.01200000;Darwinex
2017-10-12 08:18:06.132893609;NZDUSD;0.71085000;0.71079000;0.00006000;Darwinex
2017-10-12 08:18:06.132893609;EURMXN;22.21052000;22.20349000;0.00703000;Darwinex
2017-10-12 08:18:06.132893609;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:18:06.132893609;EURTRY;4.32853000;4.32389000;0.00464000;Darwinex
2017-10-12 08:18:06.132893609;GBPAUD;1.69636000;1.69620000;0.00016000;Darwinex
2017-10-12 08:18:06.132893609;GBPCAD;1.64965000;1.64939000;0.00026000;Darwinex
2017-10-12 08:18:06.132893609;GBPMXN;24.80573000;24.78429000;0.02144000;Darwinex
2017-10-12 08:18:06.132893609;GBPNOK;10.48502000;10.47949000;0.00553000;Darwinex
2017-10-12 08:18:06.132893609;GBPNZD;1.86531000;1.86497000;0.00034000;Darwinex
2017-10-12 08:18:06.132893609;GBPTRY;4.83372000;4.82689000;0.00683000;Darwinex
2017-10-12 08:18:06.132893609;NZDCAD;0.88451000;0.88428000;0.00023000;Darwinex
2017-10-12 08:18:06.132893609;NZDCHF;0.69116000;0.69099000;0.00017000;Darwinex
2017-10-12 08:18:06.132893609;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:18:06.132893609;USDMXN;18.70452000;18.69949000;0.00503000;Darwinex
2017-10-12 08:18:06.132893609;USDNOK;7.90722000;7.90639000;0.00083000;Darwinex
2017-10-12 08:18:06.132893609;USDSEK;8.03702000;8.03621000;0.00081000;Darwinex
2017-10-12 08:18:06.132893609;USDSGD;1.35348000;1.35341000;0.00007000;Darwinex
2017-10-12 08:18:06.132893609;USDTRY;3.64136000;3.63806000;0.00330000;Darwinex
2017-10-12 08:18:06.132893609;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:18:06.132893609;XAUUSD;1295.07000000;1294.99000000;0.08000000;Darwinex
2017-10-12 08:18:06.132893609;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:18:06.132893609;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:18:06.132893609;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:18:06.132893609;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:18:06.132893609;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:18:06.132893609;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:18:06.132893609;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:18:06.132893609;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:18:06.132893609;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:18:06.132893609;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:18:06.132893609;AUS200;5791.70000000;5790.20000000;1.50000000;Darwinex
2017-10-12 08:18:06.132893609;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:18:06.132893609;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:18:06.132893609;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:18:06.132893609;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:18:23.132910781;USDCHF;0.97226000;0.97218000;0.00008000;Darwinex
2017-10-12 08:18:23.132910781;GBPUSD;1.32580000;1.32574000;0.00006000;Darwinex
2017-10-12 08:18:23.132910781;EURUSD;1.18753000;1.18749000;0.00004000;Darwinex
2017-10-12 08:18:23.132910781;USDJPY;112.34600000;112.34300000;0.00300000;Darwinex
2017-10-12 08:18:23.132910781;USDCAD;1.24429000;1.24422000;0.00007000;Darwinex
2017-10-12 08:18:23.132910781;AUDUSD;0.78156000;0.78152000;0.00004000;Darwinex
2017-10-12 08:18:23.132910781;EURGBP;0.89575000;0.89565000;0.00010000;Darwinex
2017-10-12 08:18:23.132910781;EURAUD;1.51946000;1.51940000;0.00006000;Darwinex
2017-10-12 08:18:23.132910781;EURCHF;1.15456000;1.15444000;0.00012000;Darwinex
2017-10-12 08:18:23.132910781;EURJPY;133.41100000;133.40500000;0.00600000;Darwinex
2017-10-12 08:18:23.132910781;GBPCHF;1.28893000;1.28884000;0.00009000;Darwinex
2017-10-12 08:18:23.132910781;CADJPY;90.29700000;90.29200000;0.00500000;Darwinex
2017-10-12 08:18:23.132910781;GBPJPY;148.94500000;148.93500000;0.01000000;Darwinex
2017-10-12 08:18:23.132910781;AUDNZD;1.09951000;1.09939000;0.00012000;Darwinex
2017-10-12 08:18:23.132910781;AUDCAD;0.97246000;0.97233000;0.00013000;Darwinex
2017-10-12 08:18:23.132910781;AUDCHF;0.75985000;0.75976000;0.00009000;Darwinex
2017-10-12 08:18:23.132910781;AUDJPY;87.80500000;87.79700000;0.00800000;Darwinex
2017-10-12 08:18:23.132910781;EURNZD;1.67069000;1.67045000;0.00024000;Darwinex
2017-10-12 08:18:23.132910781;EURCAD;1.47759000;1.47747000;0.00012000;Darwinex
2017-10-12 08:18:23.132910781;CADCHF;0.78147000;0.78132000;0.00015000;Darwinex
2017-10-12 08:18:23.132910781;CHFJPY;115.56400000;115.55300000;0.01100000;Darwinex
2017-10-12 08:18:23.132910781;NZDJPY;79.86200000;79.85000000;0.01200000;Darwinex
2017-10-12 08:18:23.132910781;NZDUSD;0.71086000;0.71079000;0.00007000;Darwinex
2017-10-12 08:18:23.132910781;EURMXN;22.21102000;22.20349000;0.00753000;Darwinex
2017-10-12 08:18:23.132910781;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:18:23.132910781;EURTRY;4.32882000;4.32379000;0.00503000;Darwinex
2017-10-12 08:18:23.132910781;GBPAUD;1.69646000;1.69626000;0.00020000;Darwinex
2017-10-12 08:18:23.132910781;GBPCAD;1.64966000;1.64944000;0.00022000;Darwinex
2017-10-12 08:18:23.132910781;GBPMXN;24.80658000;24.78399000;0.02259000;Darwinex
2017-10-12 08:18:23.132910781;GBPNOK;10.48452000;10.47923000;0.00529000;Darwinex
2017-10-12 08:18:23.132910781;GBPNZD;1.86530000;1.86496000;0.00034000;Darwinex
2017-10-12 08:18:23.132910781;GBPTRY;4.83362000;4.82747000;0.00615000;Darwinex
2017-10-12 08:18:23.132910781;NZDCAD;0.88452000;0.88432000;0.00020000;Darwinex
2017-10-12 08:18:23.132910781;NZDCHF;0.69117000;0.69101000;0.00016000;Darwinex
2017-10-12 08:18:23.132910781;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:18:23.132910781;USDMXN;18.70412000;18.69949000;0.00463000;Darwinex
2017-10-12 08:18:23.132910781;USDNOK;7.90702000;7.90619000;0.00083000;Darwinex
2017-10-12 08:18:23.132910781;USDSEK;8.03682000;8.03621000;0.00061000;Darwinex
2017-10-12 08:18:23.132910781;USDSGD;1.35356000;1.35351000;0.00005000;Darwinex
2017-10-12 08:18:23.132910781;USDTRY;3.64136000;3.63816000;0.00320000;Darwinex
2017-10-12 08:18:23.132910781;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:18:23.132910781;XAUUSD;1295.08000000;1295.01000000;0.07000000;Darwinex
2017-10-12 08:18:23.132910781;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:18:23.132910781;XPDUSD;960.30000000;957.80000000;2.50000000;Darwinex
2017-10-12 08:18:23.132910781;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:18:23.132910781;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:18:23.132910781;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:18:23.132910781;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:18:23.132910781;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:18:23.132910781;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:18:23.132910781;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:18:23.132910781;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:18:23.132910781;AUS200;5792.70000000;5791.20000000;1.50000000;Darwinex
2017-10-12 08:18:23.132910781;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:18:23.132910781;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:18:23.132910781;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:18:23.132910781;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:18:33.132920781;USDCHF;0.97226000;0.97216000;0.00010000;Darwinex
2017-10-12 08:18:33.132920781;GBPUSD;1.32576000;1.32570000;0.00006000;Darwinex
2017-10-12 08:18:33.132920781;EURUSD;1.18749000;1.18745000;0.00004000;Darwinex
2017-10-12 08:18:33.132920781;USDJPY;112.34800000;112.34400000;0.00400000;Darwinex
2017-10-12 08:18:33.132920781;USDCAD;1.24431000;1.24424000;0.00007000;Darwinex
2017-10-12 08:18:33.132920781;AUDUSD;0.78156000;0.78150000;0.00006000;Darwinex
2017-10-12 08:18:33.132920781;EURGBP;0.89574000;0.89564000;0.00010000;Darwinex
2017-10-12 08:18:33.132920781;EURAUD;1.51945000;1.51942000;0.00003000;Darwinex
2017-10-12 08:18:33.132920781;EURCHF;1.15454000;1.15442000;0.00012000;Darwinex
2017-10-12 08:18:33.132920781;EURJPY;133.40900000;133.40400000;0.00500000;Darwinex
2017-10-12 08:18:33.132920781;GBPCHF;1.28900000;1.28881000;0.00019000;Darwinex
2017-10-12 08:18:33.132920781;CADJPY;90.29600000;90.29100000;0.00500000;Darwinex
2017-10-12 08:18:33.132920781;GBPJPY;148.94500000;148.93700000;0.00800000;Darwinex
2017-10-12 08:18:33.132920781;AUDNZD;1.09953000;1.09940000;0.00013000;Darwinex
2017-10-12 08:18:33.132920781;AUDCAD;0.97249000;0.97235000;0.00014000;Darwinex
