Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:23:31.133218781;EURAUD;1.51980000;1.51970000;0.00010000;Darwinex
2017-10-12 08:23:31.133218781;EURCHF;1.15463000;1.15454000;0.00009000;Darwinex
2017-10-12 08:23:31.133218781;EURJPY;133.39500000;133.38900000;0.00600000;Darwinex
2017-10-12 08:23:31.133218781;GBPCHF;1.28908000;1.28894000;0.00014000;Darwinex
2017-10-12 08:23:31.133218781;CADJPY;90.26700000;90.26000000;0.00700000;Darwinex
2017-10-12 08:23:31.133218781;GBPJPY;148.92600000;148.91900000;0.00700000;Darwinex
2017-10-12 08:23:31.133218781;AUDNZD;1.09951000;1.09936000;0.00015000;Darwinex
2017-10-12 08:23:31.133218781;AUDCAD;0.97247000;0.97232000;0.00015000;Darwinex
2017-10-12 08:23:31.133218781;AUDCHF;0.75976000;0.75963000;0.00013000;Darwinex
2017-10-12 08:23:31.133218781;AUDJPY;87.77500000;87.76800000;0.00700000;Darwinex
2017-10-12 08:23:31.133218781;EURNZD;1.67092000;1.67075000;0.00017000;Darwinex
2017-10-12 08:23:31.133218781;EURCAD;1.47782000;1.47773000;0.00009000;Darwinex
2017-10-12 08:23:31.133218781;CADCHF;0.78136000;0.78119000;0.00017000;Darwinex
2017-10-12 08:23:31.133218781;CHFJPY;115.54200000;115.52400000;0.01800000;Darwinex
2017-10-12 08:23:31.133218781;NZDJPY;79.83800000;79.82700000;0.01100000;Darwinex
2017-10-12 08:23:31.133218781;NZDUSD;0.71071000;0.71065000;0.00006000;Darwinex
2017-10-12 08:23:31.133218781;EURMXN;22.21102000;22.20299000;0.00803000;Darwinex
2017-10-12 08:23:31.133218781;EURNOK;9.38942000;9.38859000;0.00083000;Darwinex
2017-10-12 08:23:31.133218781;EURTRY;4.32791000;4.32439000;0.00352000;Darwinex
2017-10-12 08:23:31.133218781;GBPAUD;1.69681000;1.69674000;0.00007000;Darwinex
2017-10-12 08:23:31.133218781;GBPCAD;1.65000000;1.64976000;0.00024000;Darwinex
2017-10-12 08:23:31.133218781;GBPMXN;24.80488000;24.78519000;0.01969000;Darwinex
2017-10-12 08:23:31.133218781;GBPNOK;10.48452000;10.47949000;0.00503000;Darwinex
2017-10-12 08:23:31.133218781;GBPNZD;1.86559000;1.86526000;0.00033000;Darwinex
2017-10-12 08:23:31.133218781;GBPTRY;4.83262000;4.82799000;0.00463000;Darwinex
2017-10-12 08:23:31.133218781;NZDCAD;0.88457000;0.88439000;0.00018000;Darwinex
2017-10-12 08:23:31.133218781;NZDCHF;0.69110000;0.69094000;0.00016000;Darwinex
2017-10-12 08:23:31.133218781;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:23:31.133218781;USDMXN;18.70462000;18.69959000;0.00503000;Darwinex
2017-10-12 08:23:31.133218781;USDNOK;7.90732000;7.90659000;0.00073000;Darwinex
2017-10-12 08:23:31.133218781;USDSEK;8.03692000;8.03609000;0.00083000;Darwinex
2017-10-12 08:23:31.133218781;USDSGD;1.35354000;1.35349000;0.00005000;Darwinex
2017-10-12 08:23:31.133218781;USDTRY;3.64092000;3.63906000;0.00186000;Darwinex
2017-10-12 08:23:31.133218781;EURSEK;9.54352000;9.54316000;0.00036000;Darwinex
2017-10-12 08:23:31.133218781;XAUUSD;1295.14000000;1295.05000000;0.09000000;Darwinex
2017-10-12 08:23:31.133218781;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:23:31.133218781;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:23:31.133218781;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:23:31.133218781;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:23:31.133218781;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:23:31.133218781;STOXX50E;3608.90000000;3605.90000000;3.00000000;Darwinex
2017-10-12 08:23:31.133218781;UK100;7530.70000000;7529.50000000;1.20000000;Darwinex
2017-10-12 08:23:31.133218781;SPX500;2554.50000000;2554.10000000;0.40000000;Darwinex
2017-10-12 08:23:31.133218781;NDX;6081.90000000;6081.20000000;0.70000000;Darwinex
2017-10-12 08:23:31.133218781;WS30;22869.00000000;22867.00000000;2.00000000;Darwinex
2017-10-12 08:23:31.133218781;AUS200;5788.10000000;5786.60000000;1.50000000;Darwinex
2017-10-12 08:23:31.133218781;FCHI40;5365.20000000;5361.20000000;4.00000000;Darwinex
2017-10-12 08:23:31.133218781;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:23:31.133218781;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:23:31.133218781;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:23:41.133228859;USDCHF;0.97236000;0.97228000;0.00008000;Darwinex
2017-10-12 08:23:41.133228859;GBPUSD;1.32575000;1.32568000;0.00007000;Darwinex
2017-10-12 08:23:41.133228859;EURUSD;1.18745000;1.18741000;0.00004000;Darwinex
2017-10-12 08:23:41.133228859;USDJPY;112.34100000;112.33600000;0.00500000;Darwinex
2017-10-12 08:23:41.133228859;USDCAD;1.24459000;1.24453000;0.00006000;Darwinex
2017-10-12 08:23:41.133228859;AUDUSD;0.78135000;0.78132000;0.00003000;Darwinex
2017-10-12 08:23:41.133228859;EURGBP;0.89574000;0.89565000;0.00009000;Darwinex
2017-10-12 08:23:41.133228859;EURAUD;1.51976000;1.51971000;0.00005000;Darwinex
2017-10-12 08:23:41.133228859;EURCHF;1.15462000;1.15452000;0.00010000;Darwinex
2017-10-12 08:23:41.133228859;EURJPY;133.39700000;133.39100000;0.00600000;Darwinex
2017-10-12 08:23:41.133228859;GBPCHF;1.28910000;1.28894000;0.00016000;Darwinex
2017-10-12 08:23:41.133228859;CADJPY;90.27000000;90.26200000;0.00800000;Darwinex
2017-10-12 08:23:41.133228859;GBPJPY;148.93700000;148.92300000;0.01400000;Darwinex
2017-10-12 08:23:41.133228859;AUDNZD;1.09956000;1.09946000;0.00010000;Darwinex
2017-10-12 08:23:41.133228859;AUDCAD;0.97248000;0.97234000;0.00014000;Darwinex
2017-10-12 08:23:41.133228859;AUDCHF;0.75975000;0.75963000;0.00012000;Darwinex
2017-10-12 08:23:41.133228859;AUDJPY;87.77900000;87.77100000;0.00800000;Darwinex
2017-10-12 08:23:41.133228859;EURNZD;1.67108000;1.67090000;0.00018000;Darwinex
2017-10-12 08:23:41.133228859;EURCAD;1.47782000;1.47773000;0.00009000;Darwinex
2017-10-12 08:23:41.133228859;CADCHF;0.78136000;0.78119000;0.00017000;Darwinex
2017-10-12 08:23:41.133228859;CHFJPY;115.54400000;115.52900000;0.01500000;Darwinex
2017-10-12 08:23:41.133228859;NZDJPY;79.83600000;79.82400000;0.01200000;Darwinex
2017-10-12 08:23:41.133228859;NZDUSD;0.71064000;0.71058000;0.00006000;Darwinex
2017-10-12 08:23:41.133228859;EURMXN;22.21002000;22.20299000;0.00703000;Darwinex
2017-10-12 08:23:41.133228859;EURNOK;9.38942000;9.38859000;0.00083000;Darwinex
2017-10-12 08:23:41.133228859;EURTRY;4.32772000;4.32439000;0.00333000;Darwinex
2017-10-12 08:23:41.133228859;GBPAUD;1.69681000;1.69670000;0.00011000;Darwinex
2017-10-12 08:23:41.133228859;GBPCAD;1.65000000;1.64978000;0.00022000;Darwinex
2017-10-12 08:23:41.133228859;GBPMXN;24.80488000;24.78519000;0.01969000;Darwinex
2017-10-12 08:23:41.133228859;GBPNOK;10.48452000;10.47999000;0.00453000;Darwinex
2017-10-12 08:23:41.133228859;GBPNZD;1.86573000;1.86544000;0.00029000;Darwinex
2017-10-12 08:23:41.133228859;GBPTRY;4.83262000;4.82799000;0.00463000;Darwinex
2017-10-12 08:23:41.133228859;NZDCAD;0.88450000;0.88429000;0.00021000;Darwinex
2017-10-12 08:23:41.133228859;NZDCHF;0.69104000;0.69088000;0.00016000;Darwinex
2017-10-12 08:23:41.133228859;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:23:41.133228859;USDMXN;18.70412000;18.69949000;0.00463000;Darwinex
2017-10-12 08:23:41.133228859;USDNOK;7.90742000;7.90669000;0.00073000;Darwinex
2017-10-12 08:23:41.133228859;USDSEK;8.03712000;8.03629000;0.00083000;Darwinex
2017-10-12 08:23:41.133228859;USDSGD;1.35357000;1.35352000;0.00005000;Darwinex
2017-10-12 08:23:41.133228859;USDTRY;3.64092000;3.63906000;0.00186000;Darwinex
2017-10-12 08:23:41.133228859;EURSEK;9.54352000;9.54316000;0.00036000;Darwinex
2017-10-12 08:23:41.133228859;XAUUSD;1295.13000000;1295.03000000;0.10000000;Darwinex
2017-10-12 08:23:41.133228859;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:23:41.133228859;XPDUSD;960.30000000;957.60000000;2.70000000;Darwinex
2017-10-12 08:23:41.133228859;XPTUSD;935.50000000;934.10000000;1.40000000;Darwinex
2017-10-12 08:23:41.133228859;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:23:41.133228859;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:23:41.133228859;STOXX50E;3608.90000000;3605.90000000;3.00000000;Darwinex
2017-10-12 08:23:41.133228859;UK100;7530.70000000;7529.50000000;1.20000000;Darwinex
2017-10-12 08:23:41.133228859;SPX500;2554.50000000;2554.10000000;0.40000000;Darwinex
2017-10-12 08:23:41.133228859;NDX;6082.20000000;6081.40000000;0.80000000;Darwinex
2017-10-12 08:23:41.133228859;WS30;22869.00000000;22867.00000000;2.00000000;Darwinex
2017-10-12 08:23:41.133228859;AUS200;5788.10000000;5786.60000000;1.50000000;Darwinex
2017-10-12 08:23:41.133228859;FCHI40;5365.20000000;5361.20000000;4.00000000;Darwinex
2017-10-12 08:23:41.133228859;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:23:41.133228859;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:23:41.133228859;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
