Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:39:48.134196015;EURAUD;1.51941000;1.51933000;0.00008000;Darwinex
2017-10-12 08:39:48.134196015;EURCHF;1.15447000;1.15436000;0.00011000;Darwinex
2017-10-12 08:39:48.134196015;EURJPY;133.33700000;133.32900000;0.00800000;Darwinex
2017-10-12 08:39:48.134196015;GBPCHF;1.28906000;1.28892000;0.00014000;Darwinex
2017-10-12 08:39:48.134196015;CADJPY;90.23200000;90.22200000;0.01000000;Darwinex
2017-10-12 08:39:48.134196015;GBPJPY;148.88300000;148.87200000;0.01100000;Darwinex
2017-10-12 08:39:48.134196015;AUDNZD;1.09928000;1.09914000;0.00014000;Darwinex
2017-10-12 08:39:48.134196015;AUDCAD;0.97271000;0.97254000;0.00017000;Darwinex
2017-10-12 08:39:48.134196015;AUDCHF;0.75990000;0.75973000;0.00017000;Darwinex
2017-10-12 08:39:48.134196015;AUDJPY;87.75900000;87.75100000;0.00800000;Darwinex
2017-10-12 08:39:48.134196015;EURNZD;1.67017000;1.67002000;0.00015000;Darwinex
2017-10-12 08:39:48.134196015;EURCAD;1.47782000;1.47769000;0.00013000;Darwinex
2017-10-12 08:39:48.134196015;CADCHF;0.78128000;0.78112000;0.00016000;Darwinex
2017-10-12 08:39:48.134196015;CHFJPY;115.50600000;115.49200000;0.01400000;Darwinex
2017-10-12 08:39:48.134196015;NZDJPY;79.84200000;79.83200000;0.01000000;Darwinex
2017-10-12 08:39:48.134196015;NZDUSD;0.71102000;0.71096000;0.00006000;Darwinex
2017-10-12 08:39:48.134196015;EURMXN;22.20552000;22.19199000;0.01353000;Darwinex
2017-10-12 08:39:48.134196015;EURNOK;9.39212000;9.39149000;0.00063000;Darwinex
2017-10-12 08:39:48.134196015;EURTRY;4.33524000;4.32677000;0.00847000;Darwinex
2017-10-12 08:39:48.134196015;GBPAUD;1.69658000;1.69639000;0.00019000;Darwinex
2017-10-12 08:39:48.134196015;GBPCAD;1.65014000;1.64990000;0.00024000;Darwinex
2017-10-12 08:39:48.134196015;GBPMXN;24.80022000;24.77669000;0.02353000;Darwinex
2017-10-12 08:39:48.134196015;GBPNOK;10.48852000;10.48399000;0.00453000;Darwinex
2017-10-12 08:39:48.134196015;GBPNZD;1.86488000;1.86456000;0.00032000;Darwinex
2017-10-12 08:39:48.134196015;GBPTRY;4.84177000;4.83009000;0.01168000;Darwinex
2017-10-12 08:39:48.134196015;NZDCAD;0.88495000;0.88473000;0.00022000;Darwinex
2017-10-12 08:39:48.134196015;NZDCHF;0.69134000;0.69116000;0.00018000;Darwinex
2017-10-12 08:39:48.134196015;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:39:48.134196015;USDMXN;18.69752000;18.69374000;0.00378000;Darwinex
2017-10-12 08:39:48.134196015;USDNOK;7.90992000;7.90909000;0.00083000;Darwinex
2017-10-12 08:39:48.134196015;USDSEK;8.03772000;8.03689000;0.00083000;Darwinex
2017-10-12 08:39:48.134196015;USDSGD;1.35378000;1.35370000;0.00008000;Darwinex
2017-10-12 08:39:48.134196015;USDTRY;3.64692000;3.64109000;0.00583000;Darwinex
2017-10-12 08:39:48.134196015;EURSEK;9.54402000;9.54312000;0.00090000;Darwinex
2017-10-12 08:39:48.134196015;XAUUSD;1295.46000000;1295.38000000;0.08000000;Darwinex
2017-10-12 08:39:48.134196015;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:39:48.134196015;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:39:48.134196015;XPTUSD;935.60000000;934.10000000;1.50000000;Darwinex
2017-10-12 08:39:48.134196015;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:39:48.134196015;XTIUSD;51.26000000;51.21000000;0.05000000;Darwinex
2017-10-12 08:39:48.134196015;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:39:48.134196015;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:39:48.134196015;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:39:48.134196015;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:39:48.134196015;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:39:48.134196015;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:39:48.134196015;FCHI40;5362.00000000;5358.00000000;4.00000000;Darwinex
2017-10-12 08:39:48.134196015;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:39:48.134196015;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:39:48.134196015;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:39:56.134203656;USDCHF;0.97226000;0.97217000;0.00009000;Darwinex
2017-10-12 08:39:56.134203656;GBPUSD;1.32588000;1.32581000;0.00007000;Darwinex
2017-10-12 08:39:56.134203656;EURUSD;1.18744000;1.18741000;0.00003000;Darwinex
2017-10-12 08:39:56.134203656;USDJPY;112.28500000;112.28000000;0.00500000;Darwinex
2017-10-12 08:39:56.134203656;USDCAD;1.24458000;1.24451000;0.00007000;Darwinex
2017-10-12 08:39:56.134203656;AUDUSD;0.78155000;0.78150000;0.00005000;Darwinex
2017-10-12 08:39:56.134203656;EURGBP;0.89562000;0.89555000;0.00007000;Darwinex
2017-10-12 08:39:56.134203656;EURAUD;1.51939000;1.51933000;0.00006000;Darwinex
2017-10-12 08:39:56.134203656;EURCHF;1.15447000;1.15435000;0.00012000;Darwinex
2017-10-12 08:39:56.134203656;EURJPY;133.33100000;133.32400000;0.00700000;Darwinex
2017-10-12 08:39:56.134203656;GBPCHF;1.28906000;1.28891000;0.00015000;Darwinex
2017-10-12 08:39:56.134203656;CADJPY;90.22600000;90.21800000;0.00800000;Darwinex
2017-10-12 08:39:56.134203656;GBPJPY;148.87300000;148.86200000;0.01100000;Darwinex
2017-10-12 08:39:56.134203656;AUDNZD;1.09928000;1.09913000;0.00015000;Darwinex
2017-10-12 08:39:56.134203656;AUDCAD;0.97272000;0.97256000;0.00016000;Darwinex
2017-10-12 08:39:56.134203656;AUDCHF;0.75990000;0.75974000;0.00016000;Darwinex
2017-10-12 08:39:56.134203656;AUDJPY;87.75600000;87.74800000;0.00800000;Darwinex
2017-10-12 08:39:56.134203656;EURNZD;1.67016000;1.66997000;0.00019000;Darwinex
2017-10-12 08:39:56.134203656;EURCAD;1.47784000;1.47767000;0.00017000;Darwinex
2017-10-12 08:39:56.134203656;CADCHF;0.78128000;0.78111000;0.00017000;Darwinex
2017-10-12 08:39:56.134203656;CHFJPY;115.50000000;115.48600000;0.01400000;Darwinex
2017-10-12 08:39:56.134203656;NZDJPY;79.84100000;79.83000000;0.01100000;Darwinex
2017-10-12 08:39:56.134203656;NZDUSD;0.71105000;0.71097000;0.00008000;Darwinex
2017-10-12 08:39:56.134203656;EURMXN;22.20502000;22.19199000;0.01303000;Darwinex
2017-10-12 08:39:56.134203656;EURNOK;9.39212000;9.39149000;0.00063000;Darwinex
2017-10-12 08:39:56.134203656;EURTRY;4.33542000;4.32677000;0.00865000;Darwinex
2017-10-12 08:39:56.134203656;GBPAUD;1.69658000;1.69639000;0.00019000;Darwinex
2017-10-12 08:39:56.134203656;GBPCAD;1.65015000;1.64989000;0.00026000;Darwinex
2017-10-12 08:39:56.134203656;GBPMXN;24.79982000;24.77489000;0.02493000;Darwinex
2017-10-12 08:39:56.134203656;GBPNOK;10.48802000;10.48449000;0.00353000;Darwinex
2017-10-12 08:39:56.134203656;GBPNZD;1.86486000;1.86454000;0.00032000;Darwinex
2017-10-12 08:39:56.134203656;GBPTRY;4.84212000;4.83039000;0.01173000;Darwinex
2017-10-12 08:39:56.134203656;NZDCAD;0.88494000;0.88476000;0.00018000;Darwinex
2017-10-12 08:39:56.134203656;NZDCHF;0.69134000;0.69116000;0.00018000;Darwinex
2017-10-12 08:39:56.134203656;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:39:56.134203656;USDMXN;18.69732000;18.69345000;0.00387000;Darwinex
2017-10-12 08:39:56.134203656;USDNOK;7.90992000;7.90909000;0.00083000;Darwinex
2017-10-12 08:39:56.134203656;USDSEK;8.03772000;8.03679000;0.00093000;Darwinex
2017-10-12 08:39:56.134203656;USDSGD;1.35374000;1.35366000;0.00008000;Darwinex
2017-10-12 08:39:56.134203656;USDTRY;3.64702000;3.64109000;0.00593000;Darwinex
2017-10-12 08:39:56.134203656;EURSEK;9.54402000;9.54312000;0.00090000;Darwinex
2017-10-12 08:39:56.134203656;XAUUSD;1295.53000000;1295.44000000;0.09000000;Darwinex
2017-10-12 08:39:56.134203656;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:39:56.134203656;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:39:56.134203656;XPTUSD;935.60000000;934.10000000;1.50000000;Darwinex
2017-10-12 08:39:56.134203656;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:39:56.134203656;XTIUSD;51.26000000;51.21000000;0.05000000;Darwinex
2017-10-12 08:39:56.134203656;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:39:56.134203656;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:39:56.134203656;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:39:56.134203656;NDX;6080.90000000;6080.20000000;0.70000000;Darwinex
2017-10-12 08:39:56.134203656;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:39:56.134203656;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:39:56.134203656;FCHI40;5362.00000000;5358.00000000;4.00000000;Darwinex
2017-10-12 08:39:56.134203656;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:39:56.134203656;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:39:56.134203656;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:39:59.134207109;USDCHF;0.97225000;0.97216000;0.00009000;Darwinex
2017-10-12 08:39:59.134207109;GBPUSD;1.32588000;1.32581000;0.00007000;Darwinex
2017-10-12 08:39:59.134207109;EURUSD;1.18744000;1.18741000;0.00003000;Darwinex
2017-10-12 08:39:59.134207109;USDJPY;112.28400000;112.27900000;0.00500000;Darwinex
2017-10-12 08:39:59.134207109;USDCAD;1.24450000;1.24444000;0.00006000;Darwinex
2017-10-12 08:39:59.134207109;AUDUSD;0.78157000;0.78151000;0.00006000;Darwinex
2017-10-12 08:39:59.134207109;EURGBP;0.89563000;0.89555000;0.00008000;Darwinex
2017-10-12 08:39:59.134207109;EURAUD;1.51937000;1.51930000;0.00007000;Darwinex
2017-10-12 08:39:59.134207109;EURCHF;1.15446000;1.15434000;0.00012000;Darwinex
2017-10-12 08:39:59.134207109;EURJPY;133.32900000;133.32200000;0.00700000;Darwinex
2017-10-12 08:39:59.134207109;GBPCHF;1.28906000;1.28891000;0.00015000;Darwinex
2017-10-12 08:39:59.134207109;CADJPY;90.23200000;90.22300000;0.00900000;Darwinex
2017-10-12 08:39:59.134207109;GBPJPY;148.87400000;148.86200000;0.01200000;Darwinex
2017-10-12 08:39:59.134207109;AUDNZD;1.09927000;1.09916000;0.00011000;Darwinex
2017-10-12 08:39:59.134207109;AUDCAD;0.97267000;0.97253000;0.00014000;Darwinex
2017-10-12 08:39:59.134207109;AUDCHF;0.75992000;0.75974000;0.00018000;Darwinex
2017-10-12 08:39:59.134207109;AUDJPY;87.75600000;87.74900000;0.00700000;Darwinex
2017-10-12 08:39:59.134207109;EURNZD;1.67014000;1.66994000;0.00020000;Darwinex
2017-10-12 08:39:59.134207109;EURCAD;1.47774000;1.47759000;0.00015000;Darwinex
2017-10-12 08:39:59.134207109;CADCHF;0.78131000;0.78115000;0.00016000;Darwinex
2017-10-12 08:39:59.134207109;CHFJPY;115.50000000;115.48700000;0.01300000;Darwinex
2017-10-12 08:39:59.134207109;NZDJPY;79.83900000;79.83100000;0.00800000;Darwinex
2017-10-12 08:39:59.134207109;NZDUSD;0.71104000;0.71099000;0.00005000;Darwinex
2017-10-12 08:39:59.134207109;EURMXN;22.20502000;22.19199000;0.01303000;Darwinex
2017-10-12 08:39:59.134207109;EURNOK;9.39172000;9.39139000;0.00033000;Darwinex
2017-10-12 08:39:59.134207109;EURTRY;4.33584000;4.32727000;0.00857000;Darwinex
2017-10-12 08:39:59.134207109;GBPAUD;1.69655000;1.69637000;0.00018000;Darwinex
2017-10-12 08:39:59.134207109;GBPCAD;1.65006000;1.64982000;0.00024000;Darwinex
2017-10-12 08:39:59.134207109;GBPMXN;24.79982000;24.77489000;0.02493000;Darwinex
2017-10-12 08:39:59.134207109;GBPNOK;10.48802000;10.48399000;0.00403000;Darwinex
2017-10-12 08:39:59.134207109;GBPNZD;1.86483000;1.86456000;0.00027000;Darwinex
2017-10-12 08:39:59.134207109;GBPTRY;4.84150000;4.83159000;0.00991000;Darwinex
2017-10-12 08:39:59.134207109;NZDCAD;0.88492000;0.88472000;0.00020000;Darwinex
2017-10-12 08:39:59.134207109;NZDCHF;0.69133000;0.69115000;0.00018000;Darwinex
2017-10-12 08:39:59.134207109;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:39:59.134207109;USDMXN;18.69732000;18.69345000;0.00387000;Darwinex
2017-10-12 08:39:59.134207109;USDNOK;7.90982000;7.90899000;0.00083000;Darwinex
2017-10-12 08:39:59.134207109;USDSEK;8.03772000;8.03679000;0.00093000;Darwinex
2017-10-12 08:39:59.134207109;USDSGD;1.35374000;1.35366000;0.00008000;Darwinex
2017-10-12 08:39:59.134207109;USDTRY;3.64742000;3.64139000;0.00603000;Darwinex
2017-10-12 08:39:59.134207109;EURSEK;9.54402000;9.54312000;0.00090000;Darwinex
2017-10-12 08:39:59.134207109;XAUUSD;1295.55000000;1295.45000000;0.10000000;Darwinex
2017-10-12 08:39:59.134207109;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:39:59.134207109;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:39:59.134207109;XPTUSD;935.60000000;934.10000000;1.50000000;Darwinex
2017-10-12 08:39:59.134207109;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:39:59.134207109;XTIUSD;51.26000000;51.21000000;0.05000000;Darwinex
2017-10-12 08:39:59.134207109;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:39:59.134207109;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:39:59.134207109;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:39:59.134207109;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:39:59.134207109;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:39:59.134207109;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:39:59.134207109;FCHI40;5361.70000000;5357.70000000;4.00000000;Darwinex
2017-10-12 08:39:59.134207109;J225;20960.00000000;20954.00000000;6.00000000;Darwinex
2017-10-12 08:39:59.134207109;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:39:59.134207109;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:39:59.134207312;USDCHF;0.97225000;0.97216000;0.00009000;Darwinex
2017-10-12 08:39:59.134207312;GBPUSD;1.32588000;1.32581000;0.00007000;Darwinex
2017-10-12 08:39:59.134207312;EURUSD;1.18744000;1.18741000;0.00003000;Darwinex
2017-10-12 08:39:59.134207312;USDJPY;112.28400000;112.27900000;0.00500000;Darwinex
2017-10-12 08:39:59.134207312;USDCAD;1.24450000;1.24444000;0.00006000;Darwinex
2017-10-12 08:39:59.134207312;AUDUSD;0.78158000;0.78152000;0.00006000;Darwinex
2017-10-12 08:39:59.134207312;EURGBP;0.89563000;0.89555000;0.00008000;Darwinex
2017-10-12 08:39:59.134207312;EURAUD;1.51937000;1.51929000;0.00008000;Darwinex
2017-10-12 08:39:59.134207312;EURCHF;1.15446000;1.15434000;0.00012000;Darwinex
2017-10-12 08:39:59.134207312;EURJPY;133.32900000;133.32200000;0.00700000;Darwinex
2017-10-12 08:39:59.134207312;GBPCHF;1.28906000;1.28891000;0.00015000;Darwinex
2017-10-12 08:39:59.134207312;CADJPY;90.23200000;90.22300000;0.00900000;Darwinex
2017-10-12 08:39:59.134207312;GBPJPY;148.87400000;148.86200000;0.01200000;Darwinex
2017-10-12 08:39:59.134207312;AUDNZD;1.09927000;1.09916000;0.00011000;Darwinex
2017-10-12 08:39:59.134207312;AUDCAD;0.97268000;0.97252000;0.00016000;Darwinex
2017-10-12 08:39:59.134207312;AUDCHF;0.75992000;0.75975000;0.00017000;Darwinex
2017-10-12 08:39:59.134207312;AUDJPY;87.75600000;87.75000000;0.00600000;Darwinex
2017-10-12 08:39:59.134207312;EURNZD;1.67014000;1.66994000;0.00020000;Darwinex
2017-10-12 08:39:59.134207312;EURCAD;1.47775000;1.47763000;0.00012000;Darwinex
2017-10-12 08:39:59.134207312;CADCHF;0.78131000;0.78115000;0.00016000;Darwinex
2017-10-12 08:39:59.134207312;CHFJPY;115.50000000;115.48700000;0.01300000;Darwinex
2017-10-12 08:39:59.134207312;NZDJPY;79.83900000;79.83100000;0.00800000;Darwinex
2017-10-12 08:39:59.134207312;NZDUSD;0.71104000;0.71099000;0.00005000;Darwinex
2017-10-12 08:39:59.134207312;EURMXN;22.20502000;22.19199000;0.01303000;Darwinex
2017-10-12 08:39:59.134207312;EURNOK;9.39122000;9.39039000;0.00083000;Darwinex
2017-10-12 08:39:59.134207312;EURTRY;4.33584000;4.32727000;0.00857000;Darwinex
2017-10-12 08:39:59.134207312;GBPAUD;1.69655000;1.69635000;0.00020000;Darwinex
2017-10-12 08:39:59.134207312;GBPCAD;1.65006000;1.64982000;0.00024000;Darwinex
2017-10-12 08:39:59.134207312;GBPMXN;24.79982000;24.77489000;0.02493000;Darwinex
2017-10-12 08:39:59.134207312;GBPNOK;10.48789000;10.48399000;0.00390000;Darwinex
2017-10-12 08:39:59.134207312;GBPNZD;1.86483000;1.86456000;0.00027000;Darwinex
2017-10-12 08:39:59.134207312;GBPTRY;4.84150000;4.83159000;0.00991000;Darwinex
2017-10-12 08:39:59.134207312;NZDCAD;0.88492000;0.88469000;0.00023000;Darwinex
2017-10-12 08:39:59.134207312;NZDCHF;0.69133000;0.69115000;0.00018000;Darwinex
2017-10-12 08:39:59.134207312;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:39:59.134207312;USDMXN;18.69732000;18.69345000;0.00387000;Darwinex
2017-10-12 08:39:59.134207312;USDNOK;7.90902000;7.90819000;0.00083000;Darwinex
2017-10-12 08:39:59.134207312;USDSEK;8.03772000;8.03679000;0.00093000;Darwinex
2017-10-12 08:39:59.134207312;USDSGD;1.35374000;1.35366000;0.00008000;Darwinex
2017-10-12 08:39:59.134207312;USDTRY;3.64742000;3.64139000;0.00603000;Darwinex
2017-10-12 08:39:59.134207312;EURSEK;9.54402000;9.54312000;0.00090000;Darwinex
2017-10-12 08:39:59.134207312;XAUUSD;1295.55000000;1295.45000000;0.10000000;Darwinex
2017-10-12 08:39:59.134207312;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:39:59.134207312;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:39:59.134207312;XPTUSD;935.60000000;934.10000000;1.50000000;Darwinex
2017-10-12 08:39:59.134207312;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:39:59.134207312;XTIUSD;51.26000000;51.21000000;0.05000000;Darwinex
2017-10-12 08:39:59.134207312;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:39:59.134207312;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:39:59.134207312;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:39:59.134207312;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:39:59.134207312;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:39:59.134207312;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:39:59.134207312;FCHI40;5361.70000000;5357.70000000;4.00000000;Darwinex
2017-10-12 08:39:59.134207312;J225;20960.00000000;20954.00000000;6.00000000;Darwinex
2017-10-12 08:39:59.134207312;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:39:59.134207312;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:40:00.134207406;USDCHF;0.97225000;0.97217000;0.00008000;Darwinex
2017-10-12 08:40:00.134207406;GBPUSD;1.32588000;1.32581000;0.00007000;Darwinex
2017-10-12 08:40:00.134207406;EURUSD;1.18744000;1.18741000;0.00003000;Darwinex
2017-10-12 08:40:00.134207406;USDJPY;112.28400000;112.28000000;0.00400000;Darwinex
2017-10-12 08:40:00.134207406;USDCAD;1.24451000;1.24444000;0.00007000;Darwinex
2017-10-12 08:40:00.134207406;AUDUSD;0.78158000;0.78152000;0.00006000;Darwinex
2017-10-12 08:40:00.134207406;EURGBP;0.89563000;0.89555000;0.00008000;Darwinex
2017-10-12 08:40:00.134207406;EURAUD;1.51937000;1.51929000;0.00008000;Darwinex
2017-10-12 08:40:00.134207406;EURCHF;1.15446000;1.15434000;0.00012000;Darwinex
2017-10-12 08:40:00.134207406;EURJPY;133.32900000;133.32300000;0.00600000;Darwinex
2017-10-12 08:40:00.134207406;GBPCHF;1.28906000;1.28891000;0.00015000;Darwinex
2017-10-12 08:40:00.134207406;CADJPY;90.23200000;90.22300000;0.00900000;Darwinex
2017-10-12 08:40:00.134207406;GBPJPY;148.87400000;148.86200000;0.01200000;Darwinex
2017-10-12 08:40:00.134207406;AUDNZD;1.09927000;1.09916000;0.00011000;Darwinex
2017-10-12 08:40:00.134207406;AUDCAD;0.97269000;0.97252000;0.00017000;Darwinex
2017-10-12 08:40:00.134207406;AUDCHF;0.75992000;0.75975000;0.00017000;Darwinex
2017-10-12 08:40:00.134207406;AUDJPY;87.75600000;87.75000000;0.00600000;Darwinex
2017-10-12 08:40:00.134207406;EURNZD;1.67014000;1.66995000;0.00019000;Darwinex
2017-10-12 08:40:00.134207406;EURCAD;1.47775000;1.47764000;0.00011000;Darwinex
2017-10-12 08:40:00.134207406;CADCHF;0.78131000;0.78115000;0.00016000;Darwinex
2017-10-12 08:40:00.134207406;CHFJPY;115.50000000;115.48700000;0.01300000;Darwinex
2017-10-12 08:40:00.134207406;NZDJPY;79.83900000;79.83100000;0.00800000;Darwinex
2017-10-12 08:40:00.134207406;NZDUSD;0.71104000;0.71099000;0.00005000;Darwinex
2017-10-12 08:40:00.134207406;EURMXN;22.20502000;22.19199000;0.01303000;Darwinex
2017-10-12 08:40:00.134207406;EURNOK;9.39102000;9.39009000;0.00093000;Darwinex
2017-10-12 08:40:00.134207406;EURTRY;4.33584000;4.32727000;0.00857000;Darwinex
2017-10-12 08:40:00.134207406;GBPAUD;1.69655000;1.69635000;0.00020000;Darwinex
2017-10-12 08:40:00.134207406;GBPCAD;1.65006000;1.64982000;0.00024000;Darwinex
2017-10-12 08:40:00.134207406;GBPMXN;24.79982000;24.77489000;0.02493000;Darwinex
2017-10-12 08:40:00.134207406;GBPNOK;10.48789000;10.48350000;0.00439000;Darwinex
2017-10-12 08:40:00.134207406;GBPNZD;1.86483000;1.86456000;0.00027000;Darwinex
2017-10-12 08:40:00.134207406;GBPTRY;4.84150000;4.83159000;0.00991000;Darwinex
2017-10-12 08:40:00.134207406;NZDCAD;0.88492000;0.88469000;0.00023000;Darwinex
2017-10-12 08:40:00.134207406;NZDCHF;0.69133000;0.69115000;0.00018000;Darwinex
2017-10-12 08:40:00.134207406;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:40:00.134207406;USDMXN;18.69732000;18.69345000;0.00387000;Darwinex
2017-10-12 08:40:00.134207406;USDNOK;7.90882000;7.90799000;0.00083000;Darwinex
2017-10-12 08:40:00.134207406;USDSEK;8.03762000;8.03679000;0.00083000;Darwinex
2017-10-12 08:40:00.134207406;USDSGD;1.35374000;1.35366000;0.00008000;Darwinex
2017-10-12 08:40:00.134207406;USDTRY;3.64742000;3.64139000;0.00603000;Darwinex
2017-10-12 08:40:00.134207406;EURSEK;9.54402000;9.54312000;0.00090000;Darwinex
2017-10-12 08:40:00.134207406;XAUUSD;1295.55000000;1295.45000000;0.10000000;Darwinex
2017-10-12 08:40:00.134207406;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:40:00.134207406;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:40:00.134207406;XPTUSD;935.60000000;934.10000000;1.50000000;Darwinex
2017-10-12 08:40:00.134207406;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:40:00.134207406;XTIUSD;51.26000000;51.21000000;0.05000000;Darwinex
2017-10-12 08:40:00.134207406;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:40:00.134207406;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:40:00.134207406;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:40:00.134207406;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:40:00.134207406;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:40:00.134207406;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:40:00.134207406;FCHI40;5361.70000000;5357.70000000;4.00000000;Darwinex
2017-10-12 08:40:00.134207406;J225;20960.00000000;20954.00000000;6.00000000;Darwinex
2017-10-12 08:40:00.134207406;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:40:00.134207406;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:40:00.134207718;USDCHF;0.97225000;0.97217000;0.00008000;Darwinex
2017-10-12 08:40:00.134207718;GBPUSD;1.32588000;1.32581000;0.00007000;Darwinex
2017-10-12 08:40:00.134207718;EURUSD;1.18744000;1.18741000;0.00003000;Darwinex
2017-10-12 08:40:00.134207718;USDJPY;112.28700000;112.28300000;0.00400000;Darwinex
2017-10-12 08:40:00.134207718;USDCAD;1.24452000;1.24444000;0.00008000;Darwinex
2017-10-12 08:40:00.134207718;AUDUSD;0.78156000;0.78151000;0.00005000;Darwinex
2017-10-12 08:40:00.134207718;EURGBP;0.89563000;0.89555000;0.00008000;Darwinex
2017-10-12 08:40:00.134207718;EURAUD;1.51937000;1.51932000;0.00005000;Darwinex
2017-10-12 08:40:00.134207718;EURCHF;1.15446000;1.15434000;0.00012000;Darwinex
2017-10-12 08:40:00.134207718;EURJPY;133.33200000;133.32700000;0.00500000;Darwinex
2017-10-12 08:40:00.134207718;GBPCHF;1.28907000;1.28891000;0.00016000;Darwinex
2017-10-12 08:40:00.134207718;CADJPY;90.23300000;90.22400000;0.00900000;Darwinex
2017-10-12 08:40:00.134207718;GBPJPY;148.87600000;148.86600000;0.01000000;Darwinex
2017-10-12 08:40:00.134207718;AUDNZD;1.09927000;1.09917000;0.00010000;Darwinex
2017-10-12 08:40:00.134207718;AUDCAD;0.97268000;0.97251000;0.00017000;Darwinex
